timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
5382658063,-1,4,7,19,0,6,-31,1,
5382658063,-3,10,8,24,-22,-9,-57,-6,
5382663912,-5,7,-1,-13,51,11,-10,-1,
5382663912,1,1,-3,21,32,-3,70,-4,
5382671557,-7,-20,-16,-31,-4,-8,61,-4,
5382671557,0,-23,-1,26,35,7,51,-5,
5382679003,7,13,12,10,-11,-9,-8,1,
5382679003,-5,11,1,-3,-1,0,-24,0,
5382688082,-2,8,-6,-24,-84,-5,6,-2,
5382688082,-9,-29,-30,-29,-2,-9,-37,-5,
5382703374,5,20,37,8,-18,-10,-2,7,
5382703374,-5,-6,-31,0,-14,4,-12,0,
5382717058,-5,-36,-16,12,82,14,-41,-10,
5382717058,6,14,25,11,-4,1,-4,10,
5382739127,-4,10,-39,-5,-53,-11,23,-2,
5382739127,-3,-22,18,-11,1,-11,-17,-8,
5382747990,4,9,16,-18,24,-3,-29,-5,
5382747990,0,12,2,70,8,11,8,1,
5382761511,-1,-16,-16,-26,53,3,0,-3,
5382761511,-3,18,8,-3,-79,3,-1,2,
5382768907,-5,-37,-48,-6,-23,-16,-11,-3,
5382768907,5,13,35,-48,16,-2,-2,5,
5382784067,-1,16,4,15,-56,0,13,1,
5382784067,-2,-8,-4,6,33,1,8,0,
5382791620,2,-26,11,-38,24,-7,-47,-9,
5382791620,7,5,17,-20,-14,5,-19,4,
5382800383,-7,13,7,33,25,-2,18,7,
5382800383,0,19,-8,-22,-34,-1,34,11,
5382813889,-23,-37,-30,26,2,-4,-14,-15,
5382813889,-2,-14,4,-36,-25,-9,-23,-3,
5382823063,9,33,27,13,-9,0,28,10,
5382823063,-7,-17,-36,16,14,4,1,-13,
5382828915,7,-8,8,19,10,8,-15,-3,
5382828915,3,13,-1,-18,2,-14,18,2,
5382836638,-1,-13,-15,-6,12,-10,-24,-7,
5382836638,6,10,35,-32,-1,0,-14,0,
5382845310,4,7,7,19,32,8,14,1,
5382845310,-1,-23,-32,30,28,1,-8,-2,
5382853064,4,15,5,-8,10,0,3,4,
5382853064,-7,-9,-3,8,-31,-14,-5,-5,
5382866437,1,4,0,-29,31,-2,12,3,
5382866437,-1,5,6,27,-41,4,3,-3,
5382873985,-6,-17,-16,-12,26,1,-12,-8,
5382873985,4,13,12,11,-13,5,4,3,
5382889077,-6,-20,-21,-14,18,-10,-10,-2,
5382889077,-3,2,24,1,-29,0,-14,1,
5382897937,-3,-2,3,32,44,1,1,-2,
5382897937,-1,-4,-2,-45,-20,-5,-4,1,
5382904410,3,9,7,11,-42,-3,3,2,
5382904410,2,8,-16,0,53,9,2,-2,
5382918877,0,-6,-7,-3,-44,-8,-6,-2,
5382918877,1,-7,-18,-12,-5,4,5,2,
5382934499,-3,20,26,0,-18,4,19,-1,
5382934499,-3,-10,-12,8,10,1,-11,-6,
5382943556,1,7,19,-28,57,-3,-18,0,
5382943556,1,3,2,6,-48,-8,5,0,
5382958070,-4,-19,0,28,25,3,-24,-9,
5382958070,1,7,-8,-15,4,-19,9,1,
5382979083,-2,-11,-2,-20,-15,-2,-15,-4,
5382979083,1,10,9,22,51,9,-4,-1,
5382986606,2,5,-12,-10,-18,-5,1,1,
5382986606,-2,29,15,41,-27,1,33,7,
5383009003,-2,-12,8,-35,34,-16,-3,4,
5383009003,0,1,0,20,-30,1,6,-1,
5383016628,-4,-5,-4,28,46,12,2,-4,
5383016628,-2,7,5,19,-45,-19,10,8,
5383031565,-1,17,14,-14,29,13,16,3,
5383031565,-2,-15,-40,-4,34,4,21,1,
5383039119,-1,-3,5,-24,-17,-5,-6,-3,
5383039119,-2,9,24,12,-27,5,0,-2,
5383061475,3,-5,-13,11,3,8,7,3,
5383061475,4,6,-16,-27,-30,-11,-5,2,
5383076410,-8,-44,-55,-46,-45,-13,-27,-12,
5383076410,5,-5,9,17,67,8,-25,-2,
5383091538,5,17,20,-9,-26,-8,18,3,
5383091538,-1,-1,8,1,-30,-5,-16,-4,
5383106601,1,13,30,-18,5,6,2,0,
5383106601,-4,-15,-33,9,-6,-5,11,0,
5383113864,-2,14,-12,0,-6,-17,10,-3,
5383113864,-5,-43,-40,-24,-54,-8,-22,-8,
5383128928,2,30,33,36,25,8,39,13,
5383128928,-5,-14,-19,-49,45,0,-6,-6,
5383136294,1,4,48,13,9,8,-26,-7,
5383136294,3,7,-6,0,47,5,5,2,
5383151348,0,8,12,22,42,8,6,3,
5383151348,-1,12,5,-3,-2,4,14,-2,
5383166536,-4,-6,-6,-12,7,-8,-16,-7,
5383166536,5,2,15,-7,-3,3,-11,0,
5383181567,1,25,-5,17,-24,6,15,1,
5383181567,-3,-16,-15,-17,16,0,5,-1,
5383188910,-11,-21,4,-3,-76,-8,-17,-10,
5383188910,-1,0,13,3,51,3,-13,1,
5383203858,4,4,1,37,33,2,-17,-2,
5383203858,4,-4,-20,-54,-43,-13,-3,-2,
5383211305,7,42,27,19,-49,11,35,7,
5383211305,-11,-18,-30,27,15,-13,2,-13,
5383233885,6,7,-22,-11,7,-3,13,10,
5383233885,-5,-22,-4,-40,-38,-8,-9,-3,
5383249104,1,16,15,12,-22,-5,10,8,
5383249104,-1,17,33,24,-63,-1,13,6,
5383256406,-9,-16,-40,13,27,-7,8,-4,
5383256406,6,-2,6,-34,74,11,-22,1,
5383271518,6,-10,-3,4,-42,1,-15,-4,
5383271518,0,-5,-3,-16,-31,-11,-18,0,
5383293921,0,2,10,10,22,0,4,2,
5383293921,-6,-31,-35,-7,-35,-14,-5,-6,
5383316354,2,22,9,-32,-20,4,10,-2,
5383316354,-3,5,-7,18,-53,-2,18,-1,
5383323912,0,-4,2,-14,88,7,-13,-6,
5383323912,8,5,10,15,38,13,-20,-5,
5383346389,-2,-3,-13,97,10,2,17,1,
5383346389,-1,14,16,-70,-63,-9,6,0,
5383361416,2,-2,-11,13,-18,0,7,6,
5383361416,-9,-3,-15,-38,-57,-16,5,-4,
5383384051,-3,-12,13,16,-7,5,-4,0,
5383384051,4,4,14,55,59,4,-18,-3,
5383399017,-9,-10,10,-33,-77,-11,-32,-12,
5383399017,3,11,13,13,3,0,10,6,
5383414047,-5,-11,-16,-12,-8,10,16,2,
5383414047,-4,-5,17,21,4,2,5,-4,
5383429043,-6,-13,-45,2,-39,-12,8,-4,
5383429043,1,8,7,-17,-9,1,14,0,
5383443855,-5,-7,9,4,-12,-5,-9,-2,
5383443855,0,6,20,38,39,8,2,-3,
5383451510,1,3,-11,-14,51,0,1,1,
5383451510,-3,-12,-25,16,-120,-19,0,2,
5383474033,8,24,35,23,-9,6,3,6,
5383474033,-6,-14,-43,-13,25,-3,4,-4,
5383488886,1,5,14,-7,-10,-7,2,3,
5383488886,-5,16,5,12,-15,1,1,-3,
5383496327,-1,-22,-24,-3,5,-16,-11,-5,
5383496327,1,6,26,-17,-10,2,-10,2,
5383518793,2,-12,-14,20,-1,5,-2,-2,
5383518793,-1,14,15,-20,3,0,10,2,
5383526400,1,0,-8,-3,-19,-4,4,-2,
5383526400,-4,-17,-13,-5,2,-3,-15,-6,
5383534060,-3,-18,11,-14,33,-2,-20,-5,
5383534060,2,24,11,-18,-60,-3,28,6,
5383549037,1,-6,-11,24,62,2,-4,-3,
5383549037,2,-4,-16,23,-25,2,8,1,
5383571563,-8,-25,-25,24,-2,-8,-11,-6,
5383571563,4,7,5,-25,-10,-10,6,4,
5383579162,3,31,13,56,9,8,24,3,
5383579162,-4,-20,-28,-30,-11,-9,-5,-3,
5383593941,3,18,17,-17,6,-5,-11,-5,
5383593941,3,7,-5,-10,-34,-4,8,6,
5383608883,0,-4,-2,37,57,14,-6,-1,
5383608883,-6,-28,-19,-6,34,-7,-33,-11,
5383623894,-10,-19,-26,-28,-15,-12,19,-1,
5383623894,-1,7,29,-20,-62,-1,5,-3,
5383631545,6,23,15,51,79,14,19,4,
5383631545,-2,-22,-7,-17,35,-3,-18,-8,
5383646349,-1,-2,12,-17,-37,1,-5,3,
5383646349,-4,-25,-15,-11,36,-1,-22,-15,
5383661317,5,9,-10,30,23,3,-1,0,
5383661317,-1,14,8,2,-8,3,16,4,
5383668916,-5,-9,2,-16,-27,-14,1,-4,
5383668916,1,20,22,3,-83,6,3,6,
5383684031,-7,-13,-16,6,21,-3,8,-1,
5383684031,-5,-24,-30,-14,62,1,-43,-11,
5383691554,2,5,12,11,11,5,0,5,
5383691554,1,13,-12,5,37,6,12,0,
5383714033,-7,-13,-12,1,30,-2,-12,-10,
5383714033,1,2,26,-26,15,-9,-16,-3,
5383729090,2,27,-5,26,-15,8,27,8,
5383729090,-7,-13,-18,-17,16,-7,-3,-6,
5383736559,-1,-1,9,-29,-50,-6,-8,0,
5383736559,-4,5,-6,14,-51,4,14,0,
5383751365,-2,-14,-13,10,29,14,5,-3,
5383751365,3,-10,23,5,29,-6,-29,-6,
5383766608,2,5,-4,-23,-27,-7,-10,-2,
5383766608,2,0,-10,11,19,4,10,3,
5383781469,2,14,1,-26,-66,-4,14,3,
5383781469,-5,-1,0,37,20,-4,1,-3,
5383789115,2,1,3,-3,-41,-1,-6,0,
5383789115,-6,-11,-6,-10,60,6,-9,-6,
5383803988,-2,4,17,-11,35,-6,-1,1,
5383803988,2,-10,-20,-25,-48,8,-10,-7,
5383811372,-2,0,12,28,58,-1,-14,-6,
5383811372,5,8,-3,29,-11,-6,2,6,
5383826491,3,11,-21,10,14,2,21,1,
5383826491,-13,-40,-23,-25,-40,-19,-29,-11,
5383849004,3,18,22,9,-5,1,-7,6,
5383849004,-2,12,17,39,18,12,22,5,
5383856568,-3,-6,-31,-23,-16,-5,-9,-2,
5383856568,3,4,31,-14,-2,3,-6,0,
5383871438,-6,-8,-4,15,35,3,-5,-5,
5383871438,5,2,-9,-28,16,0,-14,-4,
5383878892,3,8,-1,5,-25,-6,14,5,
5383878892,-4,-1,-7,11,19,1,8,-1,
5383901610,-3,-3,3,11,58,3,-10,-6,
5383901610,-3,-27,-33,-35,-27,-19,-17,-2,
5383916612,0,-15,4,-10,-19,-6,-23,-8,
5383916612,0,15,7,-8,-37,-1,10,3,
5383931569,0,4,1,-25,-10,0,11,3,
5383931569,-2,12,-19,39,19,3,8,3,
5383946376,-10,-5,-12,-27,39,8,-21,-7,
5383946376,4,8,12,39,93,16,11,4,
5383961476,-9,-26,-25,-36,-56,-7,-11,-12,
5383961476,0,-4,0,-19,20,-12,-29,-4,
5383968971,8,39,24,9,-74,-2,40,14,
5383968971,-8,-22,-51,18,15,12,12,-7,
5383991559,-1,-20,9,-8,48,-5,-29,-8,
5383991559,5,11,25,-1,11,5,3,5,
5383998845,-6,-13,-45,-41,-36,-15,1,-4,
5383998845,-2,-1,14,29,-32,-7,-15,-2,
5384013855,6,6,16,-23,16,13,-10,0,
5384013855,2,18,0,-3,-16,4,15,5,
5384029033,1,0,5,22,14,0,11,-2,
5384029033,-2,8,-2,-18,21,-1,6,1,
5384043838,0,9,14,-25,-72,-14,-5,-2,
5384043838,1,-1,-9,43,-51,4,15,1,
5384051495,-14,-30,-34,1,32,-9,-28,-14,
5384051495,6,18,30,22,4,8,-5,0,
5384066423,-2,3,-9,30,5,11,12,4,
5384066423,-3,8,19,8,-1,-2,-2,-3,
5384081647,-2,-8,-15,-21,15,9,7,-5,
5384081647,1,-1,-3,11,-1,-8,-12,-5,
5384089007,-2,9,34,-12,-24,-10,7,5,
5384089007,-4,-19,-30,-6,-10,-7,-1,-5,
5384103829,-1,-7,-9,-7,20,7,-23,-4,
5384103829,-1,4,9,-12,28,-4,2,0,
5384111290,1,-12,-34,22,-16,-4,1,-1,
5384111290,2,9,15,-34,-17,-3,9,1,
5384126555,1,-19,-17,-22,-6,-10,-20,-5,
5384126555,0,0,-5,-1,-10,3,-2,1,
5384141361,-3,-18,-12,-34,-11,-6,-6,-2,
5384141361,-1,13,32,17,-19,-3,-5,0,
5384148977,3,11,-11,29,-8,4,24,6,
5384148977,-11,-28,-26,-9,8,-2,-18,-12,
5384163887,3,9,28,40,37,8,-11,2,
5384163887,1,9,-4,59,-12,7,19,5,
5384171424,2,2,-14,-89,17,-8,2,-4,
5384171424,-1,-3,8,-24,6,-5,-22,-4,
5384186567,2,10,22,26,-7,10,9,1,
5384186567,-7,-27,-34,-19,-24,-18,-1,-4,
5384201510,1,10,15,-22,-10,9,2,0,
5384201510,-2,-21,-45,8,-6,1,0,-4,
5384216300,-4,6,27,-1,11,0,-11,1,
5384216300,2,22,33,57,56,12,16,2,
5384246415,-6,-6,-50,5,-9,-11,5,-5,
5384246415,-2,-6,19,-47,-9,-4,-11,-4,
5384261380,-1,2,16,17,-7,4,-8,2,
5384261380,3,1,-2,-3,-40,3,10,3,
5384276391,-6,-24,-26,-16,-23,-11,-4,-4,
5384276391,5,22,29,20,-16,11,11,6,
5384291586,1,14,29,37,28,2,-10,2,
5384291586,-2,-6,-24,22,50,4,-3,-5,
5384299209,-5,4,8,22,-1,-5,2,-6,
5384299209,-1,-5,-32,7,-25,-3,10,3,
5384306294,-1,3,13,-66,-11,-2,5,1,
5384306294,-3,-15,-19,-11,2,-3,-20,-5,
5384321413,1,15,10,10,0,-3,0,5,
5384321413,-4,-11,-21,1,-4,-5,0,-1,
5384328846,-2,-2,9,12,10,17,2,-2,
5384328846,1,10,16,0,10,-2,-4,1,
5384343918,4,13,11,32,39,3,12,2,
5384343918,-6,-18,-19,-4,-18,-11,-19,-8,
5384351393,-3,-13,-34,-15,-41,-7,2,1,
5384351393,-5,-2,19,-31,-22,4,7,-1,
5384366621,0,8,6,24,26,1,9,-1,
5384366621,-5,1,-6,-47,12,-11,2,-4,
5384381603,0,-8,-7,37,-21,8,-12,-4,
5384381603,2,-20,-12,-27,60,1,-8,-3,
5384396544,3,-6,-10,-4,-23,-10,-18,-6,
5384396544,5,35,41,16,-5,4,19,9,
5384411366,-5,-26,-20,-3,0,-5,5,-2,
5384411366,-2,0,-13,-49,-47,-1,-4,-1,
5384419145,3,2,6,49,44,4,9,3,
5384419145,-6,-15,-16,-17,0,-9,-16,-10,
5384433958,-4,-11,-6,-28,-13,-11,-8,-2,
5384433958,5,3,-1,1,1,1,-2,3,
5384448902,-3,0,3,-1,3,1,2,-2,
5384448902,-2,14,1,-17,-22,-1,11,3,
5384463894,-1,-21,-25,33,41,3,-8,-3,
5384463894,-2,-3,5,-21,-1,-9,-14,-1,
5384471417,1,17,7,1,-50,-5,13,0,
5384471417,0,-17,-12,21,17,2,5,-10,
5384493938,-3,-7,-13,-25,30,-4,-21,-11,
5384493938,3,1,10,0,-22,-4,-7,-3,
5384508884,-1,-13,-3,-1,-10,-6,-13,1,
5384508884,2,13,8,-4,-30,-12,-9,5,
5384523911,-2,-23,-22,-22,27,-6,-29,-7,
5384523911,2,-10,-8,-2,-42,2,4,4,
5384538863,-4,-8,-21,2,-18,-15,0,-3,
5384538863,-4,6,24,7,14,0,5,-2,
5384546457,-4,-2,-15,-64,-18,-15,2,-4,
5384546457,-2,-10,-1,-2,-33,6,-16,-5,
5384553932,0,0,8,0,35,5,1,-1,
5384553932,3,-10,-18,18,1,-3,5,2,
5384569088,-2,-2,0,-11,26,11,-13,-4,
5384569088,-1,2,0,7,14,8,4,2,
5384584079,2,-3,-16,0,-32,-16,-6,-1,
5384584079,-3,13,17,19,-21,10,11,-1,
5384591531,-3,-20,-17,-7,27,-1,4,-3,
5384591531,0,-3,-1,-26,-11,-4,-16,5,
5384606337,1,-11,-4,21,29,0,-14,4,
5384606337,2,17,15,-24,19,8,18,5,
5384614055,2,-1,-29,35,-9,-7,6,-5,
5384614055,1,-1,6,5,-8,3,-8,-3,
5384628832,2,16,21,11,-1,14,17,4,
5384628832,-6,-3,-4,37,17,-2,4,-6,
5384643887,-3,13,3,63,-9,2,16,-3,
5384643887,-4,-58,-76,-111,7,-15,-36,-8,
5384651546,2,5,33,-7,-21,-3,-30,1,
5384651546,6,12,-9,3,-8,-7,20,9,
5384666587,-5,1,-16,8,-86,7,19,-3,
5384666587,-10,11,32,13,51,6,2,-6,
5384673930,-4,-12,-21,-9,8,-10,-18,-2,
5384673930,7,14,21,15,45,13,-9,2,
5384688875,-8,-39,-7,8,-12,-8,-24,-8,
5384688875,0,14,4,-8,-38,-2,18,5,
5384703924,-2,5,-16,-37,4,4,9,3,
5384703924,2,3,19,-7,3,-4,0,-2,
5384711301,1,26,21,10,-1,2,15,6,
5384711301,-9,-33,-45,27,-93,-8,-18,-14,
5384726411,-5,-1,31,-4,43,4,-24,-3,
5384726411,-1,-24,-38,-11,20,0,-3,-1,
5384734052,2,15,18,113,-7,6,15,1,
5384734052,-2,9,7,-69,22,0,15,-1,
5384756599,-2,-5,-37,-31,-30,-5,8,-3,
5384756599,-3,-22,0,-5,33,0,-31,-9,
5384778824,0,17,36,5,-2,9,13,4,
5384778824,0,-5,-42,33,18,-8,11,0,
5384786621,0,1,31,2,-48,-2,-13,-3,
5384786621,-1,30,5,11,-14,4,34,5,
5384801367,-5,-38,-37,-39,48,-3,-12,-7,
5384801367,-1,2,22,37,-46,-15,-8,-1,
5384808864,4,7,-4,-94,27,20,10,3,
5384808864,0,-21,-14,-4,38,-5,-40,-12,
5384816548,1,15,7,23,14,-4,2,-3,
5384816548,-6,-26,2,3,10,-7,2,-5,
5384823909,1,14,19,-13,-26,-9,4,-1,
5384823909,2,12,-7,27,5,9,20,3,
5384831424,-6,-33,-33,-11,28,-7,-26,-11,
5384831424,3,5,4,-10,0,1,-14,1,
5384846415,2,6,-11,-42,-39,-6,5,3,
5384846415,-2,3,26,29,16,8,-6,-3,
5384854082,0,16,13,27,-4,4,24,6,
5384854082,-3,-28,-74,-50,37,-5,-16,-4,
5384876422,-2,-22,-4,-8,57,-6,-20,-7,
5384876422,1,4,37,-10,-21,-5,-10,-1,
5384899039,-2,4,1,77,-1,5,10,1,
5384899039,-2,1,-12,-128,-3,1,9,-1,
5384913805,-1,5,16,-2,-22,1,-4,3,
5384913805,-6,-6,4,-9,-38,-13,1,-5,
5384928816,-1,11,-34,31,-24,-12,11,1,
5384928816,0,-6,11,-58,18,5,6,3,
5384951495,1,10,27,-15,-40,3,15,-3,
5384951495,-3,-20,15,-8,0,10,-25,-13,
5384958937,0,-13,6,-14,54,7,-23,-1,
5384958937,6,-10,-6,35,6,-12,-13,3,
5384966563,-1,0,-33,11,-94,-1,8,3,
5384966563,-2,35,17,13,30,-5,27,4,
5384974056,-4,-28,-11,-20,-5,-5,-18,-8,
5384974056,0,-8,19,-66,19,2,-25,-7,
5384981442,-1,5,-7,50,5,0,10,5,
5384981442,-3,-9,-28,-11,-2,-6,0,-1,
5385003858,-3,-9,14,-9,51,2,-25,-11,
5385003858,-2,0,-16,71,-61,-1,5,-1,
5385011322,4,38,33,-99,4,-7,24,9,
5385011322,2,2,-8,51,-9,0,15,-1,
5385019074,-7,-53,-48,-88,46,-4,-46,-15,
5385019074,9,34,54,32,13,11,-13,7,
5385033909,4,-15,-37,3,28,-6,9,3,
5385033909,-2,-9,16,6,-38,-10,-9,1,
5385041343,5,40,17,42,-87,6,29,8,
5385041343,-7,-32,-52,-27,51,2,0,-7,
5385049077,5,-6,24,-25,31,-6,-8,-3,
5385049077,-11,-23,-21,-12,-18,-16,-29,-7,
5385071362,8,8,25,4,23,15,6,5,
5385071362,-10,-21,-35,-2,-9,-9,-19,-8,
5385078837,1,20,20,-4,-13,2,7,5,
5385078837,3,13,-6,31,-1,-3,44,9,
5385101565,-8,-43,-34,-18,-7,-14,-32,-16,
5385101565,7,24,23,13,-17,7,-2,7,
5385108931,-6,-21,-34,-26,24,6,21,0,
5385108931,-2,9,56,-16,12,-12,-24,-11,
5385124050,0,32,19,-20,50,2,19,9,
5385124050,-2,-23,-44,46,7,4,0,-1,
5385131562,1,15,38,7,-1,-3,-1,-3,
5385131562,-5,-19,-34,-33,-27,-9,-7,-5,
5385139038,2,6,-14,20,-51,-7,3,4,
5385139038,5,24,37,-16,33,12,20,3,
5385154118,-6,-17,-19,49,49,10,-22,-9,
5385154118,-1,-25,-9,-65,11,-5,-18,-1,
5385161408,-1,3,21,28,-38,-9,1,3,
5385161408,3,18,-10,35,-11,1,17,7,
5385176360,-1,-12,-9,79,-1,-8,2,-1,
5385176360,-4,-17,-1,-103,-46,-13,-14,-2,
5385191537,-2,19,23,5,15,9,13,4,
5385191537,5,-4,-38,-3,47,-5,0,-1,
5385198999,-7,-11,24,-62,-76,-2,-11,-5,
5385198999,-3,-11,-8,43,25,3,-11,-7,
5385206303,4,-7,-12,16,5,-3,-6,2,
5385206303,1,2,2,48,-11,4,9,2,
5385213875,-5,3,6,-47,30,-8,-6,-6,
5385213875,0,8,-1,-12,-49,-10,8,3,
5385243933,3,8,-20,-16,12,-1,13,4,
5385243933,-1,1,-15,9,-35,-3,11,-1,
5385258841,-3,-23,15,-7,4,-6,-14,-6,
5385258841,0,14,3,-10,-3,-2,-6,1,
5385266387,0,-6,-1,46,16,7,-6,-3,
5385266387,-4,-11,-10,-7,38,10,-11,-8,
5385281352,5,20,-5,61,-90,-2,40,13,
5385281352,-7,-25,-14,-114,7,-18,-35,-14,
5385289039,-5,-31,-58,-28,-60,-14,-10,-7,
5385289039,-1,3,13,40,56,10,-12,2,
