timestamp,roll,pitch,yaw,
146602095859,199,174,95,
146602124860,199,174,95,
146602132698,199,174,95,
146602141921,199,174,95,
146602164595,199,174,95,
146602180273,199,174,95,
146602230300,199,174,95,
146602245123,199,174,95,
146602269435,199,174,95,
146602297558,199,173,95,
146602307021,199,173,95,
146602313781,200,173,95,
146602342505,199,173,95,
146602349983,199,173,95,
146602375274,200,173,95,
146602379980,199,173,95,
146602403696,199,172,95,
146602456725,200,172,95,
146602470261,199,172,95,
146602552357,199,172,95,
146602687353,199,171,95,
146602784855,199,171,95,
146602889959,199,171,95,
146602957385,199,171,95,
146603062538,199,170,95,
146603100106,200,169,95,
146603204934,199,169,95,
146603244131,199,169,95,
146603249913,199,169,95,
146603317552,199,168,95,
146603355091,199,168,95,
146603377341,199,168,95,
146603459835,199,168,95,
146603594799,199,168,95,
146603617341,199,168,95,
146603632308,199,168,95,
146603692656,199,168,95,
146603729871,199,168,95,
146603737419,199,168,95,
146603767369,199,168,95,
146603842331,199,167,95,
146603872333,199,167,94,
146603909850,199,167,94,
146603977322,199,167,94,
146604007338,199,167,94,
146604044869,199,167,94,
146604119752,199,167,94,
146604187313,199,167,94,
146604224953,198,167,94,
146604352495,199,166,94,
146604450129,199,165,94,
146604630208,198,165,94,
146604847553,198,166,95,
146604869878,198,166,95,
146604937579,198,166,95,
146605012595,198,166,95,
