timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
6708016341,-5,-6,-16,-13,-7,-8,-3,-5,
6708016341,7,10,25,3,-32,-6,-3,10,
6708023811,0,-5,-13,-6,-5,2,-4,-1,
6708023811,1,1,10,9,-17,4,1,1,
6708031492,1,6,-2,5,61,11,0,-3,
6708031492,-6,-6,-23,-2,25,-1,-4,-15,
6708038994,6,8,15,6,-1,3,2,8,
6708038994,-3,-4,-15,-1,4,-4,-5,-4,
6708053987,-2,-5,11,-5,-65,-8,-3,3,
6708053987,5,12,27,11,7,1,1,5,
6708069194,10,13,37,20,-48,-11,-3,6,
6708069194,-6,1,-17,-5,25,6,-1,-9,
6708076338,-2,-2,3,10,43,13,7,-2,
6708076338,2,7,4,-18,-12,-6,-2,1,
6708092884,1,-1,-2,-9,15,3,-1,0,
6708092884,-8,-5,-3,5,8,0,-1,-9,
6708115983,10,12,16,4,-3,3,2,9,
6708115983,-20,-27,-37,-34,-9,-14,-5,-12,
6708121636,2,10,6,18,3,-1,1,-3,
6708121636,-2,1,1,4,2,0,-2,0,
6708136849,-2,-3,-14,-10,0,0,0,-4,
6708136849,-1,-8,4,-6,-4,1,-4,1,
6708144013,-9,-13,-9,-16,-23,-13,-5,0,
6708144013,1,11,13,5,-10,-4,0,4,
6708173973,5,7,26,4,-5,8,6,6,
6708173973,4,-1,1,3,-3,-5,-3,1,
6708189012,3,7,1,17,-43,-22,-6,-3,
6708189012,-10,-12,-21,-8,57,13,-4,-11,
6708203776,5,18,32,15,18,10,5,4,
6708203776,-5,-23,-28,-29,-13,-13,-5,-4,
6708211516,2,4,15,2,-25,-2,-2,0,
6708211516,1,-3,0,10,-19,-9,-2,-1,
6708221936,0,-2,-6,-3,13,2,-2,-4,
6708221936,-5,-4,-8,3,-26,-10,-7,-10,
6708241393,4,2,8,-3,-12,6,1,4,
6708241393,7,3,15,-30,8,0,1,7,
6708256542,-9,-1,-18,25,35,4,-2,-18,
6708256542,5,7,22,8,-17,6,5,8,
6708263859,0,-7,-15,-12,0,-6,-3,1,
6708263859,0,-1,0,3,-9,-1,0,1,
6708280269,-7,-12,-12,2,12,1,0,-4,
6708280269,5,16,19,24,19,4,6,1,
6708293822,-3,2,-3,-6,30,2,-4,-6,
6708293822,-14,-23,-37,-23,-51,-10,-5,-9,
