timestamp,x,y,z,
6707770982,4.125,0,-1.625,
6707792563,5.375,0.5625,-2.3125,
6707815928,6.3125,1.5625,-2.375,
6707833459,3.75,0.375,-3.5625,
6707846963,0.3125,0.0625,-3.0625,
6707889369,-1.8125,0,-1.8125,
6707896879,-3.5625,0.0625,-1.4375,
6707905510,-2.875,-0.3125,-1.125,
6707929421,-2.9375,-1.3125,-0.125,
6707949424,-3.375,-1.4375,0.9375,
6707995495,-5.25,-2.375,0.875,
6708006110,-6.1875,-2.75,0.8125,
6708048544,-7.9375,-2.9375,2.0625,
6708061539,-7,-3.125,3.25,
6708084034,-5.8125,-2.8125,2.9375,
6708099187,-6.0625,-1.9375,2.125,
6708129013,-5.375,-0.9375,2.5625,
6708168441,-4.5625,0.0625,3.5625,
6708181658,-5.25,1.25,2.875,
6708196651,-6.4375,1.25,2.25,
6708226844,-3.1875,2.125,1.625,
6708249178,-3.4375,1,0.1875,
6708271681,-3.8125,0.625,0.5,
6708286608,-4.5,0.4375,0.4375,
6708301542,-6.0625,0.5625,0.25,
6708324111,-6.1875,-0.8125,0.0625,
6708340242,-5.25,-0.375,-0.9375,
6708346399,-2.625,0.9375,-0.625,
6708413974,-5.75,-1.6875,-1.8125,
6708451306,-2.125,-1.1875,-2.75,
6708466340,-2.625,-3.6875,-3.1875,
6708511549,-7.1875,-3.875,-5.125,
6708533931,-3.0625,-1.0625,-5.0625,
6708586487,6.5625,5.75,-3,
6708623968,3.3125,1.625,-0.1875,
6708646384,3.4375,1.5,0.3125,
6708683916,5.25,-2.0625,-0.5,
6708706518,0.125,-3,-1.25,
6708751312,-8.875,-3.4375,-3.25,
6708811528,-7.3125,2.25,-5.25,
6708826498,-9.3125,5.125,-5.875,
6708848923,-8.0625,7,-5.3125,
6708863860,-4.875,7.0625,-4.6875,
6708886578,-6.375,7.0625,-3.1875,
6708901363,-7.1875,7.0625,-1.875,
6708916321,-4.75,7,-1.25,
6708938802,-7.875,6.875,-0.1875,
6708961550,-13.375,6.75,0.1875,
6708976347,-20,4.9375,-0.8125,
6708998966,-20.25,3.875,-1.125,
6709021453,-19.1875,4.75,0,
6709051310,-20.6875,3.1875,0,
6709096547,-17.9375,2.5,1.25,
6709126490,-17.0625,-0.125,-0.625,
6709141347,-12.5625,1.6875,-3.375,
6709156455,-1.9375,4.8125,-4.8125,
6709179102,4.75,4.3125,-5.875,
6709208885,0.125,2.9375,-5.3125,
6709223883,-6.625,1.75,-2.8125,
6709253808,-8.625,-0.5625,0.1875,
6709268962,-5.5,-3.125,0.5625,
6709283875,-3,-2.625,1.8125,
6709298855,-6.625,-3.625,4,
6709329012,-14.5625,-7.1875,1.375,
6709343883,-22.375,-8.9375,-2.5625,
6709366408,-24.6875,-6.4375,-4.1875,
6709381559,-23.4375,-4.875,-7.625,
6709396554,-17.0625,-5.125,-11,
6709418990,-8.0625,-4.5,-11.625,
6709441336,-11.0625,-5.375,-10.6875,
6709463818,-14.1875,-7.625,-8.4375,
6709486331,-10.0625,-7.75,-6.0625,
6709523792,-3.5625,-8.25,-2.625,
6709546320,-5.875,-10.0625,-1,
6709568790,-3.125,-10.5625,-1.3125,
6709583772,-1.6875,-8.8125,-2.125,
6709598780,-6.0625,-6.75,-4.0625,
6709628760,-6.4375,-5.375,-6.8125,
6709643724,-7.9375,-5.3125,-7,
6709666357,-2.4375,-5.75,-4.4375,
6709681449,4.1875,-5.125,-1.5,
6709696538,6.875,-3.875,2.1875,
6709718855,4.9375,-1.0625,3.625,
6709748967,3.1875,2.3125,3.4375,
6709764005,5.75,5.3125,1.125,
6709793871,5.25,7.5,-0.625,
6709816576,6.75,9,-2.1875,
6709831391,3.1875,6.875,-4.9375,
6709846539,-0.1875,1.4375,-7.8125,
6709876376,-5.4375,-5.125,-11.5625,
6709906351,-4.6875,-11.125,-17.6875,
6709936279,-6.6875,-14.1875,-23.875,
6709981370,-12.75,-14.4375,-30.75,
6710011523,-12.25,-11,-28.625,
6710026432,-8.5625,-8.125,-26.25,
6710041473,-7.0625,-5.25,-22.9375,
6710063951,-9,-3.5625,-19.25,
6710078966,-11.0625,-3.375,-16.5625,
6710101307,-8.125,-1.875,-14.3125,
6710123991,-4.5,-0.5,-12.5,
6710139030,-5.1875,0.1875,-9.4375,
6710161299,-7.9375,-0.1875,-5.8125,
6710198851,-9.875,0.0625,-1.8125,
6710221294,-10.875,-0.0625,2.8125,
6710251282,-3.3125,0.1875,7.0625,
6710281448,-6.125,-0.25,8.125,
6710311445,-5.375,-1.5,7.4375,
6710326505,-4.5,-1.4375,6.375,
6710356564,-3.1875,-1.4375,5,
6710386282,-1.6875,-0.375,0.6875,
6710401281,-3.375,0.625,-0.8125,
6710424037,-3.6875,-0.0625,-2.6875,
6710438999,0.0625,-0.375,-2.875,
6710461455,7.3125,2.5625,0.9375,
6710483789,7.9375,2,3.625,
6710498799,4.4375,2.5,5.375,
6710521320,4.0625,2.4375,5.5,
6710543875,4.125,3.25,6.5625,
6710559027,4,2.4375,7.75,
6710588861,-0.5,0.875,7.625,
6710611524,-0.9375,0.875,7.3125,
6710626508,-0.75,-0.0625,6.9375,
6710648906,1.125,0.125,5.125,
6710671568,-1.6875,-0.0625,2.25,
6710686419,-9.125,0.625,0.0625,
6710701287,-16.4375,2.0625,-0.9375,
6710723833,-14.25,2.75,-1.4375,
6710753988,-7.4375,3.9375,0.125,
