timestamp,x,y,z,
6707773693,-0.0834961,0.310059,0.973145,
6707788851,-0.104492,0.296387,0.92041,
6707809099,-0.0766602,0.260254,0.940918,
6707825510,-0.0737305,0.265625,0.955566,
6707849760,-0.0883789,0.288574,0.937012,
6707870778,-0.0791016,0.275879,0.958496,
6707885282,-0.0727539,0.245117,0.94043,
6707908703,-0.0825195,0.248535,0.951172,
6707951417,-0.0737305,0.244629,0.946777,
6707959233,-0.0854492,0.24707,0.945312,
6708011526,-0.0849609,0.257812,0.952148,
6708034031,-0.0859375,0.257812,0.959473,
6708101416,-0.0908203,0.275391,0.96875,
6708139227,-0.0922852,0.247559,0.947266,
6708154647,-0.0825195,0.26709,0.937012,
6708169367,-0.0771484,0.251465,0.95166,
6708184015,-0.0898438,0.266602,0.963379,
6708214022,-0.0864258,0.274902,0.94043,
6708238415,-0.0551758,0.262207,0.960938,
6708274095,-0.0639648,0.254395,0.966797,
6708288940,-0.0825195,0.269043,0.967773,
6708327977,-0.0712891,0.251953,0.964844,
6708341571,-0.0795898,0.269043,0.956543,
6708380515,-0.0551758,0.265137,0.935547,
6708393903,-0.081543,0.300781,0.954102,
6708439085,-0.10498,0.237793,0.968262,
6708454021,-0.0610352,0.224609,0.925781,
6708468945,-0.0268555,0.268066,0.943848,
6708491323,-0.103027,0.280762,0.964355,
6708513860,-0.143066,0.243164,0.946777,
6708536374,-0.097168,0.230469,0.934082,
6708551409,-0.131348,0.270996,0.926758,
6708588986,-0.10498,0.231934,0.966797,
6708611392,-0.0493164,0.241699,0.97168,
6708641475,-0.0649414,0.273926,0.948242,
6708678971,-0.0126953,0.276855,0.981445,
6708708921,-0.019043,0.270508,0.95166,
6708724103,-0.0366211,0.305664,0.927734,
6708731492,-0.0283203,0.3125,0.965332,
6708753815,-0.0541992,0.287598,0.944336,
6708783841,-0.0673828,0.300293,0.948242,
6708814090,-0.0742188,0.305664,0.932617,
6708851326,-0.0932617,0.275879,0.944336,
6708874025,-0.0820312,0.22998,0.944824,
6708889037,-0.0610352,0.212402,0.938965,
6708904007,-0.0771484,0.254395,0.955566,
6708948769,-0.0756836,0.245117,0.962402,
6708963974,-0.0385742,0.23877,0.959473,
6709001348,-0.0390625,0.270996,0.96582,
6709016301,-0.0761719,0.229492,0.905762,
6709046554,-0.0625,0.251465,0.958008,
6709061519,-0.0830078,0.289062,0.970215,
6709083813,-0.0898438,0.304199,1.03564,
6709106542,-0.100098,0.341797,0.991699,
6709121510,-0.119629,0.374512,0.945312,
6709143999,-0.151855,0.32959,0.901367,
6709181285,-0.114258,0.262695,0.939941,
6709196342,-0.0742188,0.241211,0.911621,
6709233852,-0.130371,0.203613,0.916992,
6709248805,-0.081543,0.20752,0.945801,
6709286504,-0.134277,0.247559,0.937012,
6709309020,-0.0415039,0.289551,0.916992,
6709331385,-0.0131836,0.358887,0.955078,
6709354021,-0.117676,0.384277,0.974609,
6709368793,-0.163086,0.374512,0.959473,
6709383796,-0.0981445,0.338379,0.952148,
6709406435,-0.118164,0.322754,0.953125,
6709436498,-0.153809,0.299316,0.931641,
6709451513,-0.10791,0.23877,0.92334,
6709473777,-0.136719,0.220703,0.889648,
6709488807,-0.146484,0.231445,0.906738,
6709511351,-0.120605,0.219238,0.932129,
6709533918,-0.113281,0.220703,0.931152,
6709563754,-0.106934,0.263184,0.953125,
6709586360,-0.120117,0.31543,0.845215,
6709608802,-0.0917969,0.36377,0.922363,
6709623806,-0.103027,0.279785,0.924805,
6709661556,-0.130859,0.230469,0.937988,
6709683845,-0.130371,0.214844,0.918945,
6709698908,-0.15918,0.250977,0.925781,
6709736584,-0.153809,0.343262,0.91748,
6709751331,-0.158691,0.35791,0.921387,
6709788963,-0.15918,0.366211,0.981934,
6709818974,-0.136719,0.349609,0.959473,
6709841502,-0.123047,0.359375,0.950684,
6709864026,-0.137695,0.354492,1.00049,
6709886495,-0.11084,0.382812,0.931152,
6709908873,-0.0986328,0.429199,0.956055,
6709931408,-0.15332,0.464844,0.919922,
6709961551,-0.167969,0.439941,0.915039,
6709998885,-0.166504,0.418457,0.92627,
6710013979,-0.191895,0.402344,0.896484,
6710036327,-0.166016,0.375488,0.886719,
6710051316,-0.150879,0.379883,0.879395,
6710066365,-0.152832,0.401367,0.872559,
6710104070,-0.112305,0.414551,0.858887,
6710118808,-0.147949,0.390137,0.851562,
6710148880,-0.124023,0.358887,0.878418,
6710171354,-0.101562,0.398926,0.963379,
6710208833,-0.0722656,0.305176,0.892578,
6710238966,-0.0390625,0.336426,0.882812,
6710253819,-0.0390625,0.335449,0.874512,
6710306545,-0.0576172,0.331543,0.885254,
6710351307,-0.0722656,0.391602,0.874023,
6710366310,-0.0639648,0.406738,0.906738,
6710411461,-0.0458984,0.344727,0.921387,
6710426544,0.00537109,0.26416,0.912109,
6710448908,-0.0629883,0.26416,0.827148,
6710471500,-0.0219727,0.256348,0.853516,
6710486265,-0.00292969,0.265137,0.902344,
6710508813,-0.0419922,0.27832,0.929688,
6710531334,-0.0620117,0.283203,0.937988,
6710546397,-0.0356445,0.28125,0.967773,
6710569035,-0.034668,0.290527,0.958984,
6710591505,-0.0561523,0.313477,0.966309,
6710613829,-0.0332031,0.32666,0.974609,
6710643985,-0.0483398,0.327148,0.959961,
6710666276,-0.0585938,0.313965,0.933105,
6710711471,-0.108398,0.268555,0.913574,
6710726463,-0.115234,0.237793,0.914062,
6710748853,-0.11377,0.211914,0.940918,
