timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
3288121844,2,14,21,52,56,10,4,2,
3288121844,-3,-31,-57,-48,-11,7,0,-2,
3288128890,-11,-4,33,4,-14,-12,-9,-7,
3288128890,11,29,50,28,13,8,2,7,
3288138345,-7,-26,-52,-2,-22,-11,-3,-6,
3288138345,-1,5,4,-16,-31,-8,-3,-2,
3288159029,8,6,1,-12,17,14,4,5,
3288159029,-14,-10,-16,2,16,-1,-5,-9,
3288168056,10,7,5,11,9,2,0,0,
3288168056,-4,-8,-15,-12,-68,-6,-1,-2,
3288184587,-9,3,19,-20,68,3,-4,-5,
3288184587,-3,24,31,26,-17,-2,-1,-4,
3288188917,-6,-33,-45,-14,8,3,-2,-5,
3288188917,-8,-13,-20,-52,-28,-12,-5,-5,
3288203846,20,49,93,67,-3,-9,-2,6,
3288203846,-7,-21,-36,15,13,4,0,-3,
3288211355,-16,-21,-26,-37,-46,-17,-9,-7,
3288211355,2,-2,-40,-44,0,-5,-3,-1,
3288226716,4,36,75,40,-13,6,-4,-3,
3288226716,-15,-39,-50,1,61,4,-4,-7,
3288249066,-2,18,14,-45,-19,-9,-3,-2,
3288249066,6,4,-15,34,11,7,4,3,
3288256526,-7,-17,-16,-65,-49,-7,-2,-2,
3288256526,3,41,65,30,18,-3,-1,0,
3288279050,7,22,43,33,47,19,7,5,
3288279050,-3,-38,-59,1,1,-4,-5,-6,
3288287958,-9,-10,-45,-50,-38,-15,-4,-4,
3288287958,9,16,53,80,21,3,2,5,
3288301833,3,60,55,55,24,11,1,-2,
3288301833,10,-2,9,30,39,13,8,4,
3288323881,6,7,15,15,80,15,5,4,
3288323881,-7,-55,-79,-54,-53,-12,-4,-2,
3288338905,-2,-8,1,2,7,-3,1,1,
3288338905,-4,1,-27,15,-2,-9,-5,-4,
3288357104,13,30,62,8,12,9,9,10,
3288357104,-1,-14,-16,4,24,2,1,-2,
3288369140,7,5,50,-4,21,4,0,2,
