timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
7451563186,8,4,-26,-15,-2,6,14,12,
7451563186,-8,-6,17,0,-9,-9,-19,-13,
7451570371,3,10,34,28,6,6,3,5,
7451570371,1,3,0,7,14,3,1,-1,
7451581105,-4,-17,-60,-77,-10,-9,-2,1,
7451581105,13,23,70,95,36,16,11,13,
7451592912,-3,7,24,-10,-34,2,0,-1,
7451592912,-5,-16,-43,-52,-12,0,-4,-5,
7451615476,-12,-10,-17,21,-2,-22,-12,-10,
7451615476,3,-1,7,-19,5,0,1,7,
7451622901,0,-2,-28,-4,-11,1,-4,-3,
7451622901,7,8,36,47,-4,1,7,8,
7451653010,-16,-23,-47,-61,-8,7,-5,-8,
7451653010,-3,-5,-27,-19,-8,-12,-1,-7,
7451668195,2,5,6,52,-13,-4,-3,0,
7451668195,2,20,88,75,8,8,3,-1,
7451690642,12,42,118,74,45,19,11,4,
7451690642,0,-22,-80,-61,-37,-2,1,3,
7451712971,-12,-23,-64,-18,-35,-16,-12,-11,
7451712971,-3,-6,-2,7,3,-1,-3,-2,
7451720410,-11,-21,-15,-35,-21,-13,-5,-6,
7451720410,-13,-2,10,49,16,-6,2,-10,
7451729909,4,1,13,0,-4,7,2,3,
7451729909,-6,-25,-91,-99,3,5,-3,-10,
7451735578,-7,2,46,64,-8,-26,-11,-2,
7451735578,14,31,74,4,12,14,10,7,
7451759292,5,10,13,34,9,9,3,6,
7451759292,0,-3,-27,3,12,9,1,2,
7451773096,4,0,-18,-14,25,19,6,-3,
7451773096,7,24,77,70,0,5,3,3,
7451780664,-2,-11,-48,-44,14,-14,-6,0,
7451780664,-7,2,29,1,-23,-6,2,-5,
7451788148,0,-10,-36,-23,-2,-2,-5,0,
7451788148,3,-18,-63,-30,10,11,6,3,
7451818399,-3,-1,22,25,-19,-14,-8,-5,
7451818399,-4,9,16,23,9,3,-2,-11,
7451834396,-1,2,86,17,30,9,3,2,
7451834396,3,16,24,13,-2,5,2,-1,
7451840644,1,2,-21,-9,-11,9,7,-1,
7451840644,0,-10,2,-38,-9,-21,-12,-1,
7451848025,-9,-5,-44,12,-4,11,-1,-9,
7451848025,4,1,24,33,26,7,2,10,
7451878616,3,2,-19,17,10,-2,2,3,
7451878616,-8,-12,-15,-66,-15,-6,-7,-4,
7451894255,6,19,59,63,16,9,8,6,
7451894255,6,6,28,32,19,4,2,7,
7451910117,0,2,9,-27,-5,7,0,-4,
7451910117,-8,-16,-43,0,-2,0,-7,-8,
7451930607,3,-6,-33,-45,-21,-8,3,4,
7451930607,4,20,44,18,14,2,3,3,
7451945635,-2,17,40,4,17,-8,-11,-8,
7451945635,6,9,29,30,-5,-6,-5,-1,
7451990432,8,17,96,100,22,13,11,9,
7451990432,10,16,0,-24,-5,0,2,6,
7451997912,8,9,35,55,16,4,-4,2,
7451997912,-2,-7,-29,-57,-23,-13,-3,0,
7452005444,13,9,14,10,-22,4,4,11,
7452005444,-4,-15,-20,-19,23,-1,-4,-1,
7452042924,-4,6,19,4,-1,7,1,-11,
7452042924,3,-9,-48,-26,-7,-12,-7,2,
7452050522,-6,-4,2,-36,18,-6,-2,-6,
7452050522,12,24,64,64,-10,9,8,8,
7452058014,10,26,54,44,36,17,6,8,
7452058014,-3,-21,-73,-74,-57,-12,-1,-1,
7452072877,13,18,4,-1,0,-1,6,13,
7452072877,-6,-12,-72,-75,-2,-5,-6,-4,
7452095357,-9,-6,3,47,-37,-12,-3,-5,
7452095357,-7,-18,-33,-28,9,6,-2,-4,
7452103047,6,15,51,27,13,-5,1,4,
7452103047,11,25,38,29,-3,15,8,8,
7452118119,-9,-26,-63,-56,7,1,-8,-14,
7452118119,1,20,59,55,-33,-8,-2,-1,
7452133053,-5,-3,1,-3,3,-3,2,-4,
7452133053,-5,-8,-20,27,21,7,-1,-1,
7452155420,16,15,36,14,6,9,7,17,
7452155420,-13,-23,-36,-14,-24,-2,-2,-12,
7452163089,-10,-14,-81,-65,-5,-10,-10,-8,
7452163089,10,29,91,35,-1,10,11,9,
7452178166,1,-7,-3,-22,-18,-8,-4,0,
7452178166,-3,12,44,78,20,9,4,-1,
7452207871,1,11,27,-3,0,-1,5,3,
7452207871,2,16,10,18,17,16,3,3,
7452223049,3,7,-6,30,23,0,-2,-2,
7452223049,2,10,56,12,-12,9,5,1,
