timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
109147608002,-8,102,51,106,64,49,11,3,
109147608002,2,-39,-83,-74,100,-34,-14,-3,
109147615743,-2,-55,66,-105,-91,-26,-2,-3,
109147615743,1,16,76,32,-10,-34,-6,-6,
109147622734,-2,22,-108,24,76,84,34,8,
109147622734,1,18,121,101,-48,-71,-25,-5,
109147632188,10,-32,-59,-63,-76,21,16,8,
109147632188,-10,-22,-64,-78,98,29,-5,-6,
109147645640,3,-14,35,-83,-128,-120,-19,-5,
109147645640,11,-64,-96,-35,-1,70,32,14,
109147653073,-6,71,91,-27,98,-32,-17,-7,
109147653073,-15,-15,-62,42,1,72,3,-8,
109147667681,2,11,97,1,54,41,6,5,
109147667681,-13,34,59,84,80,-52,-22,-14,
109147682746,-11,-36,-101,-111,-76,10,4,-4,
109147682746,-2,49,127,-35,-128,-125,-33,-8,
109147699756,19,-16,-47,121,92,90,22,17,
109147699756,-4,44,68,-24,-57,29,13,2,
109147713381,12,-4,68,-74,92,-25,-23,-1,
109147713381,-16,-69,-128,-69,-126,-16,-1,-14,
109147720276,-10,-2,-39,-59,26,4,-3,-5,
109147720276,15,32,51,2,79,27,3,9,
109147735269,-26,-75,-81,-84,-90,1,-10,-19,
109147735269,14,127,124,98,-75,18,3,14,
109147743043,-17,-108,-128,-85,11,-15,-10,-13,
109147743043,14,-7,91,-42,-128,-23,4,14,
109147751863,-22,85,-110,127,53,23,2,-12,
109147751863,-5,-10,-108,-100,52,44,24,2,
109147766953,-5,25,127,-25,-76,-37,-27,-10,
109147766953,-18,-78,-128,1,127,89,4,-12,
109147773001,13,77,73,-47,-128,-48,-15,2,
109147773001,9,11,-60,104,19,-80,6,11,
109147787784,3,5,-22,78,-43,7,17,8,
109147787784,-10,-30,-7,-97,-34,11,2,-7,
109147802931,9,68,127,127,19,-26,-9,4,
109147802931,-22,-59,-54,-91,-126,38,-11,-20,
109147818316,-6,51,-8,-66,41,-20,-13,-5,
109147818316,-1,-47,-83,76,4,-7,-7,-4,
109147847865,-12,-52,108,94,-37,-53,-3,-7,
109147847865,5,78,-128,-17,109,111,15,1,
109147855354,-27,-94,66,-10,-128,-103,-20,-20,
109147855354,8,99,92,-76,-112,78,-5,4,
109147871890,13,7,-99,-71,45,-8,0,5,
109147871890,-5,-6,-69,93,-103,-51,3,-3,
109147885246,12,-74,-113,127,119,57,31,17,
109147885246,11,-88,15,-41,-38,-67,-4,2,
109147892719,-9,-48,-61,-17,-128,-39,-15,-6,
109147892719,18,-22,-65,-128,127,84,17,15,
109147915483,-1,-77,-60,-34,-128,-32,-6,-7,
109147915483,10,8,93,19,-9,0,-3,2,
109147924103,-4,3,66,-108,11,-34,8,0,
109147924103,2,61,-41,98,-91,-53,-7,-3,
109147945511,-14,16,73,-81,-5,-49,-23,-11,
109147945511,3,-13,-98,-112,-118,-49,5,-2,
109147952909,10,59,90,-32,-109,37,-12,0,
109147952909,-9,-25,-42,57,102,60,10,-3,
109147961541,8,-58,41,110,-89,0,8,3,
109147961541,-19,-70,58,-85,-7,6,-14,-12,
109147967735,4,121,38,22,-16,-29,-7,2,
109147967735,-16,2,88,106,-36,-46,-7,-7,
109147975152,-7,-71,6,85,97,59,2,-7,
109147975152,13,-52,33,-93,-28,-39,-5,5,
109147990292,4,56,-37,-11,-30,-38,5,8,
109147990292,24,-40,-128,-27,29,85,33,17,
109147997676,-6,-4,120,-56,11,-122,-30,-8,
109147997676,-18,-4,-55,125,34,-17,-10,-14,
109148020329,-1,-80,-16,-128,-69,54,3,-7,
109148020329,1,124,124,127,-95,47,-2,1,
109148035128,-3,4,35,-111,91,-61,6,2,
109148035128,-1,-36,-50,-33,41,66,-4,-4,
109148050182,7,-35,112,-80,-102,-117,-17,1,
109148050182,3,59,-113,118,127,86,16,6,
109148057699,0,-34,-68,20,-62,92,19,1,
109148057699,-26,72,127,110,-128,-128,-31,-23,
109148065213,16,-30,-128,-128,-28,-87,2,4,
109148065213,8,74,98,103,67,-4,0,8,
109148087717,-21,-41,-29,-92,-49,-16,-14,-16,
109148087717,-18,-11,32,66,-93,-103,-23,-9,
109148095234,20,53,-31,13,-35,111,43,17,
109148095234,-1,9,-29,40,75,46,-3,-5,
109148102661,-10,-8,122,19,27,63,-12,-12,
109148102661,-6,-79,-25,6,-83,-104,-28,-8,
109148125199,-2,16,-13,-76,-53,-22,7,7,
109148125199,3,3,-67,-72,-128,-43,-2,1,
109148140185,-4,-9,89,-22,-128,-8,-14,-1,
109148140185,8,14,97,55,127,24,1,5,
109148162723,-26,-103,-123,-59,119,-26,-15,-21,
109148162723,13,90,61,-75,-94,-67,8,8,
109148177950,-3,-89,-60,94,119,87,1,-3,
109148177950,15,76,127,-28,-28,-55,-11,6,
109148192662,14,-13,0,-97,71,-44,7,16,
109148192662,21,52,50,14,127,-23,6,13,
109148207628,-16,-26,-57,17,-86,39,-2,-11,
109148207628,13,17,103,-124,-103,-116,-6,7,
109148230193,-28,62,-16,-128,127,20,3,-13,
109148230193,-5,26,-18,78,-23,27,2,-1,
109148237683,1,-101,-82,64,-26,-34,-22,-1,
109148237683,10,28,3,-64,-42,-30,9,8,
109148252642,0,-3,-63,85,109,68,1,-4,
109148252642,12,-15,127,82,28,-7,2,14,
109148267902,2,-37,-6,50,1,-47,-3,5,
109148267902,12,16,-128,12,-12,66,20,9,
109148275418,5,-28,97,13,112,45,-2,-2,
109148275418,-19,-23,42,-128,-128,-82,-19,-13,
109148290254,2,54,-51,124,127,44,8,-1,
109148290254,0,-79,82,-62,-11,-75,-22,-4,
109148297733,29,60,-34,35,-61,52,38,23,
109148297733,-8,48,-80,111,117,101,2,-12,
109148312889,-5,-99,127,-128,-128,-85,-13,-2,
109148312889,-1,127,93,92,120,110,29,9,
109148327687,16,-25,-128,54,46,-2,8,8,
109148327687,-12,33,-66,-128,-128,-32,-17,-14,
109148335254,-14,26,127,127,117,0,-5,-8,
109148335254,-5,-10,-128,-103,-16,46,9,0,
109148350431,29,-35,78,75,79,69,11,18,
109148350431,-16,-41,112,-128,-128,-59,-24,-13,
109148357791,-17,127,41,117,-74,53,9,-12,
109148357791,6,-20,-45,62,57,-42,-4,3,
109148372765,-12,-96,-66,-128,-105,-28,-12,-9,
109148372765,17,43,-128,85,-26,36,-14,7,
109148387720,-13,29,102,90,116,70,6,-6,
109148387720,-6,-100,-80,-37,-60,9,-6,-5,
109148395333,28,46,-30,26,85,-6,11,19,
109148395333,-19,-57,-31,55,-80,-33,-7,-14,
109148410153,-3,89,-16,-103,90,43,-4,-6,
109148410153,-10,-25,124,-17,-120,-72,-5,-7,
109148417962,5,-31,-100,88,-119,12,5,7,
109148417962,-5,29,85,-71,-65,3,2,-1,
109148432662,4,37,-33,21,-14,-15,-11,-9,
109148432662,-9,-6,66,77,57,93,16,-4,
109148455203,17,92,110,51,-52,9,21,25,
109148455203,-22,-70,-120,-108,11,-18,-2,-13,
109148462706,10,97,127,127,-65,53,3,5,
109148462706,-28,-118,3,-78,-14,-44,-50,-33,
109148485383,12,6,108,13,-111,24,32,14,
109148485383,5,-10,-88,114,127,-16,-8,-6,
109148492763,2,19,57,-112,-128,-21,4,6,
109148492763,0,95,53,84,127,122,12,10,
109148515132,20,-29,59,-63,-122,-128,-22,7,
109148515132,-7,93,-56,125,61,99,26,0,
109148530439,-9,-46,-72,127,127,105,13,0,
