timestamp,roll,pitch,yaw,
177736803875,207,253,103,
177736832183,207,253,103,
177736840905,207,253,103,
177736862407,207,253,103,
177736884933,207,253,103,
177736909263,207,253,103,
177736922206,207,253,103,
177736944701,207,253,103,
177736989737,207,253,103,
177736997478,207,253,102,
177737035062,207,253,102,
177737057438,207,253,102,
177737090168,207,253,102,
177737101982,207,253,102,
177737142652,207,253,102,
177737162123,206,253,102,
177737184538,206,253,102,
177737222090,206,253,102,
177737246774,206,253,102,
177737267249,206,253,102,
177737297247,206,254,102,
177737313529,206,254,102,
177737319581,206,254,102,
177737364458,206,254,102,
177737394647,206,254,103,
177737424678,206,255,103,
177737439783,206,255,103,
177737454476,206,255,103,
177737477218,206,255,103,
177737507003,206,255,103,
177737521965,206,255,103,
177737544468,206,255,103,
177737559448,206,255,103,
177737574500,206,256,103,
177737596997,206,256,103,
177737627141,206,256,103,
177737641943,206,256,103,
177737664651,206,256,103,
177737679641,206,256,103,
177737702202,206,256,103,
177737724645,206,256,103,
177737754495,206,256,103,
177737777029,206,257,103,
177737799506,206,257,103,
177737806989,206,257,103,
177737836929,206,257,103,
177737866943,206,257,103,
177737881986,206,257,103,
177737904467,206,257,103,
177737926953,206,256,103,
177737941996,206,257,103,
177737964457,206,257,103,
177737979482,206,257,103,
177737994511,206,257,102,
177738016985,206,257,102,
177738039462,206,257,102,
177738062002,206,256,102,
177738084444,206,256,102,
177738114469,206,256,102,
177738136978,206,256,102,
177738159467,206,256,102,
177738174390,206,256,102,
177738197124,206,256,102,
177738219483,205,256,102,
177738241972,205,256,102,
177738264504,205,256,102,
177738286931,205,256,102,
177738316960,205,256,102,
177738346965,205,256,102,
177738369471,205,255,101,
177738406936,205,255,101,
177738429396,205,255,101,
177738444510,205,255,101,
177738459503,205,254,101,
177738481964,205,254,101,
177738504493,205,254,101,
177738526998,205,254,101,
177738556938,205,254,101,
177738579503,205,254,101,
177738609716,205,254,101,
177738624735,205,255,101,
177738654654,205,255,101,
177738684657,205,255,101,
177738722022,205,255,101,
177738744581,205,255,101,
177738767227,205,255,101,
177738797185,205,255,101,
177738819705,205,255,101,
177738842128,205,255,101,
177738857238,205,255,101,
177738887019,205,255,101,
177738909683,205,255,101,
177738924520,205,255,101,
177738969740,205,255,101,
177738984692,205,255,101,
177739021947,205,255,101,
177739044561,205,255,101,
177739067236,205,255,101,
177739097117,205,255,101,
177739119523,205,256,101,
177739149525,205,256,101,
177739186976,205,256,101,
177739217168,205,255,101,
177739224646,205,255,101,
177739239692,205,255,101,
177739261941,205,255,101,
177739284674,205,255,101,
177739299707,205,255,101,
177739322087,205,254,101,
177739344518,205,254,101,
177739359734,205,254,101,
177739382258,205,254,101,
177739404507,205,254,101,
177739419708,205,254,101,
177739449694,205,254,101,
177739479535,205,254,101,
177739509453,205,254,101,
177739539544,205,254,101,
177739562202,205,255,101,
177739584546,205,255,101,
177739599656,205,255,100,
177739622099,205,255,100,
177739652218,205,255,100,
177739667222,205,255,100,
177739689685,205,255,100,
177739727068,205,255,100,
177739749826,205,255,100,
177739786980,205,255,100,
