timestamp,roll,pitch,yaw,
37077897204,205,173,217,
37077907097,205,173,217,
37077934728,205,173,217,
37077942314,205,173,217,
37077964760,205,172,217,
37078002298,206,172,217,
37078010064,206,172,217,
37078032433,206,171,217,
37078039726,206,171,217,
37078069928,206,171,217,
37078124544,206,171,217,
37078130989,206,170,217,
37078137252,206,170,216,
37078144581,206,169,216,
37078190186,206,169,216,
37078212068,206,168,216,
37078249839,206,167,216,
37078272304,206,167,215,
37078281689,206,166,215,
37078309813,206,166,215,
37078332232,206,165,215,
37078341155,206,165,214,
37078369683,206,165,214,
37078384617,207,165,214,
37078407044,207,165,214,
37078414834,207,164,213,
37078422251,207,164,213,
37078467051,206,164,212,
37078482311,206,164,212,
37078504581,206,164,211,
37078519702,206,164,211,
37078535846,206,164,211,
37078549818,206,164,210,
37078572280,206,163,210,
37078602117,206,163,210,
37078609679,206,163,210,
37078632144,206,163,209,
37078639600,207,162,209,
37078669759,207,162,209,
37078699782,207,162,209,
37078707116,207,161,208,
37078729781,207,161,208,
37078759611,207,161,208,
37078767094,207,161,208,
37078789721,207,160,208,
37078804754,207,160,207,
37078819731,207,159,207,
37078849974,207,159,207,
37078857308,207,159,206,
37078894896,207,158,206,
37078917124,208,158,206,
37078924730,208,157,205,
37078947381,208,157,204,
37078977214,208,156,204,
37078984592,208,156,203,
37079022187,208,156,203,
37079029741,209,155,202,
37079052095,209,155,201,
37079074853,209,155,201,
37079082288,209,154,200,
37079112268,209,154,199,
37079134536,210,154,199,
37079149747,210,154,198,
37079172323,210,153,197,
37079179767,210,153,197,
37079209685,210,153,196,
37079239668,210,153,195,
37079247322,210,153,195,
37079269645,210,153,194,
37079277030,210,153,194,
37079307166,210,153,193,
37079337399,211,153,193,
37079344758,211,153,192,
37079367222,211,153,192,
37079404722,211,153,191,
37079412308,211,153,191,
37079434652,211,153,190,
37079442021,211,153,190,
37079464852,211,153,189,
37079502154,211,154,189,
37079509741,211,154,188,
37079532332,211,154,188,
37079569727,211,154,188,
37079577099,211,154,187,
37079599750,212,155,187,
37079607217,212,155,187,
37079629693,212,155,187,
37079659883,212,155,186,
37079667089,211,156,186,
37079697229,211,156,186,
37079719645,211,157,186,
37079727070,211,157,186,
37079749757,212,157,186,
37079787121,211,158,186,
37079794662,211,158,186,
37079825018,211,158,187,
37079854784,212,158,187,
37079862168,212,157,187,
37079884638,211,157,187,
37079899543,211,157,188,
37079914866,211,156,188,
37079937239,211,156,188,
37079944657,211,155,188,
37079967169,210,155,188,
37079982336,210,154,188,
37080012300,209,154,188,
37080034614,209,154,189,
37080057140,209,154,189,
37080079563,209,154,189,
37080102215,209,153,189,
37080124833,209,154,190,
37080154827,209,153,190,
37080177402,209,152,191,
37080184714,209,152,191,
37080207231,209,152,192,
37080222106,209,152,192,
37080244957,209,152,192,
37080252126,209,151,193,
37080274690,209,151,193,
37080304720,209,151,194,
37080311983,209,152,194,
37080342392,209,152,194,
37080349620,209,152,194,
37080379890,209,152,194,
37080387107,208,152,194,
37080417120,208,152,194,
37080424641,208,152,194,
37080447266,208,152,194,
37080469649,208,152,194,
37080492210,208,152,194,
37080514570,207,152,194,
37080537277,207,152,194,
37080559547,207,151,194,
37080597251,207,152,194,
37080612243,206,151,194,
37080634550,207,151,194,
37080657346,207,151,194,
37080672215,206,151,194,
37080694786,206,151,194,
37080702084,206,150,194,
37080724726,206,149,195,
37080732394,206,148,195,
37080754903,206,147,195,
37080762297,205,146,196,
37080792395,205,144,196,
37080799664,205,143,196,
37080829840,205,142,196,
37080844598,205,140,197,
37080867218,205,139,197,
