timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
37078152189,-2,-2,3,1,-13,-1,0,-1,
37078152189,10,10,22,38,84,18,4,6,
37078159731,2,13,17,11,-10,-14,-5,-4,
37078159731,-3,-7,10,-11,-2,5,-2,-1,
37078169119,5,14,-6,-2,21,2,-1,4,
37078169119,0,-14,-23,-30,-38,-6,3,4,
37078182228,2,13,-6,-12,-11,-5,-1,1,
37078182228,7,33,36,9,-1,-7,-4,4,
37078197150,11,54,35,-27,-17,-2,4,5,
37078197150,-1,-23,-49,13,10,0,-6,-5,
37078204658,-6,-25,15,7,40,18,6,3,
37078204658,-7,1,-5,5,2,-6,-2,-3,
37078221857,3,-18,-10,-2,-11,3,-2,1,
37078221857,5,1,8,7,5,-4,6,5,
37078227124,1,-7,-32,-26,7,9,1,0,
37078227124,-1,-7,4,-30,-28,-11,-2,-5,
37078243536,-1,19,24,46,34,10,5,5,
37078243536,-12,-12,-5,-27,-11,-11,-6,-6,
37078257298,-6,-15,-20,9,-17,-10,-2,-4,
37078257298,-1,-13,-15,6,-24,-6,1,1,
37078266053,2,-2,17,-22,11,14,3,5,
37078266053,16,27,4,1,-4,-1,-1,1,
37078287312,-17,-9,-12,-11,-24,-9,-7,-10,
37078287312,-26,-48,-6,11,22,-4,-8,-10,
37078302238,7,11,-44,-14,-22,-20,-5,-3,
37078302238,3,20,20,-2,-21,2,1,2,
37078317009,7,31,44,-12,3,5,-2,0,
37078317009,6,9,1,45,19,7,-1,-2,
37078326046,2,-19,17,-21,-8,7,10,10,
37078326046,-5,-2,-17,12,12,-6,-8,-3,
37078348813,1,7,-1,3,-10,-11,-7,-10,
37078348813,-7,-16,-24,-37,-27,1,-2,-6,
37078362351,0,-5,-18,17,8,-1,-4,-1,
37078362351,3,-5,21,0,-10,-2,5,4,
37078377131,9,38,45,14,1,6,1,2,
37078377131,2,-16,-29,-7,7,-5,2,1,
37078399757,-7,-2,-8,-27,-29,-4,-3,-2,
37078399757,2,-6,4,8,-18,-3,5,4,
37078429792,-5,-2,1,38,-6,-9,-8,-8,
37078429792,-11,-41,-12,3,35,-2,0,-1,
37078437006,5,25,15,6,-2,15,6,-1,
37078437006,18,22,19,-12,-21,-2,6,7,
37078444582,-4,30,15,23,34,2,-7,-2,
37078444582,-7,0,-13,-15,-28,-19,-6,-10,
37078452006,-7,-25,-17,-19,-8,-8,-7,-1,
37078452006,-12,-41,-87,-16,-1,4,-6,-10,
37078459768,11,0,42,12,15,12,12,10,
37078459768,9,36,55,6,-6,2,4,5,
37078474485,-7,-22,-62,-50,-24,-7,-10,-6,
37078474485,-8,-22,-17,-26,-24,-9,0,-4,
37078489809,5,13,28,31,40,12,3,2,
37078489809,-2,7,-4,0,-9,7,3,0,
37078497139,4,-18,-5,16,4,-3,5,5,
37078497139,7,2,13,-11,-3,1,2,6,
37078513466,-13,-9,-50,-32,-15,-13,-9,-12,
37078513466,3,13,22,47,54,23,3,0,
37078527087,-5,11,40,-17,-44,-26,-2,-3,
37078527087,17,11,-6,29,9,8,-1,5,
37078543343,-1,-18,-2,-4,8,6,0,0,
37078543343,-2,25,-3,-9,-3,0,-8,-4,
37078557220,6,25,12,-10,-38,-9,7,2,
37078557220,-3,-1,2,4,35,24,3,1,
37078565994,-3,-26,-28,-9,-18,-13,-6,-4,
37078565994,-10,-18,-16,-20,-13,3,0,-4,
37078579465,7,7,11,20,7,-4,5,4,
37078579465,-5,3,20,16,-1,-8,-3,-2,
37078596012,7,16,22,7,17,17,2,7,
37078596012,-11,-12,2,-23,-9,-4,-2,-9,
37078617000,-7,-15,-28,-19,-18,-4,-12,-8,
37078617000,-3,-8,-28,6,-7,-15,0,1,
37078626169,2,0,5,3,-16,-7,0,-1,
37078626169,-5,-18,-8,5,18,1,1,0,
37078647119,-1,10,18,19,69,47,10,5,
37078647119,10,11,5,-13,-32,0,9,6,
37078663486,0,-12,15,39,7,-7,-2,0,
37078663486,6,21,32,-12,-31,-24,-9,-1,
37078677054,-12,-18,-29,-17,4,-5,-12,-9,
37078677054,-4,-9,-31,-7,-7,-10,-6,-2,
37078693789,1,-1,0,-20,-8,3,1,-5,
37078693789,-9,-11,-16,-2,0,2,10,3,
37078714907,8,12,25,-3,-19,2,3,5,
37078714907,-2,17,26,20,27,22,4,-1,
37078723402,12,10,-6,-10,-11,-16,-7,1,
37078723402,3,-5,18,17,-4,0,7,8,
37078736951,-2,6,-7,2,8,-14,-9,-6,
37078736951,0,8,10,20,19,11,3,3,
37078753514,1,-4,-30,-21,-15,-11,-1,2,
37078753514,5,-11,12,11,31,23,7,0,
37078774511,-5,-3,-19,-18,-19,-7,2,1,
37078774511,-6,-14,-11,9,18,3,-7,-6,
37078783515,4,7,19,14,-13,-2,5,6,
37078783515,15,26,30,-4,-4,4,10,8,
37078797243,-5,-20,-22,10,0,-2,-8,-7,
37078797243,-7,-9,-19,-17,2,-13,-7,-12,
37078813775,-17,-10,11,6,6,10,1,-1,
37078813775,13,27,-3,3,-4,-15,-11,-1,
37078827174,-3,-24,1,2,22,10,3,-3,
37078827174,-15,-3,-7,-39,-38,-22,-9,-5,
37078843459,7,16,-23,3,12,20,9,7,
37078843459,-3,-41,-10,11,10,3,1,1,
37078864515,0,38,50,8,0,-4,-1,-5,
37078864515,17,27,-24,-20,-11,4,2,5,
37078881056,-8,-24,-2,22,4,1,-3,-1,
37078881056,-4,-3,-10,-10,-5,-10,-11,-8,
37078902019,9,2,-33,-16,-36,-5,2,5,
37078902019,-1,-8,64,23,33,5,6,3,
37078910942,-12,3,-22,-1,-3,-15,-8,-14,
37078910942,-8,-35,-61,-52,-39,-10,-4,-2,
