timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
19496763971,15,4,-3,33,-11,56,20,-35,
19496763971,25,-1,-17,22,21,-50,-87,12,
19496771442,3,-5,-2,-60,-26,0,-7,-14,
19496771442,13,9,-7,17,-4,2,47,27,
19496778988,3,5,14,3,43,8,-5,-23,
19496778988,-10,-9,-35,-47,-86,-46,3,-11,
19496787810,4,6,33,44,67,72,-27,1,
19496787810,48,10,11,-39,-1,-23,-10,4,
19496801354,-49,-2,-16,35,-14,-5,43,24,
19496801354,29,-5,-14,-45,66,42,-13,-7,
19496816371,-32,-9,-13,-10,-58,-7,-23,-11,
19496816371,-9,-1,23,53,29,20,-21,0,
19496823775,34,9,-11,-31,-9,-15,-14,-29,
19496823775,2,6,-14,11,-10,10,27,36,
19496838741,4,-14,-21,-47,1,-7,12,-3,
19496838741,-44,-12,20,9,-47,-37,3,-3,
19496869130,5,6,3,0,-62,-91,-1,-14,
19496869130,8,-5,27,39,-55,-10,19,6,
19496876276,-36,-27,-54,-70,19,21,-1,11,
19496876276,20,21,50,29,2,-21,1,-12,
19496891267,3,0,-46,2,19,32,15,8,
19496891267,-11,0,9,-31,29,8,-9,-11,
19496901908,-5,-6,23,28,-14,-65,-26,-4,
19496901908,6,-3,3,39,-30,16,7,-9,
19496906177,-12,-7,-31,-38,-11,-6,42,23,
19496906177,25,15,9,35,39,14,6,-23,
19496936594,-20,-9,16,52,-1,-16,52,11,
19496936594,5,-1,-62,-85,64,31,-13,-18,
19496966363,-41,-2,44,74,-35,-30,-40,-8,
19496966363,8,5,-21,9,-17,12,29,-5,
19496988818,37,-4,-5,-31,3,-14,4,18,
19496988818,-1,17,28,65,60,34,41,24,
19496996220,12,-16,-21,-28,49,11,9,4,
19496996220,-34,-6,-18,-45,-54,-64,-76,-39,
19497004066,30,7,-11,-8,-18,-15,-8,-22,
19497004066,-37,-23,-18,-22,12,-4,-15,-9,
19497014352,12,5,6,36,16,25,24,10,
19497014352,11,1,-1,-21,-28,-6,-25,-13,
19497019092,-22,-12,-1,3,-2,-3,-61,-3,
19497019092,20,8,-11,6,-31,-30,-8,12,
19497026157,9,14,13,32,64,34,20,-9,
19497026157,-19,-7,17,28,-2,4,-9,16,
19497033871,8,6,-18,-72,-7,-26,12,-9,
19497033871,-27,-11,12,20,22,-9,30,6,
19497041186,-40,-14,21,17,2,19,27,-10,
19497041186,6,-16,-39,-30,-45,-19,-39,-36,
19497056541,-30,8,14,-22,23,-11,30,-4,
19497056541,15,8,-4,21,35,-7,-10,15,
19497065207,23,9,5,7,-38,-34,17,13,
19497065207,-49,-14,7,3,-11,-23,-7,-5,
19497071857,28,0,-8,44,-6,23,18,18,
19497071857,-31,-5,-9,-45,-15,-32,-21,-15,
19497078842,31,28,36,47,75,95,51,43,
19497078842,20,2,-19,-82,-32,-19,3,-8,
19497093768,-5,-16,-19,65,-10,-5,-46,1,
19497093768,-33,-12,41,2,89,25,36,-19,
19497108853,-1,-4,-41,-60,13,19,-42,-22,
19497108853,28,9,-2,-4,20,51,16,15,
19497125058,0,0,-15,-26,-47,-10,5,11,
19497125058,24,5,1,-7,33,36,-3,17,
19497146177,1,-3,-40,-20,36,8,28,3,
19497146177,4,4,36,25,-23,-58,-46,3,
19497153833,0,-6,-22,-13,-46,13,40,-13,
19497153833,15,-9,-16,-35,-9,2,-6,18,
19497168806,-3,-6,-3,10,-24,-42,-82,0,
19497168806,7,2,0,-28,24,46,51,-4,
19497176216,14,13,6,42,4,17,-4,22,
19497176216,-20,-11,1,-12,-2,11,28,-6,
19497191183,13,5,24,42,8,-16,-5,-15,
19497191183,-17,-3,-56,-58,-32,6,4,15,
19497206107,21,9,31,-29,2,-8,27,4,
19497206107,13,4,15,34,15,8,11,1,
19497213764,-8,0,-12,9,-20,-7,11,2,
19497213764,16,6,35,24,48,8,-19,7,
19497243637,4,7,4,25,-16,28,26,0,
19497243637,-42,-18,-42,-45,-22,11,18,-4,
19497251281,21,8,16,-8,54,-29,-20,11,
19497251281,-7,-4,4,29,-1,30,7,-15,
19497273682,3,-5,-6,-4,-3,-1,-15,13,
19497273682,12,14,19,21,18,-11,9,-29,
19497281248,-18,-5,-5,-14,3,-15,-32,1,
19497281248,6,-1,-7,-3,-5,7,46,10,
19497311114,44,19,-3,-32,-28,26,-19,5,
19497311114,-5,8,37,56,37,39,37,-12,
19497326188,-34,-17,43,39,36,40,-9,11,
19497326188,29,13,-28,-75,-26,-3,36,8,
19497341174,-26,1,13,80,21,-20,-46,-29,
19497341174,-11,-11,-36,-89,-38,26,-19,-6,
19497348841,7,7,15,19,2,9,68,28,
19497348841,7,12,20,10,31,2,-1,16,
19497363598,0,-20,-44,-61,-24,13,3,-17,
19497363598,-22,-1,23,38,41,30,-42,13,
19497371331,-27,-25,-15,-8,-67,-61,-16,-24,
19497371331,-8,-2,5,13,47,0,-8,-24,
19497386353,4,11,8,18,-7,-23,19,8,
19497386353,-18,-17,1,-3,-17,-3,-4,-5,
19497393691,42,8,-27,-55,6,-28,-9,16,
19497393691,-19,-6,11,29,3,19,-17,-27,
19497409080,4,-4,10,-24,-16,-3,1,4,
19497409080,11,3,-13,14,1,-10,-15,22,
19497416081,-6,-12,-33,-29,-97,-26,-29,-17,
19497416081,-4,9,22,6,52,41,-3,-15,
19497431301,-12,-11,-24,-28,-15,2,-27,-15,
19497431301,18,7,8,19,7,-7,6,33,
19497446211,11,15,38,63,3,12,30,5,
19497446211,-19,-15,-36,-72,-47,-5,-21,-16,
19497453704,7,5,6,17,19,11,-4,9,
19497453704,-37,-12,14,48,-3,-3,-6,-24,
19497468638,17,4,-8,-10,43,42,-24,6,
19497468638,-14,-5,0,7,6,-10,67,0,
19497476141,34,10,-7,-43,-59,-5,-34,2,
19497476141,-16,-20,-35,-27,10,-56,-17,-9,
19497491155,22,15,5,-16,22,-22,24,8,
19497491155,4,-7,-6,18,0,7,22,-12,
19497513788,-14,-9,-43,-28,-10,4,15,18,
19497513788,37,15,46,1,-14,-18,18,-3,
19497521162,-36,1,4,12,13,13,2,-1,
19497521162,0,1,-10,22,11,29,-13,15,
19497536103,1,9,4,-7,-45,-37,68,-31,
19497536103,-39,-20,-17,-35,-16,-27,-42,0,
19497543637,17,10,21,-1,42,37,2,5,
19497543637,22,5,25,49,-17,-3,23,24,
19497558628,13,2,26,30,-23,-53,31,21,
19497558628,1,12,-11,-52,-37,-4,-23,-17,
19497588630,17,10,31,-17,23,34,21,7,
19497588630,4,-8,-2,47,5,-19,0,-28,
19497603651,-10,-11,-54,-68,-10,4,22,10,
19497603651,16,5,40,37,-17,-38,4,-8,
19497618834,-8,2,19,16,8,2,10,11,
19497618834,12,5,5,26,17,-3,55,28,
19497633855,-3,-3,7,31,18,-10,-34,-11,
19497633855,9,5,-18,-46,-18,25,22,26,
19497641389,-33,-10,-30,-13,-48,13,11,-29,
19497641389,-18,-14,-19,-24,2,10,-63,-27,
19497663903,10,5,13,-1,-9,-29,26,35,
19497663903,-18,-13,-20,-20,-13,-4,-28,-19,
19497678687,44,31,35,-12,10,-11,-9,25,
19497678687,-21,0,7,50,0,11,26,1,
19497686088,23,-8,-34,-29,56,37,9,8,
19497686088,-12,-1,12,18,24,-7,-26,-30,
19497701121,9,13,-1,42,-34,-12,-20,-25,
19497701121,1,8,30,10,-1,-30,15,11,
19497716363,17,9,2,-21,-1,27,8,18,
19497716363,-4,4,-1,-6,-63,-45,0,9,
19497731182,-19,-12,-10,29,33,8,-16,-8,
19497731182,9,-1,-7,-20,-67,-17,-23,-14,
19497738598,7,-7,18,21,78,64,13,7,
19497738598,-15,12,16,29,-10,19,-5,-10,
19497753864,-11,-10,-10,-34,-57,-15,4,-30,
19497753864,4,6,12,10,-49,-38,-11,28,
19497768866,-24,-9,26,9,-8,-45,-1,-15,
19497768866,10,-9,-35,-4,17,4,-32,-17,
19497776230,9,8,-8,2,-14,-7,38,32,
19497776230,-20,-8,-4,41,55,90,13,-12,
19497798657,28,14,16,-51,-25,-23,-32,-8,
19497798657,-2,-2,3,28,15,9,45,9,
19497806141,-25,-9,0,13,35,25,1,-10,
19497806141,22,7,8,12,-6,-32,15,2,
19497828633,-28,-12,-17,27,-10,-13,30,-14,
19497828633,-22,-19,-42,-95,-50,-37,-26,9,
19497858628,5,-2,-11,-36,-18,31,15,-1,
19497858628,4,1,-29,0,-20,-51,-18,0,
19497881195,7,7,32,26,-1,18,1,13,
19497881195,6,-2,-29,-47,-21,-13,42,1,
19497903605,1,-11,8,21,32,35,-23,-3,
19497903605,13,9,-12,-30,-46,-40,-46,-26,
19497911327,34,14,1,-1,6,-29,-38,-13,
19497911327,-19,-10,14,25,17,26,25,24,
19497926061,15,8,11,-9,-14,-36,-65,-27,
19497926061,-1,-1,-16,11,-8,4,-1,-4,
19497948663,2,0,10,26,38,-26,18,-3,
19497948663,20,1,2,3,-20,10,-10,-11,
19497963602,-3,-2,-22,-34,21,45,54,11,
19497963602,2,7,29,74,48,-27,-33,-1,
19497978610,28,24,3,-52,15,12,24,2,
19497978610,9,21,43,57,18,2,3,4,
19497993665,21,1,-18,-76,-39,15,-18,13,
19497993665,-4,11,47,82,-77,-87,-8,-6,
19498016064,2,-4,-26,-57,-24,20,35,9,
19498016064,0,0,-11,-27,64,28,-16,2,
19498038646,-4,0,15,11,-22,-60,-56,-10,
19498038646,6,5,-17,32,40,28,36,2,
19498068590,-4,2,19,5,-62,-22,-35,0,
19498068590,-3,-8,13,53,34,-33,-29,-15,
19498076117,12,7,11,-52,-24,-11,29,11,
19498076117,8,12,-17,-68,77,72,14,9,
19498091246,7,-1,-7,46,1,15,67,27,
19498091246,-3,9,32,2,30,18,-58,-29,
19498098652,1,-2,-19,13,36,29,-26,3,
19498098652,2,-6,15,25,-3,-18,15,5,
19498106105,25,31,15,4,7,1,23,8,
19498106105,1,12,55,49,36,31,-21,-3,
19498113585,-17,-25,1,4,-14,42,-46,-20,
19498113585,15,19,35,30,26,8,48,19,
19498128597,-4,-10,5,-11,-55,-11,0,9,
19498128597,-6,-13,-21,31,18,30,25,-7,
19498143603,5,18,23,-30,37,-29,-17,10,
19498143603,4,-1,-20,-3,-22,45,-43,-6,
19498166099,4,10,-8,-6,4,-40,-1,-2,
19498166099,-6,1,5,18,-18,-22,15,14,
19498173726,-6,-5,20,-31,-14,-9,28,-21,
19498173726,0,0,14,54,16,-2,-93,-8,
19498188594,-3,7,16,15,94,23,21,20,
19498188594,9,12,19,-29,-39,-28,40,7,
19498203584,-6,-21,-25,5,24,8,-41,-11,
19498203584,22,12,16,21,16,20,2,4,
19498233581,12,21,11,-13,-18,-8,-7,7,
19498233581,10,-27,1,21,-24,-24,16,4,
19498248654,-10,9,1,30,-69,-18,-6,4,
19498248654,14,-16,-51,-34,-26,-25,8,1,
19498263630,-22,-16,7,20,4,-32,56,-3,
19498263630,8,5,0,34,-48,-12,-58,4,
19498271104,-2,-2,1,-21,-26,10,36,-8,
19498271104,10,8,4,-15,22,-25,6,1,
19498278565,6,9,10,30,-35,-1,-1,23,
19498278565,-14,-8,6,1,46,12,16,-3,
19498293884,1,2,-8,47,44,30,-7,-5,
19498293884,1,6,-23,-27,-3,-35,-22,3,
19498308644,0,-4,26,36,-4,23,44,10,
19498308644,13,4,1,-7,-22,-9,-2,12,
19498316340,14,12,43,36,-41,-25,28,9,
19498316340,-53,-36,-64,-48,-27,31,-20,-36,
19498331260,9,9,24,30,12,-34,-19,-1,
19498331260,5,-9,-30,16,-7,4,22,7,
19498338815,3,-2,-8,-53,24,-2,16,0,
19498338815,-6,16,30,-17,-16,10,-17,19,
19498353775,-24,-14,-29,-13,-14,-28,-3,-2,
19498353775,9,-8,2,37,13,-4,-14,-3,
19498376150,-9,-1,-10,-25,31,53,42,5,
19498376150,-10,-6,-20,0,-55,-73,15,-4,
19498383640,13,-4,-11,-21,1,-7,-26,4,
19498383640,-6,3,40,51,-8,12,-9,-36,
19498398823,20,3,-32,-66,-57,-5,-36,23,
19498398823,-14,7,14,-7,-15,-11,7,4,
19498406104,-2,-8,10,-12,-56,-32,21,10,
19498406104,1,-4,-10,43,25,1,-55,-17,
19498421261,2,8,3,-36,-72,-39,-1,-12,
19498421261,-16,-3,12,47,32,18,40,19,
19498436342,-8,-6,-7,-1,61,6,11,18,
19498436342,-1,-5,-4,-17,-41,-31,-44,-45,
19498466374,-25,-7,7,19,25,48,34,17,
19498466374,17,12,23,22,46,68,7,-5,
19498473810,1,-3,-16,-7,7,-4,8,-2,
19498473810,8,9,-18,-46,7,2,6,20,
19498488649,-5,-11,-9,38,29,-8,-29,-7,
19498488649,-3,3,-16,-46,25,70,27,-2,
19498503636,-5,3,66,101,16,-9,-1,-8,
19498503636,15,18,-5,-48,60,64,23,18,
19498518831,-28,-16,-59,-3,-8,4,-2,-21,
19498518831,-4,-5,26,16,-40,-75,15,2,
19498541354,17,-1,-36,-29,-23,4,-37,-18,
19498541354,-7,-17,33,91,14,4,-1,-9,
19498556246,9,15,-4,-42,-41,-35,44,19,
19498556246,10,7,30,14,2,8,-61,-18,
19498563844,1,-3,-33,-45,22,37,17,19,
19498563844,-2,1,16,23,-57,-41,-11,-19,
19498578858,-3,-15,-34,-18,-40,-23,6,-10,
19498578858,-7,-9,-8,13,43,14,-44,-4,
19498586374,7,9,14,6,-26,-31,21,-1,
19498586374,14,6,16,-27,-16,5,-38,6,
19498593602,14,14,33,-4,1,1,9,16,
19498593602,3,3,-14,-13,-33,16,65,17,
19498623601,11,2,30,46,49,5,-63,9,
19498623601,-2,4,6,13,-21,-27,23,3,
19498631414,-9,-2,-6,-48,-12,-2,-10,-11,
19498631414,10,6,2,19,-24,-9,-35,8,
19498646202,10,-4,-10,-3,60,-10,3,-6,
19498646202,-16,-8,-3,15,-5,2,68,1,
19498653805,20,2,11,-19,-34,-20,-20,-15,
19498653805,-8,-5,-28,-50,1,-4,-5,14,
19498668778,13,27,41,5,-14,21,9,-5,
19498668778,7,-1,1,44,44,-17,27,8,
19498691337,-25,-13,-37,-10,-32,13,-36,-15,
19498691337,2,1,8,23,47,2,15,7,
19498706060,-21,-4,8,-7,-69,-26,-28,-1,
19498706060,8,9,-16,13,26,8,28,-10,
19498713635,-8,-8,18,32,54,47,-23,-7,
19498713635,5,16,9,-39,-22,11,43,22,
19498728692,8,-1,-9,76,44,-5,-2,-4,
19498728692,-9,-11,11,-34,-28,17,-4,0,
19498743643,4,-9,-39,-41,-35,-43,-18,-13,
19498743643,0,-10,-15,-44,88,29,3,-1,
19498766326,22,3,4,9,-37,-34,-51,7,
19498766326,-31,-14,-22,4,-26,-2,53,-21,
19498781348,28,13,6,6,-15,-32,-16,29,
19498781348,0,5,24,-16,68,94,8,-10,
19498788830,-21,-3,11,18,-28,-58,-48,-4,
19498788830,8,-8,-37,10,-2,-24,-73,-18,
19498803587,-3,-9,-31,-33,22,26,43,-4,
19498803587,26,11,24,24,-27,-70,-75,8,
19498818774,-31,-6,1,-4,54,26,-2,-21,
19498818774,16,3,-16,-55,-34,-13,33,-4,
19498833637,25,6,4,32,0,-10,-26,10,
19498833637,7,20,36,32,12,-23,-11,9,
19498841276,15,1,10,-46,6,51,61,3,
19498841276,-19,-13,-9,-2,-33,-17,22,11,
19498856331,-1,3,-7,13,44,-24,-42,-6,
19498856331,9,1,4,-9,-39,-23,20,12,
19498871131,-9,-9,-14,-28,-2,53,-21,-3,
19498871131,1,-1,-62,-46,2,-5,9,-5,
19498878730,-14,-5,54,38,-3,19,25,11,
19498878730,1,0,-21,0,50,-10,-7,-23,
19498901373,6,9,34,11,-23,2,-17,0,
19498901373,5,12,5,17,1,-16,-6,11,
19498908894,-7,-2,-12,-10,14,3,9,13,
19498908894,-11,1,31,63,42,23,4,2,
19498931289,18,15,21,17,12,-59,-62,6,
19498931289,-32,-13,-18,2,-14,6,-28,-1,
19498946147,-13,-20,-45,-60,26,85,59,17,
19498946147,-13,-17,-1,-40,-25,-37,-38,-37,
19498968694,9,12,13,47,65,-4,15,15,
19498968694,12,16,15,2,27,61,22,11,
19498976172,35,31,32,105,76,0,-25,20,
19498976172,-46,-29,-23,-25,-95,-56,44,2,
19498991083,8,-9,6,-43,-52,3,23,-10,
19498991083,1,3,6,13,-32,-73,-41,-13,
19498998804,-43,-20,-28,-26,-37,-50,-72,-18,
19498998804,-3,6,-1,-15,70,56,75,6,
19499013770,14,23,63,32,-21,-48,-15,-4,
19499013770,14,12,-1,3,33,-6,-38,0,
19499021083,-10,-7,-4,-22,-26,-41,-33,-11,
19499021083,-17,-6,2,27,9,9,9,-9,
19499028803,-3,0,22,3,-42,37,11,23,
19499028803,-8,-3,-30,-32,31,17,17,-19,
19499036197,-16,-1,16,59,40,44,0,-15,
19499036197,15,8,45,43,-89,-68,11,6,
19499051323,-22,-11,-10,-29,-13,-15,-31,-4,
19499051323,-4,-10,-31,-11,3,-20,-24,7,
19499058624,11,3,-27,-27,3,45,-13,-24,
19499058624,-24,-8,15,4,-26,-38,-36,-9,
19499081118,-14,-20,-43,-40,-55,-20,41,-9,
19499081118,8,4,19,32,53,-50,-66,-1,
19499088836,20,22,32,13,11,51,55,16,
19499088836,2,-9,-31,-40,7,21,-5,-2,
19499103917,0,13,54,27,31,-8,-11,5,
19499103917,13,4,-15,-18,40,30,-5,20,
19499118590,-23,-10,12,1,0,-18,5,-12,
19499118590,13,5,-19,2,-25,-19,34,14,
19499126157,-32,-12,-19,11,-5,16,-7,-14,
19499126157,8,5,21,21,-34,-2,4,9,
19499133713,7,14,-9,-28,-22,-4,8,-16,
19499133713,6,-2,25,34,-14,-37,-37,18,
19499141400,-8,-19,-63,-99,9,-4,-70,-23,
19499141400,-3,0,18,23,-20,-8,38,-9,
19499156253,-1,1,15,34,16,-18,30,9,
19499156253,16,8,2,-8,-18,24,-1,4,
19499186124,6,5,7,14,40,25,4,0,
19499186124,-7,-3,7,-7,18,0,-12,-3,
19499193633,7,2,-18,-28,-57,12,-26,-17,
19499193633,-12,-6,13,23,20,-23,64,2,
19499208568,-15,-14,-32,-10,-1,22,34,4,
19499208568,-8,-16,-43,-31,-27,-10,3,-6,
19499216139,17,24,63,40,-37,-60,-53,-8,
19499216139,5,-1,-16,6,7,13,-11,13,
19499238792,-3,-10,-28,-28,33,-4,28,2,
19499238792,-4,-3,-11,11,-24,4,-14,1,
19499253785,-1,-3,10,-42,-29,-15,-1,-4,
19499253785,20,12,29,37,44,27,9,13,
19499261337,7,-6,-17,-1,0,6,1,-15,
19499261337,-17,-3,9,5,7,-4,-32,10,
19499276214,-4,13,47,85,53,-4,44,7,
19499276214,-4,-5,-40,-65,-16,-35,-59,2,
19499298625,-24,-12,-16,-36,-41,-36,24,-5,
19499298625,22,13,12,48,48,62,6,6,
19499306102,-5,-2,16,7,-11,-12,43,-7,
19499306102,25,-1,-12,-25,-36,-4,-24,-8,
19499321296,-21,-6,-2,25,5,-33,-54,0,
19499321296,-14,-24,-48,-52,-102,-85,27,-5,
19499328772,20,12,2,2,-10,-20,-54,3,
19499328772,-14,18,63,11,60,46,3,-7,
19499343640,-26,-17,-32,-59,-14,14,28,-13,
19499343640,27,1,14,7,-17,-87,-30,5,
19499366120,-19,-9,-14,-35,18,32,10,-1,
19499366120,-8,-31,-75,-46,-91,-64,31,-24,
19499388761,3,12,44,13,-35,2,-5,6,
19499388761,-27,-4,9,31,22,-20,-13,-11,
19499396302,8,-12,6,2,-4,-37,43,6,
19499396302,7,16,4,11,60,60,-71,3,
19499411137,-2,14,24,70,-6,-19,-35,3,
19499411137,-3,6,27,16,68,30,25,-2,
19499426102,3,-1,-2,-13,-8,11,68,20,
19499426102,-1,2,17,38,9,29,18,-8,
19499433681,4,0,-12,-19,9,0,-33,2,
19499433681,3,-5,-24,-15,17,17,13,-2,
19499456275,20,4,-10,-22,14,7,-13,-2,
19499456275,-36,7,14,11,-15,9,-53,-14,
19499478796,-35,-7,19,42,31,18,-2,-6,
19499478796,59,18,-14,-55,-106,-41,9,37,
19499493788,-81,-31,-22,-3,9,-10,-47,-45,
19499493788,42,13,-1,3,-52,-30,21,23,
19499501300,18,9,-16,-48,-25,-9,36,20,
19499501300,-21,-28,9,33,37,3,-9,-35,
19499516115,-4,-12,-9,-13,-42,18,-9,0,
19499516115,-2,23,31,47,37,42,-2,15,
19499523765,9,-10,-20,-35,-18,18,24,19,
19499523765,-38,-22,-21,-12,50,-2,35,2,
