timestamp,roll,pitch,yaw,
85294066846,196,46,272,
85294090077,196,46,272,
85294103829,196,46,272,
85294126371,196,46,272,
85294151809,196,46,272,
85294164079,196,46,272,
85294198147,196,46,272,
85294238844,196,46,272,
85294246188,196,46,272,
85294255657,196,46,272,
85294270752,196,46,272,
85294321427,196,46,272,
85294328726,195,46,272,
85294396131,196,46,272,
85294411177,196,46,271,
85294441424,195,46,272,
85294471562,196,46,271,
85294493679,196,46,272,
85294546140,196,46,272,
85294569069,196,46,271,
85294583670,196,46,271,
85294607524,196,46,271,
85294636384,196,46,271,
85294658658,196,46,271,
85294688917,196,46,271,
85294696233,196,46,271,
85294711252,196,46,271,
85294733676,196,46,271,
85294749970,196,46,271,
85294756150,196,46,271,
85294846135,197,46,271,
85294868818,197,46,271,
85294921102,197,46,271,
85294996229,197,46,271,
85295033615,197,46,271,
85295101041,197,46,271,
85295116065,196,46,272,
85295146129,197,46,271,
85295161044,197,46,271,
85295168531,197,46,271,
85295191089,197,47,271,
85295206085,197,47,271,
85295221084,197,47,271,
85295251296,197,47,271,
85295273822,197,47,271,
85295318602,197,47,271,
85295348567,197,47,270,
85295378632,197,47,271,
85295401102,197,47,271,
85295461082,197,47,270,
85295491017,196,47,271,
85295521081,197,47,271,
85295528558,196,47,271,
85295551112,196,48,271,
85295581093,196,48,271,
85295588584,197,48,271,
85295633577,197,47,271,
85295656100,197,48,271,
85295678564,197,48,271,
85295716076,197,48,271,
85295738542,197,48,271,
85295776098,197,48,271,
85295806005,197,48,271,
85295843586,197,48,271,
85295866273,197,48,271,
85295903595,197,48,271,
85295926079,197,48,271,
85295971043,197,48,271,
85296001008,197,48,271,
85296016098,197,48,271,
85296046031,197,48,271,
85296076083,198,48,271,
85296136312,198,48,271,
85296248651,198,48,270,
85296278565,198,48,270,
85296308543,198,47,271,
85296346145,198,47,270,
85296368499,198,47,271,
85296398621,198,47,271,
85296451111,198,47,270,
85296481269,198,48,270,
85296511153,198,48,270,
85296541044,198,48,270,
85296548678,198,48,270,
85296571051,198,48,270,
85296616105,198,48,270,
85296646090,198,48,270,
85296661100,198,49,270,
85296676050,198,49,270,
85296691089,198,49,270,
85296728522,198,49,270,
85296751034,198,49,270,
85296803621,198,49,270,
85296826124,197,49,271,
85296863579,197,49,271,
85296901023,197,49,271,
85296953550,197,49,271,
85296968476,197,49,271,
85296976045,197,49,271,
85297013599,197,49,271,
85297043568,197,49,271,
