timestamp,roll,pitch,yaw,
175720808210,198,69,274,
175720816904,198,69,274,
175720838185,198,69,274,
175720863855,198,68,274,
175720877353,198,68,274,
175720898279,198,68,274,
175720921909,198,68,274,
175720975101,198,68,274,
175720988224,198,68,274,
175721025546,198,68,274,
175721063012,198,68,274,
175721085539,198,68,274,
175721100659,198,68,274,
175721145521,198,68,274,
175721168086,198,68,274,
175721205545,198,68,274,
175721228083,198,68,274,
175721265544,198,68,274,
175721325568,198,68,274,
175721341759,198,68,274,
175721348057,198,68,274,
175721401824,198,68,274,
175721446842,198,68,274,
175721505486,198,68,274,
175721558265,198,67,274,
175721580619,198,67,274,
175721648219,198,67,274,
175721709308,198,67,273,
175721715560,197,67,273,
175721783311,197,67,273,
175721805522,197,66,273,
175721828313,197,66,273,
175721858310,197,66,273,
175721888117,197,66,273,
175721955759,197,67,273,
175721993114,197,67,273,
175722045748,198,67,273,
175722068156,198,67,273,
175722113284,198,67,272,
175722128368,198,67,272,
175722195633,199,67,272,
175722255773,199,66,271,
175722398083,200,66,270,
175722428152,200,66,269,
175722465635,201,66,269,
175722533367,201,66,268,
175722578292,201,65,268,
175722600626,201,65,267,
175722623342,201,65,267,
175722660687,200,65,267,
175722683035,200,65,267,
175722735767,201,64,266,
175722758146,201,63,266,
175722810488,201,63,264,
175722855732,202,63,263,
175722878125,202,63,263,
175722975730,203,62,259,
175723028213,203,63,258,
175723043194,204,63,257,
175723080649,205,63,256,
175723102978,205,63,255,
175723155712,205,64,255,
175723170552,206,64,254,
175723185682,206,63,254,
175723200653,206,63,254,
175723215517,206,63,253,
175723238167,207,63,253,
175723260449,207,63,253,
175723283061,207,63,252,
175723305453,207,63,252,
175723320516,208,64,252,
175723335547,208,63,252,
175723358280,208,64,252,
175723373235,208,64,252,
175723403054,208,64,252,
175723425565,208,64,252,
175723440502,208,64,252,
175723455685,208,63,252,
175723478088,208,63,252,
175723493045,207,63,253,
175723523057,207,63,253,
175723545726,207,62,253,
175723560708,207,62,253,
175723583112,207,62,254,
175723598102,207,62,254,
175723635560,206,61,254,
175723650573,206,61,255,
175723710452,205,60,255,
175723733116,205,60,255,
175723748087,205,60,255,
175723770566,205,60,255,
