timestamp,x,y,z,
22597570486,2,-1.375,-1.5625,
22597585446,-1.0625,-2.3125,2.8125,
22597606733,5.4375,1.9375,4.5,
22597630513,-0.5625,1.5625,6.9375,
22597645430,-4.875,-0.6875,-0.125,
22597667010,-3,-1.1875,-1.1875,
22597691185,1.25,1.75,2.125,
22597720562,3.5625,1.0625,-3.3125,
22597728707,-2,0.375,-0.3125,
22597779461,-0.4375,1.5,2.1875,
22597801517,0.9375,2.4375,-2,
22597839049,-4.875,-0.4375,0,
22597861564,3.0625,1.125,-1.5625,
22597906637,-3.9375,0.1875,-1.8125,
22597929162,-2.9375,-2.75,-0.5,
22597959290,1.5625,-0.5,1.375,
22597981817,-5.875,-4.875,-2.5,
22598019109,3,-4.375,3.4375,
22598043072,4.5625,-3.6875,-1.8125,
22598049229,-0.0625,-6.875,-0.25,
22598079090,-3.8125,-7.375,3.0625,
22598094072,3.4375,-6.5625,5.1875,
22598116557,-0.125,-7.125,2.1875,
22598139031,-0.9375,-4.125,0.5,
22598154192,-0.625,-4.9375,2.375,
22598176720,-4.125,-3.9375,-1.125,
22598206747,-1.0625,-4.75,-2,
22598229309,6.5,-2.3125,0.0625,
22598266530,-2.9375,-3.3125,0.1875,
22598281722,3.875,-0.375,0.875,
22598296566,2.125,-1,3.75,
22598319051,5.4375,-0.4375,0,
22598341722,-3.8125,-2.25,-0.875,
22598364136,-2.125,-2.1875,1.125,
22598394232,6.75,-3.1875,1.9375,
22598409257,5.125,0.375,1.875,
22598424241,-1.3125,-3.625,1.75,
22598439188,6.0625,-0.1875,-1.6875,
22598461776,8.125,-4.5,-1,
22598476520,7.375,-0.8125,-0.4375,
22598499226,7.25,-1.1875,3.3125,
22598529260,0.3125,-4.125,4.0625,
22598544042,-0.4375,-4,0.3125,
22598574228,3.0625,0.3125,1.875,
22598589243,4.3125,-0.5,2.375,
22598604080,0,-0.5625,2,
22598619069,-3.8125,-0.3125,4.75,
22598641748,6.0625,0.0625,1,
22598656561,3.125,0.8125,0.625,
22598679231,-3.25,-1.5,5.875,
22598701538,0.625,-0.25,4.0625,
22598716498,6.0625,-1.9375,3,
22598739212,-0.125,-4.5,8.875,
22598761728,-3.5625,-2.6875,15.25,
22598776666,-1.625,-1.125,8.125,
22598799232,2.3125,-5.1875,-1.625,
22598821665,2,-4.5,1.75,
22598836570,3.3125,-2.5625,8.3125,
22598859152,0.5625,-1,5.8125,
22598881792,-0.5625,-2.5,3.5,
22598896715,1.875,-2.875,3,
22598919102,1.5,-1.0625,5.75,
22598941715,-0.4375,-3.0625,3.5625,
22598956750,-1.375,-4.5625,2.875,
22598979178,2.75,-5.0625,4.375,
22599009007,1.3125,-4.3125,1.6875,
22599023986,1.9375,-5.8125,-1.75,
22599053993,1.375,-4.4375,-0.4375,
22599069011,3.875,-2.75,-2.8125,
22599091720,3.125,-1.8125,-3,
22599106508,-3.8125,-1.875,1.5,
22599129095,-2.875,-1.75,-0.9375,
22599151539,0.5,-0.5625,2.125,
22599159015,-3.9375,-2.375,2.8125,
22599181693,3.0625,-1.4375,-2,
22599204007,-4.1875,-1.125,-2.375,
22599219188,2.125,2.75,-1.6875,
22599256447,0.8125,-0.9375,-0.9375,
22599279045,-2.125,0.0625,-0.375,
22599316716,-2.25,3.1875,0.625,
22599346618,-1.8125,2.8125,-3.25,
22599376725,1.375,6.25,1.625,
22599406843,-1.625,2.0625,-1.875,
22599451459,2.8125,0.4375,-2.375,
22599466595,-6.1875,3.0625,-1,
22599488966,-3.875,3.25,2.1875,
22599511552,-1.9375,3.375,-0.875,
22599534082,-2.125,2.9375,0.75,
22599564261,-4.375,4.3125,-1.5,
22599579220,3.4375,2,-5.6875,
22599586490,-1.0625,1.0625,-0.5,
22599609164,-3.1875,1.1875,3.875,
22599623961,0.5625,2.1875,-0.875,
22599639177,-2.625,2.0625,1.75,
22599661740,-4.3125,0.3125,5.4375,
22599684055,4.125,0.25,-2.9375,
22599721467,-2.6875,-2.0625,-0.9375,
22599759094,3.125,-4,-6.875,
22599789170,-2.1875,-3.5,2.3125,
22599803976,-5.4375,-4.0625,-0.8125,
22599841634,-0.3125,-3.625,-3.8125,
22599863976,9.125,-6.1875,-1.25,
22599901513,0.375,-8.3125,-1.3125,
22599924046,-7.5625,-7.625,6.875,
22599953981,4.5625,-2.375,4.25,
22599969078,3.1875,-5.0625,-0.5625,
22599999032,-3.625,-4.9375,4.6875,
22600014220,-1.5625,-1.75,6.875,
22600029149,5.6875,-1.5625,1.875,
22600051554,-6.375,-5.0625,1.4375,
22600074189,1.375,-1.375,4.75,
22600089175,4.1875,-2.375,3.625,
22600104183,-1.25,-4.1875,-1.375,
22600126690,0.9375,-2.4375,3.125,
22600141476,3.75,-1.8125,1,
22600164253,3.375,-1.1875,-2.0625,
22600186481,-4.3125,-2.6875,0.875,
22600201496,0.75,3.3125,0.6875,
22600223906,8.1875,0.4375,-3.375,
22600246547,-7.625,-1.875,-2.375,
22600261683,-11.3125,-1.875,-0.5625,
22600283989,3.0625,2.8125,-1.1875,
22600306823,3.1875,-0.125,-3.5,
22600321721,-6.9375,0.75,-2,
22600351479,-0.375,5.1875,0.625,
22600374117,3.125,0.6875,-4.875,
22600411665,-5.0625,0.5625,3.1875,
22600434030,0.75,2.625,0.625,
22600464162,5.875,-1.75,-3.4375,
22600486482,2.25,-0.375,-3,
22600501528,5.3125,-1.3125,-6.625,
22600524177,-0.25,-2,-2.125,
22600546690,2.375,-2.6875,1.1875,
