timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
22597739049,-7,-111,-95,-111,-23,-30,-7,26,
22597739049,1,-17,97,49,11,59,2,-61,
22597746827,-69,33,-96,-50,-29,-60,38,-7,
22597746827,-27,-51,124,18,41,48,-41,-14,
22597754024,33,38,-19,71,18,-16,43,36,
22597754024,12,50,-75,-97,-73,-4,-61,-34,
22597763709,-15,-92,63,99,81,57,21,3,
22597763709,-34,-42,-128,-86,-2,-52,-36,-26,
22597770442,-56,-43,1,-10,-39,46,23,-17,
22597770442,65,53,113,-56,-63,-86,61,57,
22597784036,64,115,-85,84,76,91,12,29,
22597784036,-3,-22,72,-38,-119,-59,23,-10,
22597791509,21,17,-64,39,76,-19,-28,10,
22597791509,-38,-101,-48,-112,-96,-8,-10,-10,
22597806548,5,0,62,55,4,14,-9,-17,
22597806548,48,78,-76,-25,-23,17,20,4,
22597818796,-6,-73,85,-30,-10,-6,-23,-6,
22597818796,-38,103,-108,25,40,30,9,-39,
22597830870,-46,-128,56,-105,-49,-56,-29,-29,
22597830870,15,113,88,22,-38,62,-1,61,
22597836602,24,108,120,66,-30,-102,80,-6,
22597836602,16,-8,-63,65,103,75,-58,26,
22597851466,-19,-59,-89,-37,40,-24,-29,9,
22597851466,-17,-106,-9,-45,-4,11,19,1,
22597858968,11,86,51,72,-44,2,-30,1,
22597858968,18,29,28,2,31,20,89,11,
22597874345,34,-54,104,-89,-107,-101,-52,-4,
22597874345,-12,-86,-66,48,15,70,-16,-2,
22597881837,-8,56,108,63,50,21,37,-18,
22597881837,34,-42,-66,-71,-12,29,-48,32,
22597896497,50,48,-53,-54,1,-6,-24,3,
22597896497,-18,-41,-63,26,5,8,49,17,
22597911768,14,-28,-14,-27,-67,-6,-11,25,
22597911768,-85,-128,-128,-110,-40,-75,-68,-58,
22597922029,-41,-89,53,63,-11,22,-23,-17,
22597922029,88,89,17,108,117,10,67,81,
22597934083,15,-60,-82,-94,-5,20,65,39,
22597934083,-25,-32,101,73,-9,112,55,-19,
22597942080,-2,16,-128,-8,51,-35,-26,-1,
22597942080,-99,-128,-13,-107,-125,-99,-37,-36,
22597956719,-32,-127,-119,-101,-32,-9,-19,-13,
22597956719,-32,-58,-31,20,-43,-28,1,-7,
22597974628,-64,-53,-128,-117,34,63,68,-34,
22597974628,-51,-123,76,-13,-47,-40,-34,-8,
22597979534,52,95,127,36,28,58,-28,44,
22597979534,19,102,127,127,75,-109,-22,-41,
22597994489,-14,-40,24,-63,-80,32,-26,-8,
22597994489,26,62,61,17,47,-60,80,26,
22598001799,-44,-47,-66,-4,32,64,-56,-37,
