timestamp,x,y,z,
19270348061,0.99707,0.168457,0.0795898,
19270370984,0.990723,0.170898,0.0927734,
19270384854,0.945312,0.180176,0.090332,
19270410432,0.820801,0.203613,0.0332031,
19270431839,1.09619,0.260742,0.119141,
19270446148,0.796875,-0.00976562,-0.238281,
19270468777,0.915527,-0.0639648,0.433105,
19270492731,1.04053,0.0424805,0.762207,
19270542437,1.15234,0.214355,0.777832,
19270551901,1.1582,0.375488,0.452148,
19270557227,1.07617,0.462402,-0.0830078,
19270617237,0.971191,0.181641,0.119141,
19270641215,0.96582,0.186523,0.0717773,
19270677168,0.96582,0.184082,0.0849609,
19270707113,0.983887,0.181641,0.081543,
19270752395,1.11279,-0.0375977,0.502441,
19270774705,0.788574,0.379395,-0.263184,
19270804857,1.00293,0.197754,0.0683594,
19270827595,0.974609,0.181152,0.081543,
19270864606,0.975586,0.183105,0.0742188,
19270872382,0.967773,0.188965,0.0800781,
19270924919,0.98877,0.184082,0.0952148,
19270962074,0.97168,0.176758,0.0869141,
19270977248,0.967773,0.186523,0.0854492,
19270992280,0.977539,0.191895,0.0820312,
19271007111,0.964844,0.18457,0.0820312,
19271022102,0.96875,0.192871,0.0883789,
19271037391,0.964844,0.191895,0.0756836,
19271067155,0.961426,0.190918,0.0737305,
19271089784,0.970703,0.196777,0.0957031,
19271112095,0.979492,0.174805,0.0839844,
19271127124,0.984863,0.194336,0.0810547,
19271157302,0.975586,0.184082,0.0766602,
19271172350,0.978516,0.183594,0.0834961,
19271194794,0.969727,0.195312,0.0810547,
19271209572,0.963379,0.196777,0.0756836,
19271224760,0.972168,0.183105,0.0839844,
19271254796,0.967285,0.185059,0.0761719,
19271269815,0.962891,0.1875,0.0722656,
19271284672,0.96875,0.203613,0.0761719,
19271329673,0.969727,0.180664,0.0952148,
19271344575,0.962891,0.181152,0.101562,
19271367130,0.998047,0.200195,0.0825195,
19271404543,0.963379,0.182129,0.0913086,
19271427236,0.975586,0.201172,0.0883789,
19271442344,0.953613,0.185547,0.0703125,
19271464602,0.975586,0.209473,0.0766602,
19271487104,0.97168,0.202637,0.0825195,
19271524608,0.962891,0.189941,0.0981445,
19271554594,0.972168,0.162598,0.104004,
19271584541,0.967285,0.188477,0.0888672,
19271614592,0.976562,0.182129,0.104492,
19271629616,0.990723,0.172852,0.10498,
19271644794,0.96875,0.196289,0.0878906,
19271674809,0.972168,0.203613,0.0854492,
19271689579,0.960449,0.191895,0.0820312,
19271719562,0.957031,0.182129,0.0771484,
19271757031,0.968262,0.21875,0.0673828,
19271772095,0.996094,0.189453,0.0942383,
19271787248,0.974609,0.172363,0.105957,
19271832222,0.980957,0.179688,0.0957031,
19271847159,0.971191,0.192871,0.0888672,
19271862074,0.978027,0.180664,0.101074,
19271884671,0.962402,0.186035,0.109375,
19271907096,0.97168,0.186523,0.0908203,
19271922077,0.960938,0.191406,0.0927734,
19271937014,0.964844,0.186523,0.102051,
19271967063,0.956055,0.193359,0.0766602,
19271982200,0.970215,0.203125,0.0732422,
19272012053,0.973145,0.185547,0.090332,
19272027116,0.984375,0.184082,0.108398,
19272042199,0.967773,0.192383,0.0883789,
19272057156,0.97168,0.193848,0.0927734,
19272079557,0.97998,0.177246,0.104004,
19272094595,0.973633,0.19043,0.0913086,
19272117037,0.960449,0.19043,0.0888672,
19272139642,0.976074,0.1875,0.0981445,
19272154827,0.979492,0.188965,0.0893555,
19272177066,0.966309,0.189941,0.0874023,
19272207061,0.972168,0.183594,0.0917969,
19272222057,0.981445,0.1875,0.0986328,
19272244773,0.967773,0.188477,0.0854492,
19272267277,0.987305,0.177246,0.10498,
19272282095,0.980957,0.189941,0.0820312,
19272304575,0.981445,0.196289,0.0878906,
19272342131,0.979492,0.180176,0.0961914,
19272357103,0.984375,0.168457,0.101074,
19272379758,0.973633,0.1875,0.0864258,
19272394692,0.977051,0.17334,0.0883789,
19272417115,0.96582,0.19043,0.0927734,
19272447089,0.969727,0.182617,0.0966797,
19272477117,0.966797,0.193359,0.100098,
19272514514,0.973145,0.181641,0.0830078,
19272537321,0.975586,0.193848,0.0888672,
19272582301,0.989258,0.166016,0.0913086,
19272604551,0.967285,0.1875,0.0908203,
19272634654,0.98291,0.1875,0.090332,
19272657282,0.969238,0.195312,0.0874023,
19272694546,0.985352,0.166504,0.125977,
19272717101,0.984863,0.170898,0.114258,
19272762089,0.975586,0.179199,0.09375,
19272799663,0.96875,0.178223,0.102539,
19272904570,0.977539,0.165039,0.112793,
19272964616,0.970703,0.20166,0.0922852,
19273002131,0.974609,0.190918,0.0947266,
19273017023,0.966797,0.187012,0.104492,
19273054829,0.973633,0.172852,0.106934,
19273077078,0.973633,0.191406,0.0961914,
19273122059,0.974609,0.180664,0.11084,
19273137238,0.979492,0.19043,0.109375,
19273174803,0.96875,0.162109,0.119629,
19273197115,0.970703,0.195312,0.103516,
19273234641,0.966309,0.189941,0.0966797,
19273257286,0.971191,0.175293,0.110352,
19273302280,0.965332,0.17041,0.122559,
19273324632,0.981934,0.177246,0.102539,
