timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
19270562382,14,13,-16,82,102,33,10,9,
19270562382,-6,-13,31,6,-23,-19,-9,-5,
19270569618,7,13,6,15,27,16,5,5,
19270569618,-35,-66,-81,-123,-109,-59,-21,-26,
19270577187,35,69,102,95,75,32,4,21,
19270577187,5,-24,-55,-20,-3,3,10,4,
19270584591,-31,8,15,-25,-29,-2,-2,-22,
19270584591,5,-40,-99,-58,-4,-18,-26,-2,
19270599807,-9,2,38,-48,-128,-23,30,7,
19270599807,38,67,79,108,121,53,7,20,
19270614597,-25,-32,-8,-66,-73,-26,-33,-27,
19270614597,5,-6,-19,2,13,5,10,4,
19270631657,-23,-9,11,-76,-77,-18,-17,-20,
19270631657,12,43,80,85,80,19,7,10,
19270637075,0,-28,-76,-81,-63,-17,16,10,
19270637075,-4,10,102,22,-17,3,-1,1,
19270653468,28,21,-28,39,73,-14,-26,5,
19270653468,-17,-20,35,-31,-91,14,34,7,
19270667270,-3,37,88,86,19,-2,1,3,
19270667270,16,14,7,-59,19,12,9,11,
19270674773,-27,-36,-8,-19,-48,-23,-19,-21,
19270674773,48,74,54,127,127,41,12,23,
19270712137,19,43,74,-1,-14,-2,-1,11,
19270712137,-18,-43,-40,-61,-85,-24,15,-1,
19270728597,28,69,80,88,76,40,23,24,
19270728597,9,-19,23,23,25,2,-20,-1,
19270734791,-24,-32,-98,-78,-71,-27,-6,-17,
19270734791,5,14,-14,3,10,7,0,1,
19270757176,-46,-99,-128,-127,-102,-53,-34,-34,
19270757176,35,100,127,124,84,46,44,35,
19270764561,-14,-11,1,-34,15,6,-13,-20,
19270764561,-13,-30,-100,-122,-90,-34,-22,-14,
19270772352,24,-24,-63,25,59,11,13,20,
19270772352,-26,-17,-23,-116,-36,24,3,-13,
19270787383,8,4,-33,55,67,4,2,6,
19270787383,-4,-12,20,29,-63,-31,-2,-1,
19270794806,-5,-9,-4,-45,-5,32,20,5,
19270794806,16,31,5,79,58,-2,-17,1,
19270809585,-19,-69,-69,-70,-46,-7,0,-9,
19270809585,10,46,120,103,4,-4,9,8,
19270826809,-17,-49,-59,-117,-62,-33,-9,-9,
19270826809,-20,34,66,60,24,10,-10,-17,
19270833485,37,65,91,120,127,25,-2,19,
19270833485,-47,-80,-48,-128,-128,-33,-8,-23,
19270847123,14,-26,-99,-54,-67,-14,3,10,
19270847123,-7,19,43,4,-8,12,-6,-5,
19270854581,42,47,107,89,94,41,23,30,
19270854581,-53,-66,-87,-88,-53,-13,-32,-46,
19270869730,18,78,116,89,74,17,12,19,
19270869730,-10,-18,-54,-58,-42,-32,-32,-18,
19270886186,32,52,126,127,120,38,29,25,
19270886186,-29,-48,-114,-128,-52,-22,-23,-28,
19270894386,-19,-33,-68,-26,-51,-14,1,-9,
19270894386,12,31,24,0,23,17,14,14,
19270907069,-22,-42,-116,-84,-99,-29,-26,-21,
19270907069,26,34,114,110,81,28,20,26,
19270914557,0,-34,-128,-122,-19,-9,-15,-11,
19270914557,-17,-2,90,42,-46,1,11,-2,
19270938885,-47,-65,-92,-116,-116,-47,-28,-33,
19270938885,74,83,92,104,101,-6,3,44,
19270974690,-44,-54,-24,-84,-61,-12,-13,-31,
19270974690,-5,9,-95,-63,-68,-19,-14,-18,
19270981969,-1,-37,-38,74,53,14,4,2,
19270981969,18,29,-36,-104,-42,3,10,12,
19270989573,-12,-39,-42,-37,-48,-19,-11,-6,
19270989573,35,48,125,86,103,36,22,34,
19271004749,19,11,-101,-111,-46,-19,-6,9,
19271004749,12,8,57,65,59,23,5,11,
19271011999,56,115,127,121,127,66,21,37,
19271011999,-15,-44,-55,-43,-66,-19,-4,-10,
19271042252,-22,-5,37,-2,-40,-10,-17,-20,
