timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
40087867600,3,9,-5,29,13,-13,12,6,
40087867600,4,-33,-54,-49,1,20,-16,6,
40087872954,5,-7,15,42,8,-1,-6,-1,
40087872954,6,15,37,-26,-10,16,15,9,
40087880695,33,54,40,10,-1,-3,-4,27,
40087880695,-22,2,-4,6,-12,-2,48,-8,
40087895537,7,-17,-23,-10,4,16,-28,-10,
40087895537,-13,-9,-32,12,-2,1,-11,-6,
40087904293,-18,4,12,-3,1,-11,-16,-22,
40087904293,16,-66,-19,27,2,-13,-4,12,
40087918090,0,86,74,8,2,2,32,10,
40087918090,3,-17,-22,-2,12,5,1,3,
40087925682,-6,-24,-19,-8,-1,-2,23,6,
40087925682,1,35,-35,9,19,2,-27,-4,
40087948468,-33,-38,-73,-47,-2,-5,-23,-40,
40087948468,5,10,41,40,-14,-8,40,9,
40087957001,22,-15,-2,-8,17,14,4,16,
40087957001,-15,50,40,6,-13,-2,7,-13,
40087972561,0,-53,-62,-17,-14,-12,-27,15,
40087972561,8,36,35,25,-1,-31,-26,-10,
40087978009,-10,-50,-87,-51,-17,24,25,1,
40087978009,20,23,69,47,5,3,-13,8,
40087992967,0,36,48,-21,15,14,23,14,
40087992967,-22,-60,-80,-17,-30,3,-6,-14,
40088009290,-6,-21,31,30,9,-7,19,0,
40088009290,1,-7,-38,-54,-4,-21,-32,-28,
40088015748,-3,-9,10,22,5,-7,-19,-3,
40088015748,10,83,3,-32,-16,24,-15,-2,
40088030474,-26,-22,-40,-21,9,-13,-17,-41,
40088030474,-10,-35,28,15,-6,-14,12,10,
40088053194,5,-15,-37,-7,-15,11,-15,2,
40088053194,-6,-36,45,9,31,2,-1,-8,
40088060505,6,66,41,3,7,12,2,-9,
40088060505,5,-13,14,22,-9,-15,-28,1,
40088085206,-10,4,-34,-31,-3,-3,74,2,
40088085206,16,-9,21,54,13,9,-33,13,
40088098111,-23,-41,-35,-60,-13,-6,-8,-20,
40088098111,1,17,20,61,3,-12,5,0,
40088120832,-9,-61,-38,60,-6,2,10,12,
40088120832,16,20,48,-37,-5,-8,-18,-7,
40088143071,7,17,9,2,0,8,-9,3,
40088143071,-29,-40,-51,-48,-23,8,52,-7,
40088152040,0,-26,29,30,19,8,-42,-17,
40088152040,13,8,-2,8,23,1,24,13,
