timestamp,roll,pitch,yaw,
87927765706,194,157,78,
87927780434,194,157,78,
87927801776,194,157,79,
87927831266,194,157,79,
87927839974,194,157,79,
87927861254,194,157,79,
87927883760,194,157,79,
87927899141,194,157,79,
87927951759,194,157,79,
87927958668,194,157,79,
87927973940,194,157,79,
87928018667,194,157,79,
87928078793,194,158,80,
87928093692,194,158,80,
87928123840,194,158,80,
87928131219,194,158,80,
87928146138,194,158,80,
87928178273,195,158,80,
87928198617,195,158,80,
87928224380,195,157,80,
87928236351,196,157,80,
87928251147,196,157,80,
87928273684,196,157,80,
87928303717,197,157,80,
87928318653,197,156,80,
87928357387,197,156,80,
87928363598,197,156,80,
87928393564,197,155,80,
87928423633,197,155,80,
87928438746,197,155,80,
87928483611,197,155,80,
87928521057,197,154,80,
87928558608,197,154,80,
87928566078,197,154,80,
87928648500,197,154,80,
87928693582,197,155,79,
87928716038,196,155,79,
87928746100,196,156,79,
87928791025,197,156,79,
87928806071,197,156,79,
87928836333,197,156,79,
87928858783,197,157,78,
87928918712,197,157,78,
87928963568,197,158,78,
87929031037,196,159,78,
87929046088,195,160,77,
87929083713,195,160,77,
87929121107,195,161,77,
87929166055,195,161,76,
87929218539,195,162,76,
87929248616,196,162,76,
87929278555,196,162,76,
87929308510,196,162,75,
87929368766,196,162,75,
87929376087,196,162,75,
87929391283,196,162,75,
87929421129,195,161,75,
87929443620,195,162,75,
87929458694,195,161,75,
87929473530,195,161,75,
87929495992,195,161,75,
87929511018,195,161,75,
87929533810,195,161,75,
87929563683,195,161,75,
87929586112,195,161,75,
87929638607,195,160,75,
87929676075,195,160,75,
87929698736,195,159,75,
87929736229,195,159,75,
87929788495,195,159,75,
87929818842,195,159,75,
87929841190,195,159,75,
87929871122,195,159,75,
87929893665,195,159,75,
87929923520,195,158,75,
87929938770,195,158,75,
87929953612,195,158,75,
87929976076,195,158,75,
87929991064,195,158,75,
87930013517,195,158,75,
87930036049,196,158,75,
87930066080,195,158,75,
87930096028,195,158,75,
87930110986,195,158,75,
87930133793,195,158,75,
87930148544,195,158,75,
87930171296,195,158,75,
87930186303,195,158,75,
87930201318,195,158,75,
87930215961,195,158,75,
87930238619,195,158,75,
87930253545,195,158,75,
87930276009,195,157,74,
87930298743,195,157,74,
87930336032,195,157,74,
87930373500,195,156,74,
87930396032,195,155,74,
87930426058,196,155,74,
87930456267,196,154,74,
87930501235,196,154,73,
87930508733,196,154,73,
87930531027,196,153,73,
87930568722,196,154,73,
87930583719,196,154,73,
87930621270,196,154,73,
87930628678,196,154,73,
87930651288,196,154,73,
87930658821,196,154,73,
87930673731,196,154,73,
87930703543,196,154,73,
87930726041,196,155,73,
87930741221,196,155,73,
87930756207,196,155,73,
