timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
87927961022,0,1,5,14,11,-4,-8,-3,
87927961022,2,3,12,32,10,2,3,0,
87927970757,4,1,-5,-46,-21,3,6,3,
87927970757,-6,-4,-1,3,-25,-7,-14,-2,
87927976262,-3,-3,-10,-48,16,2,-13,1,
87927976262,-4,-7,2,13,6,-3,-17,-4,
87927998948,3,4,12,46,8,2,7,-3,
87927998948,1,0,-5,-9,4,-2,13,3,
87928021237,7,8,8,29,-5,8,16,1,
87928021237,-6,-13,-17,-44,-16,-8,-6,-1,
87928028601,-5,-5,-4,-13,-3,-4,-8,-1,
87928028601,-2,-2,-4,18,4,-7,-7,-5,
87928066309,-3,2,4,-15,-1,-6,-6,-6,
87928066309,5,12,9,27,5,6,13,1,
87928088648,0,-2,3,5,-7,2,1,3,
87928088648,-4,1,1,-3,4,-4,-4,-2,
87928096075,-4,-3,-4,-2,3,-7,-13,-4,
87928096075,-1,3,-1,-9,-7,-3,-2,-1,
87928112458,0,-6,-4,31,-1,-1,2,3,
87928112458,2,6,-4,-49,-1,1,6,0,
87928120724,5,2,0,40,-2,0,7,2,
87928120724,0,-4,-4,-37,-7,-5,-9,-1,
87928133668,1,1,2,6,-1,1,-4,-2,
87928133668,-2,-7,-8,-24,5,2,-4,-6,
87928141313,0,2,0,-6,2,-1,7,-4,
87928141313,8,1,9,15,-12,7,17,2,
87928164019,-3,3,2,-14,-7,-6,2,-2,
87928164019,5,5,2,32,17,6,7,-6,
87928186127,-3,-2,-7,-11,5,2,-5,-1,
87928186127,3,10,8,-3,-14,0,-3,1,
87928193671,-1,-5,-9,-13,3,3,-5,-3,
87928193671,-5,-6,-3,3,7,-4,-13,-3,
87928208802,-2,-12,-18,-37,-10,0,-5,2,
87928208802,-1,8,5,15,-4,-2,0,2,
87928225211,-2,-2,6,-2,8,-2,-8,-2,
87928225211,2,-1,4,28,6,-3,1,-2,
87928233066,0,7,-5,-16,-7,-2,3,-4,
87928233066,0,3,2,-14,7,-1,0,1,
87928253661,-3,-4,-4,15,-17,-2,4,-2,
87928253661,-1,-4,1,13,8,2,6,-2,
87928261129,-5,-6,-7,-46,-5,-9,-18,-3,
87928261129,-3,-6,2,11,7,-4,-6,-1,
87928285689,4,1,2,19,0,2,3,3,
87928285689,-3,-4,-6,-8,-12,-5,-7,-1,
87928298607,-4,-7,0,5,1,-6,-5,-6,
87928298607,0,-2,-6,-3,-5,0,5,2,
87928313590,-6,-9,-10,-29,0,-3,-15,-2,
87928313590,-6,-5,-4,21,10,-7,-14,-2,
87928329938,6,11,18,51,11,10,17,5,
87928329938,-7,-14,-23,-45,-3,-3,-13,-7,
87928351086,-2,-4,8,2,-5,-1,-9,-2,
87928351086,-4,-4,4,29,-2,-4,-8,2,
87928358610,0,0,3,4,-6,-4,-6,-3,
87928358610,-4,-7,-11,-33,4,-1,3,-2,
87928366040,-1,2,1,5,3,-2,-1,-4,
87928366040,1,1,-1,9,7,0,3,1,
87928388596,6,3,6,14,-4,3,14,1,
87928388596,-2,3,10,2,-8,-5,-7,-2,
87928411014,-5,-8,-12,-21,-4,1,-8,0,
87928411014,-10,-5,-6,-27,-1,-6,-11,-6,
87928418562,-1,-4,-5,5,4,-1,-5,-2,
87928418562,12,15,20,49,-1,5,15,-1,
87928433543,-14,-8,-17,-18,-12,-14,-19,-5,
87928433543,-3,4,0,-31,11,-6,-11,0,
87928456010,2,-1,7,51,5,7,6,0,
87928456010,-9,-8,-10,-20,-6,-12,-14,-6,
87928471041,5,7,12,12,9,12,11,2,
87928471041,-9,-9,-19,-23,7,-4,-9,-2,
87928486076,-2,-2,0,-16,-14,-5,-16,-2,
87928486076,1,4,7,37,5,-2,1,-4,
87928493501,1,6,-4,-6,-3,0,3,-3,
87928493501,4,-1,0,-33,1,4,8,-1,
87928515984,-4,-3,0,40,-5,-7,-2,-2,
87928515984,-4,3,4,-47,-5,1,-12,0,
87928531018,-5,-10,-6,30,14,-5,-10,-4,
87928531018,8,11,16,69,10,8,18,6,
87928546104,-2,-2,-3,-17,1,0,-5,-1,
87928546104,0,-7,-15,-10,7,-5,-14,-3,
87928568568,2,-3,4,1,-4,-2,5,0,
87928568568,1,10,8,8,-11,-1,0,-1,
87928598585,-2,2,8,-11,-14,-5,-1,-1,
87928598585,-4,-1,-1,2,-18,-5,-5,0,
87928613664,-2,-4,-10,-10,0,-9,-15,-4,
87928613664,-3,-1,3,21,-10,-6,7,-2,
87928628542,-3,-6,-1,11,-6,-2,-3,0,
87928628542,-5,-3,-9,-60,7,-5,-13,-7,
87928651144,3,5,5,34,-9,-5,0,1,
87928651144,-2,-6,-6,-28,-2,2,-7,2,
87928673785,-5,-7,-4,-5,15,3,-8,-6,
87928673785,-4,2,-9,2,15,-5,-12,-1,
87928680999,-3,-5,0,-32,-8,-5,-7,-2,
87928680999,9,18,20,53,-12,3,25,7,
87928695994,-3,-2,-1,-18,4,-3,-7,3,
87928695994,-3,-10,-16,-25,-14,-2,-2,-3,
87928703696,-1,5,9,16,17,-3,-2,-2,
87928703696,2,-4,1,6,-10,2,5,-1,
87928710945,4,0,-7,-13,10,7,13,-1,
87928710945,-4,0,7,-6,-10,-2,-16,-5,
87928725990,-1,-4,-3,10,7,-3,-8,-6,
87928725990,8,7,3,25,12,8,20,5,
87928733695,-3,-5,-1,0,-9,0,2,1,
