timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
141794054680,1,-21,-60,-106,-61,-18,-4,-2,
141794054680,21,25,39,93,59,11,7,14,
141794069672,-12,1,20,-46,-28,-1,-3,-8,
141794069672,-4,-8,-36,-75,-37,-14,-9,-7,
141794092175,16,-2,0,-21,-40,1,4,12,
141794092175,-22,-16,4,22,25,3,-8,-13,
141794114644,-8,0,-50,-85,-5,-16,-3,-5,
141794114644,13,13,46,51,3,17,0,1,
141794139113,5,-1,6,-1,12,5,1,2,
141794139113,-1,13,-34,-49,-27,-26,-11,-8,
141794152140,9,11,27,46,67,16,0,2,
141794152140,-15,-8,-17,41,-16,-4,-1,-7,
141794160065,5,-16,-38,-44,-99,-16,2,8,
141794160065,3,5,22,37,88,9,-7,1,
141794183911,-21,-6,2,49,18,25,8,-6,
141794183911,-4,-36,-34,-11,41,10,1,3,
141794197092,12,6,5,26,27,-13,-7,3,
141794197092,-9,2,10,-40,-38,-14,0,-7,
141794219605,1,-2,-10,-1,-20,14,10,5,
141794219605,-8,7,17,38,10,-4,4,-3,
141794242152,5,4,20,101,111,11,-5,-1,
141794242152,-8,-3,-16,-89,-51,-11,-2,-3,
141794251014,6,-10,5,-3,-6,10,5,3,
141794251014,13,35,48,61,15,14,13,8,
141794272176,42,47,45,-6,-75,0,4,14,
141794272176,-15,-6,63,35,51,56,21,5,
141794309637,12,24,90,109,63,27,16,11,
141794309637,-24,-38,-58,-26,-19,-14,-8,-13,
141794317107,22,33,23,-1,-1,9,16,18,
141794317107,5,-4,13,47,64,15,7,3,
141794327815,-32,-25,19,-5,-4,-4,-12,-18,
141794327815,-7,-23,-31,-13,-27,-8,-4,0,
141794354584,1,15,-11,2,3,-8,-9,-7,
141794354584,6,12,14,12,-25,-3,4,8,
141794377092,-4,-26,-46,-110,-61,-8,0,0,
141794377092,10,8,29,100,67,14,4,5,
141794393484,-16,26,49,65,29,-13,-11,-12,
141794393484,-5,-27,-54,-70,-50,-17,-8,-4,
141794437117,8,10,35,81,17,12,3,4,
141794437117,-8,-10,-32,-106,-93,-15,-9,-8,
141794452255,-9,6,2,-22,23,-16,-17,-11,
141794452255,-2,-8,-60,-86,-50,-16,-2,0,
141794474632,2,-26,-75,-75,-4,-23,-3,2,
141794474632,3,12,-18,-77,-128,-20,-13,-8,
141794497029,-10,-9,67,96,100,31,11,3,
