timestamp,roll,pitch,yaw,
20891582723,223,167,116,
20891611279,223,167,116,
20891621876,223,167,116,
20891656335,223,167,116,
20891663923,223,167,116,
20891678995,223,167,116,
20891716998,223,167,116,
20891723699,223,167,116,
20891747712,224,167,116,
20891753833,224,167,116,
20891798834,224,167,116,
20891851523,224,167,116,
20891866221,224,167,116,
20891881570,224,167,116,
20891889129,224,167,116,
20891948979,224,167,116,
20891971329,224,167,116,
20892001326,224,167,116,
20892016566,224,167,116,
20892053765,224,167,116,
20892061453,224,167,116,
20892098895,224,167,116,
20892136811,224,166,116,
20892173802,224,166,116,
20892181265,224,166,116,
20892226367,224,166,116,
20892233922,224,166,116,
20892271400,224,165,116,
20892308644,224,165,117,
20892331389,224,165,117,
20892383756,224,165,117,
20892406361,224,166,117,
20892428908,224,166,117,
20892451230,224,166,116,
20892488663,224,166,116,
20892511423,223,166,116,
20892541124,222,164,116,
20892563697,222,164,116,
20892586336,222,166,116,
20892601384,222,165,116,
20892631213,222,164,116,
20892661138,222,165,116,
20892676144,222,164,116,
20892721443,223,165,116,
20892743821,222,165,115,
20892751372,222,165,115,
20892781433,222,164,115,
20892811471,222,164,115,
20892818744,223,164,115,
20892841285,223,164,115,
20892863997,223,164,115,
20892871332,223,164,115,
20892893846,223,164,115,
20892923809,223,164,115,
20892931284,223,164,115,
20892961364,223,164,115,
20892991177,223,164,115,
20893013832,223,164,115,
20893036295,223,164,115,
20893051117,223,165,115,
20893073777,223,165,115,
20893096419,223,165,115,
20893111332,223,165,115,
20893133815,223,165,115,
20893171218,224,165,115,
20893178615,224,166,115,
20893201500,224,166,115,
20893223797,224,166,115,
20893231305,224,167,115,
20893269067,224,167,115,
20893298782,224,167,115,
20893306097,224,167,115,
20893336398,224,167,114,
20893351361,224,167,114,
20893373879,224,167,114,
20893411210,224,167,114,
20893418657,224,167,114,
20893456305,224,167,114,
20893478800,224,167,114,
20893501524,224,167,114,
20893508687,224,167,114,
20893531488,224,167,114,
20893546314,224,167,114,
20893568836,224,167,114,
20893598834,224,167,114,
20893606163,224,167,114,
20893628758,224,167,114,
20893658752,224,167,114,
20893666367,225,167,114,
20893696215,224,168,114,
20893711379,224,168,114,
20893733801,224,168,114,
20893741142,225,169,114,
20893771285,225,169,114,
20893816329,225,170,114,
20893853711,225,170,114,
20893861407,225,170,114,
20893891248,225,171,114,
20893906196,225,171,114,
20893928713,225,171,114,
20893951217,225,171,114,
20893958648,225,171,114,
20893981243,226,171,114,
20893988627,226,171,114,
20894011194,226,171,114,
20894026151,226,171,114,
20894041254,226,171,114,
20894063705,226,171,114,
20894071099,226,171,114,
20894093847,226,171,114,
20894101085,226,171,114,
20894123728,226,170,114,
20894153745,226,170,114,
20894161090,226,170,114,
20894198798,226,170,114,
20894206135,226,170,114,
20894243754,226,170,114,
20894251091,226,170,114,
20894273722,226,170,114,
20894303749,226,170,114,
20894311135,226,170,114,
20894341188,226,170,114,
20894348604,226,169,114,
20894378738,226,169,114,
20894386064,226,170,114,
20894408812,226,170,114,
20894431369,226,170,114,
20894438818,226,170,114,
20894461301,226,170,114,
20894476110,226,170,114,
20894498742,226,170,114,
20894506217,226,170,114,
20894528849,226,170,114,
20894551080,226,170,114,
