timestamp,x,y,z,
40734833076,9.6875,2.625,-0.3125,
40734863305,5.75,4,-1.375,
40734873705,4.375,2.875,-2.4375,
40734893280,5,5.5,-2.3125,
40734923369,5.1875,5.25,-0.875,
40734940102,5.9375,6.4375,0.0625,
40734954584,4.5,5.9375,2.125,
40734975875,4.1875,6.875,3.25,
40735014634,2,6.4375,4.375,
40735020841,2.125,4.0625,4.4375,
40735065834,2.0625,3.5625,5.4375,
40735088394,3.875,1.5,6.5,
40735120357,2.6875,1.6875,7.1875,
40735140834,1.5,1.5,7.375,
40735155859,2.1875,2.0625,8.3125,
40735208106,6.5,1.6875,7.125,
40735232159,5.625,-0.5625,5.875,
40735253214,2,-1.5625,5.3125,
40735276281,2.625,-1.25,5.125,
40735313124,3,-1.5625,3.0625,
40735337056,4.6875,-3.1875,0.75,
40735343288,0.9375,-4.4375,0.5,
40735380794,-0.4375,-3.75,0.625,
40735395780,0.875,-5.125,0.25,
40735425758,1,-7.0625,0.4375,
40735440655,-0.8125,-6.875,1.6875,
40735455592,1.0625,-5.125,1.625,
40735478048,9.75,-3.0625,-0.75,
40735500525,15.4375,1.25,-3.375,
40735515621,17.625,1.8125,-5.4375,
40735530751,14.875,-3.625,-6.5625,
40735560635,6,-1.75,-6.8125,
40735575617,5.6875,-1.8125,-5.6875,
40735613022,9.0625,-6.1875,-4.4375,
40735628297,9.1875,-7.25,-2.0625,
40735650615,8.9375,-9.25,0.875,
40735673240,11.0625,-10.375,3.75,
40735688319,9.125,-6.875,5.4375,
40735710544,7.5625,-5.9375,6.25,
40735733154,5.0625,-3.625,5.5,
40735748287,3.75,-0.25,4.0625,
40735770614,2.0625,-0.375,2.5,
40735793054,5.25,-1,1.5625,
40735815614,5.75,0.375,1.0625,
40735830528,4.5625,1.5625,1.0625,
40735860559,3.625,3.125,1,
40735883083,4.1875,4.3125,1.125,
40735898099,2.875,2.375,2.6875,
40735913076,-0.25,2.0625,4.5625,
40735943038,0.0625,1.875,5.5,
40735958068,0.125,-2.0625,5.125,
40735995593,-2.1875,-3.875,5.25,
40736010520,-3,-2.9375,6.0625,
40736048023,-2.25,-3.3125,5.1875,
40736070541,-5.25,-4.8125,5,
40736093042,-10.375,-2.5625,6.875,
40736115526,-7.875,1.125,6.125,
40736130552,-0.9375,2.8125,3.375,
40736153052,4.125,2.8125,0.6875,
40736175592,6.875,4.3125,-0.8125,
40736190589,5.3125,3.6875,-0.9375,
40736213113,2.875,2.4375,-2,
40736243328,2.625,1.875,-1.875,
40736273170,1.3125,0.3125,-2,
40736303113,-1,0,-1.875,
40736318160,-3.1875,0.0625,-3.1875,
40736340761,-1.25,-1.8125,-2.8125,
40736355838,-2,-6,-2.125,
40736393263,-1.9375,-6.0625,0.4375,
40736415530,-0.0625,-2.25,-0.5,
40736453335,7.25,0.5,-1.625,
40736475644,7.9375,1.5625,-1.3125,
40736520555,6.1875,3.3125,-1,
40736565546,10.1875,3.25,-2.5,
40736580713,8.5,5.4375,-1.875,
40736595617,7.3125,3.1875,-3.1875,
40736618243,2,2.5,-1.625,
40736633108,1,4.875,-1.125,
40736655779,-1.5625,4.25,-1.25,
40736678013,3.3125,5.0625,-4.375,
40736693176,9.4375,7.375,-8.5,
40736715533,12.375,0.9375,-14,
40736738276,5.5,3.375,-19.625,
40736753273,-3.25,-0.25,-23.5,
40736775750,-11.25,3.125,-26.4375,
40736805543,-18.625,3.5625,-24.9375,
40736820705,-22.375,7.9375,-23.625,
40736858082,-38.375,10,-16.625,
40736873054,-28.25,11.0625,-11.5,
40736903081,-16.5625,10.25,-8.875,
40736925800,-5.8125,9.4375,-6.875,
40736955740,2.5,5.125,2.125,
40736978289,-0.625,5.0625,5.0625,
40736993297,-2.8125,2.5,6.125,
40737015551,-4.75,1.8125,7.375,
40737038310,-1.9375,2.625,5.4375,
40737075793,4.6875,1.5625,2.875,
40737098317,5.9375,0.6875,1.6875,
40737143352,0,-1.25,-0.1875,
40737165548,0,0.0625,0.625,
40737195662,1.1875,-3,0.5625,
40737218191,1.25,-1.5,1.1875,
40737255517,0.4375,-1.5,3.25,
40737278232,0.625,-2.1875,1.5,
40737315470,3.0625,-0.875,2.375,
40737338144,3.9375,-0.375,1.8125,
40737375900,3.125,-2.5,1.5,
40737420805,3.9375,-1.8125,2.4375,
40737458076,7.3125,-3.6875,3,
40737495826,1.3125,-4.625,4.0625,
40737518221,-0.3125,-7.8125,4.6875,
40737555657,-4.8125,-8.75,4.0625,
40737578167,-0.625,-11,3.0625,
40737615497,-3,-9.6875,0.25,
40737638115,-0.5625,-11.4375,-1.125,
40737675651,-2.3125,-7.5,1.4375,
40737698284,0.9375,-6.25,1.3125,
40737735614,1.3125,-3.9375,4.125,
40737758128,1.3125,-1.625,5.5,
40737795641,3.4375,-2.5625,5.6875,
40737818003,3.0625,-3.25,5.5,
