timestamp,roll,pitch,yaw,
40734831327,177,62,68,
40734855827,177,62,68,
40734869498,177,62,68,
40734890784,177,63,68,
40734905810,177,63,68,
40734930031,177,64,68,
40734950809,177,64,68,
40734966140,177,64,68,
40735003385,177,64,68,
40735027004,177,64,68,
40735057377,176,65,69,
40735078516,176,65,69,
40735102699,176,65,69,
40735130880,176,65,69,
40735153278,176,65,70,
40735185000,175,65,70,
40735222736,175,65,70,
40735236034,175,65,70,
40735250787,175,65,71,
40735265673,175,64,71,
40735288757,175,64,71,
40735303431,175,64,71,
40735325748,175,64,71,
40735349412,175,64,71,
40735363080,175,64,71,
40735385589,175,64,71,
40735408037,175,64,70,
40735423138,175,64,70,
40735453107,175,63,70,
40735468090,175,63,70,
40735490528,175,63,70,
40735505500,176,63,70,
40735520587,176,63,70,
40735543143,177,63,70,
40735565583,177,63,69,
40735580754,177,63,69,
40735603280,177,64,69,
40735633081,178,63,69,
40735648095,178,63,69,
40735678127,178,63,69,
40735693135,178,62,69,
40735715573,178,62,69,
40735730715,178,62,69,
40735760647,178,62,69,
40735775566,178,62,69,
40735790538,178,62,69,
40735805520,178,62,69,
40735828105,178,62,69,
40735843066,179,62,69,
40735873115,179,62,69,
40735895551,179,62,69,
40735910520,178,62,69,
40735925585,178,63,69,
40735948072,178,63,70,
40735963103,178,62,70,
40735985508,178,62,70,
40736015524,178,62,70,
40736030567,177,62,70,
40736053104,177,62,70,
40736075568,177,62,70,
40736090541,176,61,70,
40736113032,176,61,71,
40736128051,176,62,71,
40736143017,175,62,71,
40736165522,176,62,71,
40736188082,176,62,71,
40736203083,176,62,71,
40736225726,176,63,70,
40736248087,176,63,70,
40736263356,176,63,70,
40736300547,176,63,70,
40736323292,176,63,70,
40736345720,177,63,69,
40736368064,177,63,69,
40736420772,177,62,69,
40736473243,177,62,69,
40736495589,177,62,69,
40736525705,177,62,69,
40736548282,177,62,69,
40736608053,178,63,69,
40736645767,178,63,69,
40736668199,178,63,68,
40736713059,179,64,68,
40736773242,182,66,65,
40736795718,183,67,64,
40736825721,183,68,62,
40736855708,183,69,62,
40736907987,181,71,61,
40736953212,181,72,61,
40736975597,181,71,61,
40737043320,180,71,62,
40737065680,180,71,62,
40737103318,180,71,62,
40737133145,180,72,62,
40737185601,180,72,62,
40737223171,180,72,62,
40737245597,180,72,62,
40737290775,180,72,62,
40737350535,180,71,62,
40737365570,180,71,62,
40737395801,180,71,62,
40737410583,180,71,62,
40737425746,180,71,62,
40737448295,180,71,62,
40737463255,180,71,62,
40737478089,180,70,62,
40737500675,180,70,62,
40737523052,180,70,62,
40737538157,180,69,62,
40737568064,180,69,62,
40737590812,180,68,62,
40737605588,180,68,62,
40737620564,180,68,62,
40737643258,180,67,61,
40737658109,180,67,61,
40737688122,180,67,61,
40737718059,180,66,61,
40737733066,180,66,61,
40737748277,180,66,61,
40737763248,180,66,61,
40737785625,179,66,62,
40737808024,179,66,62,
40737823223,179,66,62,
