timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
40735030106,-11,-20,-42,-49,-7,1,3,1,
40735030106,21,40,7,-19,29,27,5,1,
40735035592,-4,-4,5,-38,-31,-13,-5,-3,
40735035592,-44,-19,-34,-44,-40,-21,-18,-18,
40735043278,32,45,97,121,23,10,23,26,
40735043278,-25,-39,-74,-74,-2,-8,-17,-22,
40735050595,19,10,19,15,23,-1,8,11,
40735050595,2,11,-22,-58,-26,2,2,2,
40735059694,-11,-21,-22,-6,-13,-6,-18,-19,
40735059694,14,4,45,46,13,18,16,22,
40735075250,-22,5,8,22,36,1,-13,-18,
40735075250,5,0,23,19,-9,-6,2,0,
40735080783,-6,-4,-40,-38,-37,-12,-11,-7,
40735080783,11,-1,6,4,-1,-13,1,2,
40735095572,3,-16,-53,-54,-14,4,5,2,
40735095572,13,20,52,86,69,30,11,11,
40735112103,-24,0,1,-38,7,-10,-11,-15,
40735112103,-18,-21,7,36,-17,-13,-8,-9,
40735125858,-10,-12,-18,-37,-42,-17,-4,-3,
40735125858,23,16,-31,-44,-24,4,6,8,
40735133107,10,-5,20,66,100,27,-3,-4,
40735133107,-12,-7,6,25,0,-9,7,10,
40735148030,-9,-12,-51,-87,-27,-10,-14,-15,
40735148030,17,5,46,92,2,1,6,8,
40735164449,20,38,60,127,22,16,13,16,
40735164449,-38,-20,2,-25,8,-18,-21,-27,
40735170701,16,-14,-32,-48,-6,4,1,4,
40735170701,3,19,-3,-31,-62,-6,6,6,
40735193134,-26,7,41,58,31,4,-5,-9,
40735193134,-11,-27,-50,-65,-27,-20,-15,-14,
40735200524,15,-9,-9,-19,-45,-5,6,6,
40735200524,6,9,11,-20,-1,19,8,11,
40735215573,0,2,-22,-3,50,10,-3,-9,
40735215573,12,0,68,115,50,6,10,16,
40735223566,-17,-15,-81,-109,-58,-13,-7,-14,
40735223566,30,27,68,31,33,0,5,13,
40735238225,-14,2,19,79,-48,1,-2,-8,
40735238225,-4,-14,-33,-63,55,2,-5,-5,
40735247759,-4,22,64,59,57,10,-2,-5,
40735247759,-17,-3,-3,1,-2,-2,-4,-7,
40735260586,3,-13,-16,-3,17,-3,-7,-4,
40735260586,21,7,-11,-83,-70,-4,6,6,
40735268151,-5,10,32,7,26,7,13,11,
40735268151,-3,4,-36,38,-7,-2,-10,-11,
40735284433,21,4,27,-3,4,-7,2,7,
40735284433,-12,-7,-4,6,-80,-17,-2,-1,
40735290739,-15,-10,-15,-57,6,-13,-13,-17,
40735290739,3,0,16,52,36,10,3,5,
40735300112,-6,-54,-105,-89,-25,-1,-9,-10,
40735300112,42,38,61,10,24,18,24,30,
40735305781,-45,-11,-13,65,-55,-28,-13,-18,
40735305781,7,6,-10,-66,15,7,-6,-8,
40735320617,-2,25,57,80,75,14,1,4,
40735320617,-9,-26,-25,28,-27,0,-9,-15,
40735328295,32,-8,-47,-109,3,6,8,9,
40735328295,0,19,89,106,1,-8,19,20,
40735350581,16,-2,-28,-62,49,-4,-5,-2,
40735350581,12,-27,-51,-6,-10,8,-1,7,
40735358256,-8,-9,-24,-30,12,1,0,-5,
40735358256,9,23,38,65,15,4,8,8,
40735373172,-22,-13,-26,-48,-59,-20,-10,-13,
40735373172,2,-1,-70,-42,-50,-17,-4,0,
40735388196,5,4,45,58,0,-8,-1,3,
40735388196,-16,0,-33,-50,-15,-4,-6,-10,
40735403059,-10,-9,-19,-51,14,1,-9,-7,
40735403059,0,-6,-43,-10,-65,-15,-5,-8,
40735410466,19,3,19,25,50,31,13,19,
40735410466,-22,2,27,41,37,-7,-5,-8,
40735433240,11,-11,-26,50,-3,5,5,9,
40735433240,5,2,23,-35,-23,1,4,1,
40735448282,15,3,-19,-7,4,3,-3,-1,
40735448282,22,23,73,92,57,18,17,17,
40735470711,-32,-16,-30,10,-20,-19,-16,-22,
40735470711,-1,-23,-79,-119,-52,-14,-2,2,
40735485549,17,1,14,51,9,4,0,-1,
40735485549,3,15,47,13,20,13,11,9,
40735493054,-52,-5,-14,-24,-46,-26,-17,-25,
40735493054,-3,-12,-25,-48,-14,-16,-17,-16,
40735507948,-7,11,-16,-67,-49,-9,-7,-13,
40735507948,16,11,28,45,30,16,6,15,
40735523214,8,10,18,-84,-29,-1,5,8,
40735523214,-19,-4,-20,45,1,-4,-4,-8,
40735545739,-13,-9,-17,-21,-46,-11,-7,-16,
40735545739,-5,2,23,38,-19,-5,2,5,
40735553246,-9,-2,-23,-12,-51,-19,-12,-13,
40735553246,-7,-32,-90,-82,55,6,-1,1,
40735568068,-23,2,-30,-27,-64,-22,-7,-9,
40735568068,7,-25,-10,-14,19,10,-2,-2,
40735583088,1,5,-44,-61,-11,-14,3,2,
40735583088,-16,8,45,13,-28,3,-1,-4,
40735590594,-4,-32,-61,11,51,2,-10,-10,
40735590594,30,18,22,-2,-41,-3,10,12,
40735598210,-18,-19,-22,-16,-58,-2,-1,0,
40735598210,-10,13,3,9,48,1,-10,-14,
40735605532,0,20,63,32,58,4,-1,1,
40735605532,-9,-21,1,61,-28,13,-6,-10,
40735620451,-16,-12,28,14,-20,-10,-1,-2,
40735620451,-23,20,-32,-90,-34,-21,-8,-14,
40735635553,15,-6,-21,-36,-16,-8,-1,2,
40735635553,1,-3,10,22,-21,10,6,12,
40735643140,-7,-23,-25,10,42,0,-10,-15,
40735643140,36,17,83,57,-6,19,9,14,
40735658130,-15,9,13,38,66,13,8,-1,
40735658130,-25,-24,-68,-128,-64,-28,-16,-21,
40735665536,12,6,22,73,0,1,11,16,
40735665536,-5,2,-6,-48,20,12,-1,-7,
40735680672,3,11,28,6,-9,-4,-2,-3,
40735680672,-10,-34,-55,-76,-103,-33,-8,-4,
