timestamp,x,y,z,
26959033889,-0.0678711,0.625488,0.733398,
26959058136,-0.105957,0.620117,0.746094,
26959086196,-0.0947266,0.601074,0.756348,
26959101059,-0.0947266,0.618164,0.756836,
26959118938,-0.102539,0.62207,0.739258,
26959135899,-0.0864258,0.621582,0.722656,
26959153764,-0.109375,0.595215,0.760742,
26959187197,-0.0688477,0.591797,0.754883,
26959206156,-0.0834961,0.607422,0.737793,
26959224115,-0.0664062,0.61084,0.73584,
26959237664,-0.0825195,0.624023,0.762207,
26959268169,-0.0927734,0.647949,0.744629,
26959296466,-0.0756836,0.643066,0.743164,
26959348686,-0.0927734,0.612793,0.766602,
26959373211,-0.109863,0.63623,0.75293,
26959418166,-0.0981445,0.624512,0.736816,
26959431097,-0.101074,0.604492,0.779297,
26959470702,-0.0952148,0.616699,0.745117,
26959483588,-0.0722656,0.61084,0.743164,
26959513900,-0.0908203,0.611328,0.787598,
26959536337,-0.0717773,0.616699,0.760742,
26959551027,-0.09375,0.634766,0.753906,
26959558541,-0.0830078,0.586426,0.752441,
26959573908,-0.0761719,0.601562,0.759766,
26959588546,-0.0673828,0.616699,0.753418,
26959611243,-0.0649414,0.614746,0.73877,
26959626258,-0.0786133,0.65918,0.743164,
26959648715,-0.0751953,0.628418,0.760742,
26959672284,-0.0834961,0.600586,0.749023,
26959693560,-0.0727539,0.608887,0.758789,
26959723651,-0.078125,0.616699,0.773438,
26959753595,-0.0620117,0.63623,0.748535,
26959783470,-0.074707,0.611816,0.766113,
26959806157,-0.0712891,0.609863,0.780273,
26959820903,-0.0776367,0.617676,0.751953,
26959835989,-0.0527344,0.607422,0.744141,
26959850992,-0.0620117,0.616211,0.762695,
26959866161,-0.0629883,0.608887,0.754883,
26959888633,-0.0620117,0.618652,0.747559,
26959910983,-0.0732422,0.624023,0.76416,
26959941165,-0.0571289,0.613281,0.750977,
26959986111,-0.0664062,0.609863,0.752441,
26960008564,-0.0751953,0.609375,0.745117,
26960038527,-0.0585938,0.635254,0.744141,
26960068647,-0.046875,0.606445,0.741699,
26960091166,-0.0551758,0.620605,0.750488,
26960105998,-0.0439453,0.600586,0.746582,
26960113742,-0.0341797,0.636719,0.769043,
26960150997,-0.0351562,0.623047,0.76123,
26960181021,-0.0302734,0.597656,0.744629,
26960195998,-0.0380859,0.637207,0.75,
26960218704,-0.0620117,0.624512,0.752441,
26960233511,-0.0400391,0.653809,0.780273,
26960256012,-0.0673828,0.65918,0.75,
26960278570,-0.0415039,0.625488,0.758789,
26960308505,-0.0581055,0.62793,0.745605,
26960323477,-0.0463867,0.604492,0.758301,
26960346137,-0.0664062,0.585449,0.753906,
26960360998,-0.0322266,0.618652,0.760742,
26960376041,-0.0522461,0.619629,0.76709,
26960398731,-0.0458984,0.611328,0.73877,
26960413624,-0.0244141,0.640137,0.757812,
26960435966,-0.0488281,0.608887,0.76709,
26960458460,-0.0493164,0.62207,0.757324,
26960473770,-0.0473633,0.616211,0.756348,
26960496010,-0.0351562,0.640625,0.743652,
26960526032,-0.0336914,0.640625,0.752441,
26960541160,-0.0512695,0.619629,0.754395,
26960556148,-0.0385742,0.629883,0.755859,
26960585943,-0.0429688,0.630859,0.745117,
26960608512,-0.0551758,0.609375,0.744629,
26960638475,-0.034668,0.640137,0.766113,
26960653674,-0.0708008,0.611328,0.759277,
26960675979,-0.0307617,0.616699,0.745605,
26960691057,-0.0576172,0.603027,0.73291,
26960721008,-0.0405273,0.635254,0.762695,
26960736032,-0.043457,0.62207,0.751465,
26960766149,-0.0532227,0.604492,0.733398,
26960780992,-0.0410156,0.600098,0.733887,
26960796168,-0.0371094,0.61377,0.745117,
26960810995,-0.0332031,0.615234,0.733398,
26960848705,-0.0429688,0.633301,0.734863,
26960863692,-0.0512695,0.637695,0.748535,
26960886202,-0.0332031,0.611816,0.759766,
26960916194,-0.0493164,0.606445,0.747559,
26960946167,-0.0200195,0.617188,0.769043,
26960998499,-0.050293,0.623535,0.758789,
26961088709,-0.0224609,0.626953,0.737305,
26961103522,-0.0507812,0.61377,0.742188,
26961133520,-0.0229492,0.636719,0.77832,
26961156224,-0.0419922,0.632812,0.746582,
26961171041,-0.0317383,0.629395,0.747559,
26961208490,-0.0219727,0.629883,0.772461,
26961216173,-0.0439453,0.61377,0.756836,
26961260980,-0.0371094,0.630371,0.762695,
26961276161,-0.0336914,0.641113,0.770508,
26961306202,-0.0424805,0.603516,0.737305,
26961336002,-0.0258789,0.619629,0.750488,
26961358575,-0.027832,0.604004,0.768066,
26961403407,-0.012207,0.651855,0.751465,
26961426166,-0.0498047,0.605469,0.743652,
