timestamp,x,y,z,
22336615391,0.839844,0.527832,0.0551758,
22336619980,0.846191,0.519531,0.0566406,
22336644482,0.839844,0.515625,0.0512695,
22336665331,0.839844,0.52002,0.0581055,
22336695046,0.838379,0.52002,0.0561523,
22336703850,0.839844,0.522461,0.0585938,
22336728090,0.836426,0.521484,0.0541992,
22336741324,0.834473,0.522461,0.0654297,
22336792795,0.832031,0.518555,0.0595703,
22336802912,0.838867,0.520508,0.0576172,
22336830219,0.83252,0.520508,0.0571289,
22336860234,0.828613,0.521484,0.0625,
22336890120,0.82959,0.526855,0.0595703,
22336905011,0.834473,0.526855,0.0634766,
22336927447,0.839844,0.528809,0.0532227,
22336942393,0.840332,0.529297,0.0551758,
22336972406,0.831543,0.527832,0.0541992,
22337002414,0.831543,0.530273,0.0556641,
22337017524,0.836914,0.52832,0.0537109,
22337047585,0.832031,0.522461,0.0541992,
22337064048,0.836426,0.518066,0.0600586,
22337086857,0.834961,0.524902,0.0644531,
22337107471,0.82959,0.525879,0.0541992,
22337123933,0.833008,0.522461,0.0498047,
22337137424,0.832031,0.538574,0.0571289,
22337147064,0.824219,0.524902,0.0571289,
22337174880,0.824707,0.523926,0.0566406,
22337197612,0.827637,0.525391,0.0507812,
22337212736,0.837402,0.522949,0.0532227,
22337235004,0.831543,0.525879,0.0556641,
22337265198,0.831055,0.530273,0.0664062,
22337280125,0.824219,0.523438,0.0556641,
22337302341,0.824707,0.526855,0.0551758,
22337325097,0.82959,0.522461,0.0517578,
22337339914,0.833496,0.522461,0.0541992,
22337362437,0.831055,0.524414,0.0595703,
22337392617,0.833008,0.524902,0.0546875,
22337422353,0.829102,0.521484,0.0610352,
22337452600,0.835449,0.525879,0.0537109,
22337467534,0.827637,0.527344,0.0537109,
22337482634,0.830566,0.527832,0.0541992,
22337497398,0.83252,0.529785,0.0595703,
22337512575,0.833984,0.530273,0.0571289,
22337534930,0.828613,0.527832,0.0546875,
22337557457,0.825684,0.529297,0.0541992,
22337572607,0.829102,0.53125,0.0532227,
22337602579,0.830566,0.524414,0.050293,
22337624810,0.830078,0.52832,0.0537109,
22337639804,0.83252,0.524414,0.0571289,
22337662579,0.833008,0.526855,0.059082,
22337685048,0.835938,0.52832,0.0512695,
22337722607,0.834473,0.525391,0.0517578,
22337745098,0.82666,0.527832,0.0576172,
22337767431,0.830078,0.532715,0.0551758,
22337782577,0.82959,0.532227,0.0463867,
22337805065,0.837891,0.523926,0.0527344,
22337827580,0.836426,0.524414,0.0463867,
22337842580,0.829102,0.536621,0.0522461,
22337857341,0.827148,0.528809,0.0366211,
22337895196,0.82373,0.529785,0.0410156,
22337917536,0.820801,0.522461,0.0429688,
22337939929,0.821777,0.517578,0.0390625,
22337970097,0.833008,0.53125,0.0483398,
22337985060,0.835938,0.516602,0.050293,
22338015081,0.831055,0.520996,0.046875,
22338037584,0.833496,0.527344,0.0473633,
22338060081,0.837402,0.527344,0.0483398,
22338082331,0.827637,0.519531,0.0556641,
22338105165,0.83252,0.519043,0.0473633,
22338142689,0.837402,0.534668,0.0493164,
22338164887,0.833008,0.539062,0.0537109,
22338180122,0.828613,0.527832,0.0546875,
22338202563,0.826172,0.528809,0.0439453,
22338232589,0.831543,0.533203,0.0463867,
22338247425,0.836426,0.526855,0.0507812,
22338292398,0.830566,0.51709,0.0556641,
22338307582,0.833984,0.517578,0.0498047,
22338330429,0.835938,0.514648,0.0512695,
22338345107,0.835449,0.517578,0.0576172,
22338360183,0.834961,0.51123,0.0571289,
22338382570,0.833008,0.515625,0.0522461,
22338405064,0.838379,0.517578,0.0585938,
22338419874,0.844727,0.521973,0.0595703,
22338450090,0.838867,0.519531,0.0537109,
22338472343,0.834961,0.521973,0.0571289,
22338487518,0.836914,0.515137,0.0576172,
22338502379,0.840332,0.522949,0.0571289,
22338525104,0.84082,0.527344,0.0629883,
22338539879,0.83252,0.516113,0.0610352,
22338562611,0.829102,0.517578,0.0585938,
22338585066,0.840332,0.525391,0.0571289,
22338607600,0.830078,0.522461,0.0629883,
22338637627,0.840332,0.519043,0.0683594,
22338660090,0.838379,0.513184,0.0600586,
22338682649,0.845215,0.522461,0.0605469,
22338719827,0.845215,0.522461,0.0649414,
22338734963,0.839844,0.513672,0.0639648,
22338757519,0.835938,0.515625,0.0600586,
22338802351,0.842773,0.519043,0.0629883,
22338832459,0.84375,0.51123,0.0629883,
22338855083,0.834473,0.517578,0.0576172,
22338870040,0.831543,0.514648,0.0595703,
22338884818,0.831055,0.524414,0.0595703,
22338899836,0.830566,0.522949,0.0546875,
22338922345,0.829102,0.510742,0.0625,
22338952459,0.834961,0.515625,0.0600586,
22338967383,0.836914,0.519043,0.0576172,
22338989928,0.841309,0.516602,0.0615234,
22339012342,0.835449,0.527344,0.0546875,
22339027353,0.835449,0.524414,0.0654297,
22339049841,0.82959,0.522461,0.0610352,
22339079865,0.839355,0.518555,0.0581055,
22339109875,0.84375,0.517578,0.0644531,
22339132352,0.836914,0.51709,0.0629883,
22339162360,0.830566,0.518066,0.0644531,
22339184891,0.837891,0.519043,0.0571289,
22339214908,0.842773,0.522461,0.0625,
22339229843,0.836914,0.526367,0.0639648,
22339267558,0.832031,0.523438,0.0771484,
22339282395,0.840332,0.522949,0.065918,
22339297556,0.831055,0.523438,0.0546875,
22339327684,0.842773,0.521973,0.065918,
22339349931,0.835449,0.514648,0.0717773,
22339372377,0.837402,0.506836,0.0634766,
22339395072,0.837891,0.518066,0.0610352,
22339410091,0.836914,0.519531,0.0649414,
22339425119,0.838867,0.524902,0.0639648,
22339447323,0.833496,0.515625,0.0595703,
22339462377,0.839844,0.516602,0.0600586,
22339485022,0.838867,0.523926,0.0639648,
22339507400,0.836914,0.520508,0.0556641,
22339522572,0.838379,0.525879,0.0654297,
22339544962,0.827148,0.519043,0.0708008,
22339567596,0.83252,0.519043,0.0537109,
