timestamp,roll,pitch,yaw,
88995039769,219,89,153,
88995061936,219,89,153,
88995099487,219,89,153,
88995111582,219,89,153,
88995123275,219,89,153,
88995138264,219,89,153,
88995161130,219,89,153,
88995182489,219,89,153,
88995204520,219,89,153,
88995254209,219,88,153,
88995256995,219,88,153,
88995301866,219,88,153,
88995324247,219,88,154,
88995339290,219,88,154,
88995354305,219,88,154,
88995386309,219,88,154,
88995406795,219,88,154,
88995466779,219,88,154,
88995505847,219,88,154,
88995526835,219,88,154,
88995549391,218,87,154,
88995564296,218,88,154,
88995581062,218,88,154,
88995601818,218,88,154,
88995624642,219,88,154,
88995641148,219,88,154,
88995646755,219,88,154,
88995684469,219,88,154,
88995706757,219,88,154,
88995759305,219,88,153,
88995781917,219,88,153,
88995796851,219,88,153,
88995826789,220,88,153,
88995842003,220,88,153,
88995901811,220,88,153,
88995916842,220,88,153,
88995931806,220,88,153,
88995954538,220,88,153,
88995976682,220,88,152,
88996006721,220,88,152,
88996021806,220,87,152,
88996059366,220,87,152,
88996081803,220,87,152,
88996104206,220,87,152,
88996134523,220,87,152,
88996209249,220,87,152,
88996246797,220,87,152,
88996284427,220,87,152,
88996314262,220,87,152,
88996337000,220,87,152,
88996374439,220,87,152,
88996396706,220,87,152,
88996419204,220,87,152,
88996434516,220,87,152,
88996471970,220,87,152,
88996509241,220,87,152,
88996531910,220,87,152,
88996569425,220,87,152,
88996606712,220,87,152,
88996637038,220,87,152,
88996666836,220,87,152,
88996681925,220,87,152,
88996719309,220,86,151,
88996756943,220,86,151,
88996816928,221,86,151,
88996839369,221,86,151,
88996861746,221,86,151,
88996876802,221,86,151,
88996929362,221,86,151,
88996951789,221,86,151,
88996996804,221,86,151,
88997019455,221,86,151,
88997041894,221,86,151,
88997056817,221,86,151,
88997079324,221,86,150,
88997109273,222,86,150,
88997124495,222,86,150,
88997146830,222,86,150,
88997176742,221,86,150,
88997206975,221,86,150,
88997229345,221,86,150,
88997244428,221,86,150,
88997267028,221,86,150,
88997289179,221,86,150,
88997304249,221,86,150,
88997319387,221,86,150,
88997341952,221,86,150,
88997364417,221,86,150,
88997394201,221,86,150,
88997416714,222,86,150,
88997454513,222,86,150,
88997476729,222,86,150,
88997499355,222,86,150,
88997529455,222,86,150,
88997559425,222,86,150,
88997574453,222,86,150,
88997619243,222,85,149,
88997641995,223,85,149,
88997709491,223,85,149,
88997731767,223,84,149,
88997761705,223,84,149,
88997799535,223,84,149,
88997814454,223,84,149,
88997851911,223,85,149,
88997866969,223,85,149,
88997919149,223,85,149,
88997949436,223,85,149,
88998016729,223,85,149,
