timestamp,roll,pitch,yaw,
25802344686,249,51,168,
25802366598,249,51,168,
25802381232,249,51,168,
25802406766,249,51,168,
25802426706,249,51,168,
25802442588,249,50,168,
25802464021,249,50,168,
25802495839,249,50,168,
25802517291,249,50,168,
25802563191,249,50,168,
25802583744,249,50,168,
25802607588,249,50,168,
25802636281,249,50,168,
25802651294,249,50,168,
25802675228,249,50,168,
25802688788,249,50,168,
25802703727,249,50,168,
25802726486,249,50,168,
25802756033,249,50,168,
25802778751,249,50,168,
25802793960,249,50,168,
25802808759,249,50,168,
25802831125,249,50,168,
25802846100,249,50,168,
25802868775,249,50,168,
25802883576,249,50,168,
25802906106,249,50,168,
25802922412,249,50,168,
25802928591,249,50,168,
25802966198,249,50,168,
25803003480,249,50,167,
25803026009,249,50,167,
25803041020,249,50,167,
25803056017,249,50,167,
25803078566,249,50,167,
25803108493,250,50,167,
25803123513,250,50,167,
25803146004,250,50,167,
25803161021,250,50,167,
25803176018,250,50,167,
25803198481,250,49,167,
25803236013,250,49,167,
25803251007,250,49,167,
25803288733,250,49,167,
25803303564,250,49,167,
25803341055,249,49,167,
25803356046,249,49,167,
25803386217,249,49,167,
25803408598,249,49,167,
25803423666,249,49,167,
25803438762,249,50,167,
25803460995,249,50,168,
25803476040,249,50,168,
25803506274,249,50,168,
25803551094,249,50,168,
25803566034,249,50,168,
25803581263,249,50,167,
25803603662,249,50,167,
25803611003,249,50,167,
25803626193,249,50,167,
25803671228,249,50,167,
25803701094,249,50,167,
25803731210,249,50,167,
25803761046,249,50,167,
25803776030,249,50,167,
25803798671,249,50,167,
25803828692,249,50,168,
25803851180,249,50,168,
25803881222,249,50,168,
25803896255,249,50,168,
25803918466,248,50,168,
25803948781,248,50,168,
25803971062,248,50,168,
25803986184,248,50,168,
25804001254,248,50,168,
25804038762,248,50,168,
25804061177,248,50,169,
25804106271,248,51,169,
25804121232,248,51,169,
25804151063,248,51,169,
25804166042,248,51,169,
25804181321,248,51,169,
25804233740,248,50,168,
25804271018,248,50,168,
25804293496,248,50,168,
25804316108,248,50,168,
25804338533,248,50,169,
25804368692,248,50,169,
25804398689,248,50,169,
25804413596,248,51,169,
25804451271,248,51,169,
25804466114,248,51,169,
25804503690,248,51,169,
25804526181,247,51,169,
25804556256,247,51,169,
25804586183,247,51,169,
25804601055,247,51,169,
25804646057,248,51,169,
25804661091,248,51,169,
25804690997,248,51,169,
25804713744,248,51,169,
25804751022,248,51,169,
25804773714,248,51,168,
25804788712,248,51,168,
25804803517,248,51,168,
25804841076,248,51,168,
25804856227,248,51,168,
25804893684,248,51,168,
25804908603,248,51,169,
25804938579,248,51,169,
25804953671,248,51,169,
25804968457,248,51,169,
25805021046,248,51,169,
25805036071,248,51,169,
25805088708,248,51,169,
25805111136,248,51,169,
25805163716,248,51,169,
25805193600,248,51,169,
25805208501,248,51,169,
25805238756,248,51,169,
25805268705,248,51,169,
25805283723,248,51,169,
25805328780,248,51,169,
