timestamp,roll,pitch,yaw,
24476454793,273,56,196,
24476468722,273,56,196,
24476493167,273,56,196,
24476513767,273,56,196,
24476528728,273,56,196,
24476552956,273,56,196,
24476573941,273,56,196,
24476612968,273,55,196,
24476621319,273,55,196,
24476668315,273,55,196,
24476688394,273,55,196,
24476716172,273,55,196,
24476731451,273,55,196,
24476761025,273,55,196,
24476783943,273,55,196,
24476809271,273,56,196,
24476822507,273,56,196,
24476845092,272,55,196,
24476866098,273,56,196,
24476881608,272,55,196,
24476905744,272,56,196,
24476927679,272,56,196,
24476933776,272,56,196,
24476971195,272,56,196,
24477008600,272,56,196,
24477031291,272,56,196,
24477068662,272,56,196,
24477091128,272,56,196,
24477128619,272,56,196,
24477151362,272,56,196,
24477188584,273,55,196,
24477211041,273,55,196,
24477248611,273,55,195,
24477271035,273,55,195,
24477308636,274,55,195,
24477331192,274,55,195,
24477368659,274,54,194,
24477391249,274,54,194,
24477428649,274,54,194,
24477451191,274,54,195,
24477488615,273,53,195,
24477511065,273,53,195,
24477548561,272,53,196,
24477571219,272,53,196,
24477608620,272,53,196,
24477623497,272,53,196,
24477646319,272,53,196,
24477661223,272,53,196,
24477683610,272,53,196,
24477706091,272,53,196,
24477721023,272,53,196,
24477743818,272,53,196,
24477766242,272,53,196,
24477788530,272,53,196,
24477818604,272,53,196,
24477833753,272,53,197,
24477848773,272,53,197,
24477863673,272,54,197,
24477886361,272,54,197,
24477901203,272,54,197,
24477931086,272,54,198,
24477953537,272,54,198,
24477968546,272,54,197,
24477983847,272,54,197,
24478006263,272,54,197,
24478028647,272,54,197,
24478043607,272,54,197,
24478066030,272,54,197,
24478088767,273,54,197,
24478103797,272,54,197,
24478126128,272,54,197,
24478148550,272,54,197,
24478163481,272,54,197,
24478186072,272,54,197,
24478208713,272,53,197,
24478223554,272,53,198,
24478246264,271,53,198,
24478268744,271,53,198,
24478291275,271,53,198,
24478313562,271,52,198,
24478343645,271,52,198,
24478373682,271,52,198,
24478403757,271,52,198,
24478418598,271,51,198,
24478433588,271,51,198,
24478463803,272,51,197,
24478486082,272,52,197,
24478508550,272,52,198,
24478523760,272,52,197,
24478546221,272,52,197,
24478568558,272,52,197,
24478583750,272,52,197,
24478606221,272,52,197,
24478636074,272,52,197,
24478651041,273,52,197,
24478673528,273,52,197,
24478688588,273,52,196,
24478703568,273,52,196,
24478726088,274,52,196,
24478748710,274,52,195,
24478801270,274,52,195,
24478823714,274,52,195,
24478868632,273,52,195,
24478906124,273,52,195,
24478936118,273,51,195,
24478988666,273,51,195,
24479026047,273,50,196,
24479048603,273,50,196,
24479086234,273,50,196,
24479116427,273,50,196,
24479168577,274,50,195,
24479205999,274,50,194,
24479228595,274,50,194,
24479266200,275,50,193,
24479288728,275,50,193,
24479341050,275,50,193,
24479401184,276,51,193,
24479416250,276,51,193,
24479446097,276,51,193,
