timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
24476637582,0,-87,-111,-29,10,20,9,6,
24476637582,-6,-45,35,-106,-97,-56,-8,-4,
24476643763,34,-77,-17,72,28,16,4,8,
24476643763,-4,90,53,-103,-85,-52,-19,-12,
24476651236,10,-69,-80,-57,-75,10,3,13,
24476651236,-27,46,-45,60,31,-1,-22,-14,
24476658763,26,36,43,65,57,36,29,24,
24476658763,20,-97,-77,50,-14,51,22,19,
24476673662,-2,106,127,26,-25,-49,-12,-4,
24476673662,-13,14,33,56,77,44,7,-10,
24476683131,-57,-50,-103,-128,-128,-36,-34,-41,
24476683131,21,-22,-32,-35,41,-24,5,8,
24476711087,-16,105,97,62,68,25,0,5,
24476711087,-1,-98,-125,-110,-128,-27,-12,-10,
24476718488,-10,70,-12,-64,52,-18,5,-1,
24476718488,-3,-38,62,70,26,46,10,4,
24476733643,42,-123,77,68,87,39,24,28,
24476733643,-7,127,109,-60,-47,-52,-8,7,
24476741098,-4,-6,-67,76,102,5,-7,-17,
24476741098,-26,-86,-128,-101,22,11,-29,-19,
24476750029,-12,-71,-80,-94,-128,-15,-11,-4,
24476750029,-30,39,-25,-60,-67,-52,-10,-8,
24476763555,59,74,70,108,114,54,32,46,
24476763555,-28,109,127,127,127,32,-23,-23,
24476780751,20,-50,-127,-112,-52,22,26,19,
24476780751,-39,-97,-128,-122,-128,-117,-42,-28,
24476786048,9,99,65,-17,-34,11,23,12,
24476786048,1,-57,-13,102,90,13,-8,-10,
24476802687,-3,24,30,27,-18,1,-2,-5,
24476802687,30,57,76,127,39,17,28,36,
24476810585,-26,6,-88,-99,-42,3,-14,-15,
24476810585,-29,-12,-41,-128,-99,-46,-18,-25,
24476825516,0,24,35,-70,-107,-81,-20,-10,
24476825516,-10,0,43,77,45,-62,4,11,
24476838561,-37,-37,-56,-49,-6,56,0,-22,
24476838561,15,-1,-47,-68,45,19,8,12,
24476846428,-30,65,121,112,124,24,-33,-25,
24476846428,7,-118,-128,-71,-103,1,10,-4,
24476861253,10,9,127,39,-54,-58,-8,9,
24476861253,34,60,89,75,11,42,29,33,
24476868627,-22,-44,-8,-115,-81,-30,-17,-19,
24476868627,13,54,-53,1,26,25,35,15,
24476891241,23,55,99,127,96,-38,12,35,
24476891241,28,127,92,62,103,57,7,22,
24476906576,-45,1,-75,-91,112,56,-6,-36,
24476906576,-22,-95,-102,85,-64,-67,-37,-27,
24476922620,-4,-93,-42,2,-11,-20,-19,-15,
24476922620,25,-6,85,-99,-76,8,26,20,
24476936131,46,89,66,107,108,-2,24,32,
24476936131,-45,-66,-11,62,127,67,-14,-31,
24476951256,-10,89,63,88,53,22,22,12,
24476951256,-32,-109,-117,-108,-98,-63,-69,-48,
24476966281,11,-93,12,-14,-32,-6,26,29,
24476966281,11,117,127,110,91,60,17,10,
24476996247,14,-2,-14,-34,-102,-17,-2,14,
24476996247,10,-73,-66,-107,-115,-66,-12,-4,
24477003724,7,102,102,88,94,77,25,3,
24477003724,-12,-106,-123,58,-41,34,0,-5,
24477011037,-26,86,19,-55,0,-19,-18,-27,
24477011037,8,39,41,103,6,16,6,23,
24477018587,-24,-75,-34,-101,-109,-46,-22,-21,
24477018587,8,-32,-50,-16,-77,-53,-28,-12,
24477033547,-16,-77,-27,-40,98,36,-10,-28,
24477033547,39,103,83,106,125,27,37,37,
24477040955,25,38,81,-8,107,47,22,22,
24477040955,-27,127,127,120,-47,-45,-12,-13,
24477048448,-48,17,-109,-97,-51,-23,-28,-16,
24477048448,-49,-85,-62,-65,-64,-46,-52,-62,
24477071074,10,23,77,112,2,10,3,-3,
24477071074,4,3,-31,-103,15,-1,11,16,
24477078592,10,-80,-54,-41,-24,5,-8,-4,
24477078592,-5,-35,97,46,56,11,9,9,
24477093513,40,-38,0,-81,11,36,30,27,
24477093513,5,-44,-13,29,-74,27,23,6,
24477101225,2,72,73,14,10,10,23,19,
24477101225,-9,127,92,-4,-6,-11,-6,-3,
24477108644,-45,-128,-128,-6,-46,-32,-41,-47,
24477108644,3,110,56,-41,-26,-28,-25,-15,
24477116126,13,20,58,75,51,1,23,18,
24477116126,8,-90,-83,-86,-66,6,-6,-1,
24477131073,-3,97,111,-26,-38,-41,-17,-4,
24477131073,38,-24,18,41,63,79,24,27,
24477138685,-21,-70,-78,-61,-97,-27,-5,-14,
24477138685,3,74,127,127,127,39,20,18,
24477161033,-15,63,-41,-113,-49,-16,-22,-21,
24477161033,-37,-74,-122,-28,41,-20,-22,-30,
24477168693,27,15,74,-10,2,-3,4,15,
24477168693,-10,79,45,38,65,2,-5,-4,
24477176078,-22,15,-55,42,-2,36,13,-17,
24477176078,-8,-53,-36,-29,-20,-37,-32,-15,
24477183525,37,89,79,127,-55,5,40,36,
24477183525,14,6,-1,-10,-61,-22,6,14,
24477191199,-26,-59,-43,14,2,-12,-3,-2,
24477191199,0,102,100,112,100,-15,-25,-26,
24477198664,14,10,-60,39,22,38,13,18,
24477198664,-35,-56,-76,-128,-95,-54,-34,-27,
24477206039,-3,-51,-38,127,127,32,-9,-12,
24477206039,-14,-128,-128,-89,40,3,20,3,
24477213423,33,102,127,53,34,-29,-13,7,
24477213423,14,50,-31,69,-27,52,22,17,
24477221114,-17,-3,-25,-128,-128,-42,-1,-4,
24477221114,25,77,83,50,10,-4,23,24,
24477228633,-28,36,-61,78,127,60,-15,-18,
24477228633,-6,-87,-111,-128,-95,-23,-15,-11,
24477243491,41,-128,-6,127,22,-17,3,29,
24477243491,13,107,122,90,68,40,26,8,
24477251003,-30,-18,-75,-74,-47,-36,-31,-38,
24477251003,-52,-76,-22,-112,-49,-33,-25,-38,
24477266019,32,83,85,73,82,-1,15,29,
24477266019,27,-43,-16,8,-16,23,17,29,
24477273544,-10,-23,23,-83,-36,-76,-34,-11,
24477273544,9,77,67,85,73,8,10,7,
24477281138,-21,48,40,71,96,50,-12,-24,
24477281138,-21,-42,-48,-77,-65,-16,-18,-13,
24477288754,-10,-76,-21,19,-47,-28,-3,-7,
24477288754,37,9,79,62,80,47,27,17,
24477303539,-1,29,-4,-42,-28,6,20,9,
24477303539,-3,36,-15,-45,-27,-43,-11,-4,
24477310916,40,5,54,44,36,56,27,14,
24477310916,-35,69,-21,46,78,30,0,-5,
24477326036,-13,-41,-51,-38,-23,-9,-23,-13,
24477326036,-18,13,21,-128,-128,-73,-40,-22,
24477333683,-12,-53,-45,23,32,-7,-5,-15,
24477333683,63,127,127,127,106,11,36,51,
24477341080,-30,-35,-123,5,-21,13,-19,-21,
24477341080,6,-128,-128,-128,-128,-37,11,4,
24477348515,10,118,127,67,51,-13,11,17,
24477348515,7,63,67,89,77,35,8,-4,
24477371018,-31,-55,-70,46,49,-8,-20,-29,
24477371018,-11,-75,-12,-13,-28,-25,-13,-3,
24477378657,22,25,71,98,110,97,19,20,
24477378657,-7,6,-64,-125,-128,-38,-17,-12,
24477393602,-12,-22,-18,-115,-109,-19,-5,-14,
24477393602,23,76,79,84,127,48,28,30,
24477401240,-4,-96,-115,-82,-128,-52,-3,4,
24477401240,6,-115,-114,-128,-126,-78,-27,-17,
24477408591,-3,127,127,127,127,67,12,-1,
24477408591,-7,78,75,127,126,72,8,-10,
24477416144,-22,-92,-80,-126,-109,-36,-3,-5,
24477416144,4,69,102,-19,6,-21,-9,-1,
24477423673,13,-8,7,70,53,5,-8,2,
24477423673,-20,-94,-90,-45,-10,-28,-40,-29,
24477430984,9,104,126,-61,-62,-67,24,27,
24477430984,41,-38,-6,82,69,52,21,31,
24477445957,5,-92,-80,-115,69,36,29,15,
24477445957,-25,21,52,56,-12,8,-9,-22,
24477453568,29,64,34,98,24,46,20,8,
24477453568,-31,-69,-128,-104,-128,-42,-35,-41,
24477468441,12,38,69,-70,-111,-65,9,25,
24477468441,-26,37,47,72,122,29,4,8,
24477475970,-22,-106,-122,-64,-27,-32,-37,-25,
24477475970,4,-27,-2,-57,32,43,39,25,
24477490934,30,112,92,111,56,34,4,6,
24477490934,-23,-71,-128,-45,-116,11,-6,-30,
24477498669,-14,4,20,-9,30,-19,-7,-13,
24477498669,15,107,103,127,127,72,28,16,
24477513685,-11,-79,-115,-100,-55,-18,-10,0,
24477513685,7,-35,-15,-50,-60,-21,2,4,
24477521217,-46,-34,37,108,52,24,-12,-52,
24477521217,16,111,52,-63,1,-23,2,8,
24477528768,-17,-94,-128,19,73,38,11,2,
24477528768,2,68,111,27,-54,-38,-9,1,
24477543585,17,127,108,-80,-41,-19,14,33,
24477543585,-4,-25,-69,127,121,24,-7,-19,
24477551061,-15,-110,-122,-128,-128,-98,-41,-27,
24477551061,37,80,72,127,127,47,49,50,
24477565929,1,-15,-16,103,87,82,-4,-11,
24477565929,-19,18,-33,-115,-128,-27,-14,-20,
24477573685,-17,1,22,96,84,45,-2,-11,
24477573685,-8,-58,29,90,-47,-19,-8,-10,
24477581230,12,-6,-25,-114,-128,-80,-10,8,
24477581230,22,106,97,-64,46,-2,20,22,
24477588571,-43,-1,71,110,-99,-2,-23,-16,
24477588571,-29,-42,-98,-4,68,3,-5,-17,
24477603655,7,-44,80,40,54,18,10,1,
24477603655,22,47,105,-85,-97,-44,11,20,
24477611086,24,127,123,62,127,47,19,12,
24477611086,-16,-115,-115,-29,-2,-18,-34,-19,
24477633456,-21,87,-2,-111,-93,16,5,-10,
24477633456,-21,-128,-128,11,-22,25,-11,-22,
24477640964,14,29,127,-38,-106,-50,4,16,
24477640964,26,86,86,73,42,43,37,46,
24477648541,-26,-45,-111,-61,-82,-58,-30,-27,
24477648541,-20,-9,24,27,-39,-32,-14,-21,
24477656136,1,28,17,72,89,66,-28,-29,
24477656136,30,-82,-105,-70,-55,38,27,24,
24477671054,36,-51,-21,-54,-61,-48,14,33,
24477671054,6,90,124,127,22,33,9,7,
24477678470,-38,-59,-125,-128,57,-47,-37,-46,
24477678470,-15,75,102,94,49,8,4,-20,
24477685969,20,-88,-95,-80,-18,23,16,24,
24477685969,9,23,-45,-92,-119,-49,-16,3,
24477693559,21,69,75,95,-19,0,19,31,
24477693559,7,-67,-80,-128,-128,-114,-16,-1,
24477700946,-23,99,127,4,55,-37,-2,-5,
24477700946,-19,37,16,113,127,122,4,-29,
24477708603,-16,-65,-80,-105,-81,19,-10,-20,
24477708603,-44,-117,-92,-128,-128,-51,-39,-47,
24477723498,44,-22,61,108,15,-43,15,26,
24477723498,16,-49,-29,75,107,18,18,34,
24477731004,20,-42,-50,-40,-61,-9,18,24,
24477731004,22,6,85,-33,90,41,15,7,
24477746057,-17,91,58,74,76,22,-24,-36,
24477746057,-12,-64,-6,-77,-63,-79,-10,2,
24477753585,-2,84,7,20,108,34,12,8,
24477753585,-19,87,48,39,36,15,2,-5,
24477768719,-3,-25,19,17,43,-38,-4,8,
24477768719,18,46,66,92,69,46,23,12,
24477783674,6,-19,-14,127,35,35,5,9,
24477783674,-5,-41,-64,-67,-53,-9,4,-7,
24477791188,19,6,24,40,52,32,3,-10,
24477791188,-1,-38,-72,-91,-96,-34,-14,9,
24477806024,-2,25,108,127,127,48,-14,-10,
24477806024,-9,-72,-65,-128,-124,-57,-21,-7,
24477813703,-17,-44,-58,127,123,35,30,8,
24477813703,-31,83,-52,-55,-37,-25,-30,-25,
24477828515,31,127,127,-87,61,-13,2,5,
24477828515,-1,-14,-1,85,78,17,-1,7,
24477843722,3,-128,-128,-128,-128,-45,6,13,
24477843722,10,33,83,4,49,12,-4,7,
24477851198,5,40,34,74,-80,11,28,18,
24477851198,-48,-4,-36,-128,-116,-65,-41,-46,
24477866010,-12,61,37,6,-64,-61,-4,0,
24477866010,7,127,127,113,127,87,29,9,
24477873561,-15,-95,-128,-6,-68,10,-18,-13,
24477873561,-11,-47,-22,-66,-60,-69,-27,-6,
24477888770,-4,5,73,70,25,12,-27,-19,
24477888770,37,81,82,71,77,93,56,35,
24477896161,-24,-63,-44,-90,-101,-24,-27,-30,
24477896161,-9,7,-52,-2,-38,-23,-5,-21,
24477903534,-8,57,25,-60,-80,-52,13,15,
24477903534,-10,-38,-79,86,63,22,-12,0,
24477911060,-6,36,26,-75,-56,9,28,-4,
24477911060,36,61,81,-17,91,30,35,57,
24477925954,-24,-35,-117,-3,60,-7,-30,-21,
24477925954,-12,10,7,-65,-57,-54,-20,-19,
24477933641,-38,11,24,39,77,13,-40,-40,
24477933641,19,29,55,50,24,8,14,0,
24477948533,17,96,45,-28,94,37,22,15,
24477948533,-12,-51,-61,-9,-42,-20,-5,-12,
24477956162,1,-26,-1,-126,-107,-105,-31,10,
24477956162,23,26,81,73,68,81,26,14,
24477963695,-21,-3,-19,-45,-41,-19,-23,-11,
24477963695,-11,19,53,30,-34,43,10,-14,
24477971115,-11,-107,-79,-73,13,-1,-14,-27,
24477971115,19,5,33,81,-66,-34,21,23,
24477986068,12,35,39,33,125,77,31,19,
24477986068,2,18,-66,-128,-128,-88,-32,-10,
24477993416,42,-30,-49,-71,-64,-8,13,22,
24477993416,-9,95,77,127,127,54,2,3,
24478008588,11,24,-38,39,-48,30,5,8,
24478008588,-65,14,-51,-66,-72,-60,-14,-25,
24478016049,-20,44,24,-54,0,-4,-12,-17,
24478016049,0,-3,-9,28,1,1,-27,-29,
24478031225,24,12,21,64,70,6,18,36,
24478031225,-6,3,4,-16,19,46,6,-16,
24478046042,-20,-35,-2,-67,6,2,-11,-16,
24478046042,51,80,95,-10,-42,40,35,35,
24478053507,-9,44,24,-47,-61,-11,12,12,
24478053507,-39,-48,-85,-113,-80,-71,-22,-15,
24478068511,-4,3,46,-43,-16,6,-12,-28,
24478068511,-1,-55,28,111,114,35,8,16,
24478076000,-3,-86,-57,-49,-98,-8,-10,-10,
24478076000,4,49,127,-2,65,7,4,9,
24478091034,41,127,127,127,127,92,48,35,
24478091034,-26,-37,-113,-86,-72,-10,-28,-23,
24478106225,-11,11,36,2,-51,-40,2,-11,
24478106225,22,127,127,127,127,66,17,12,
24478113451,-17,-71,-120,-70,-45,-4,-31,-18,
24478113451,-12,-128,-128,-128,-56,-71,-11,-1,
24478128569,13,36,80,62,94,1,6,10,
24478128569,3,-19,-57,60,96,44,2,-5,
24478136004,-36,-95,-30,-84,-64,-61,-22,-25,
24478136004,40,84,68,-38,-25,12,40,27,
24478151194,-16,104,53,60,-41,-38,-9,-12,
24478151194,-10,-47,-83,-18,-74,-37,-36,-27,
