timestamp,x,y,z,
24476456208,0.828125,0.456543,-0.0595703,
24476478780,0.858398,0.501953,-0.0800781,
24476502917,0.828125,0.465332,-0.137695,
24476518034,0.827148,0.446289,-0.0986328,
24476539017,0.852539,0.502441,-0.0981445,
24476562610,0.853027,0.471191,-0.0532227,
24476585586,0.85791,0.464355,-0.0947266,
24476622152,0.853516,0.470703,-0.0849609,
24476628699,0.870605,0.476562,-0.0600586,
24476669229,0.824219,0.45752,-0.10498,
24476704084,0.87207,0.448242,-0.0595703,
24476728029,0.813477,0.48877,-0.108398,
24476756317,0.835938,0.473145,-0.105957,
24476771162,0.867188,0.463867,-0.0673828,
24476793601,0.853027,0.453125,-0.0703125,
24476816151,0.835938,0.462402,-0.0625,
24476831153,0.869629,0.493652,-0.0429688,
24476855200,0.819824,0.458008,-0.126465,
24476877690,0.862305,0.487305,-0.0258789,
24476898773,0.862793,0.485352,-0.00634766,
24476929019,0.832031,0.515137,-0.110352,
24476943945,0.866699,0.461914,-0.0546875,
24476958718,0.849121,0.425781,-0.0419922,
24476981214,0.828613,0.45166,-0.0541992,
24476988591,0.857422,0.503418,-0.0458984,
24477026081,0.833984,0.472168,-0.0981445,
24477056181,0.856445,0.42041,-0.0371094,
24477086223,0.847656,0.477539,-0.0693359,
24477153577,0.827148,0.480957,-0.0859375,
24477236260,0.853516,0.453613,-0.0737305,
24477258591,0.819824,0.467773,-0.0756836,
24477296058,0.837891,0.479004,-0.134766,
24477318774,0.87207,0.450684,-0.0332031,
24477356249,0.861328,0.483398,-0.0756836,
24477386031,0.842285,0.51416,-0.132812,
24477438556,0.835449,0.431152,-0.111816,
24477483470,0.853027,0.469238,-0.0874023,
24477506224,0.849609,0.49707,-0.104492,
24477536053,0.864746,0.424316,-0.0444336,
24477558632,0.861816,0.424805,-0.074707,
24477596209,0.881348,0.464844,-0.0703125,
24477626077,0.895996,0.450195,-0.0395508,
24477663723,0.861816,0.477051,-0.0727539,
24477716121,0.855469,0.425293,-0.065918,
24477738527,0.835449,0.477539,-0.0898438,
24477761289,0.878418,0.454102,-0.0263672,
24477776041,0.83252,0.422363,-0.074707,
24477798555,0.863281,0.487305,-0.0878906,
24477821036,0.895508,0.484863,-0.0566406,
24477836085,0.830078,0.40625,-0.0742188,
24477858742,0.83252,0.435547,-0.0444336,
24477881037,0.853027,0.445801,-0.0512695,
24477918590,0.865723,0.40918,-0.0454102,
24477941191,0.841309,0.470703,-0.125488,
24477978719,0.869629,0.477539,-0.0834961,
24478000947,0.874512,0.440918,-0.0727539,
24478023574,0.84375,0.429688,-0.0776367,
24478038615,0.845703,0.467285,-0.0771484,
24478061102,0.847656,0.438477,-0.0678711,
24478083427,0.862305,0.446777,-0.0874023,
24478098895,0.833984,0.435547,-0.0854492,
24478121015,0.834473,0.414062,-0.0541992,
24478143614,0.848145,0.499512,-0.0771484,
24478158650,0.818848,0.502441,-0.115723,
24478196006,0.858398,0.398438,0.00292969,
24478218497,0.817383,0.393066,-0.0351562,
24478241081,0.81543,0.478516,-0.117676,
24478263806,0.893066,0.453125,-0.0478516,
24478278720,0.848633,0.443359,-0.0942383,
24478301159,0.875,0.509766,-0.0683594,
24478323691,0.872559,0.466797,-0.0576172,
24478338782,0.870605,0.418457,-0.0766602,
24478361278,0.882324,0.395996,-0.0668945,
24478383525,0.845703,0.461426,-0.078125,
24478398742,0.873047,0.47998,-0.0620117,
24478421177,0.884766,0.421387,-0.059082,
24478443601,0.895996,0.439941,-0.0834961,
24478458669,0.908691,0.510742,-0.059082,
24478481107,0.855957,0.434082,-0.0214844,
24478503717,0.836426,0.421387,-0.0380859,
24478518729,0.867676,0.375,-0.0756836,
24478541251,0.875,0.408691,-0.0996094,
24478563547,0.858398,0.444336,-0.0498047,
24478578520,0.843262,0.495605,-0.0742188,
24478601088,0.860352,0.469238,-0.0805664,
24478623800,0.887207,0.456055,-0.110352,
24478638778,0.879883,0.431641,-0.0249023,
24478661095,0.836914,0.446289,-0.0517578,
24478683582,0.861816,0.437988,-0.120117,
24478706087,0.899902,0.429688,-0.101562,
24478728541,0.863281,0.466309,-0.0947266,
24478758590,0.855957,0.401855,-0.0874023,
24478781002,0.817383,0.484863,-0.157715,
24478803501,0.827148,0.467773,-0.0571289,
24478826056,0.800781,0.490723,-0.0551758,
24478841218,0.807129,0.393066,-0.104492,
24478878496,0.792969,0.436035,-0.125488,
24478901002,0.835938,0.426758,-0.0771484,
24478938538,0.879395,0.399902,-0.0922852,
24478961066,0.882324,0.450195,-0.0683594,
24479005995,0.884766,0.399902,-0.0737305,
24479028778,0.876953,0.377441,-0.0673828,
24479081221,0.870605,0.425293,-0.113281,
24479111076,0.906738,0.445801,-0.0825195,
24479148621,0.887207,0.42334,-0.145996,
24479163550,0.914551,0.449707,-0.115234,
24479201089,0.865234,0.382324,-0.120117,
24479223676,0.866211,0.422852,-0.0927734,
24479261205,0.875,0.445312,-0.0849609,
24479283552,0.85498,0.45459,-0.0737305,
24479336010,0.838379,0.417969,-0.140625,
24479366074,0.836914,0.456543,-0.161621,
24479403482,0.836914,0.414551,-0.0996094,
