timestamp,x,y,z,
25837827931,0.883789,0.378418,0.151367,
25837850136,0.884277,0.379395,0.142578,
25837864434,0.884766,0.37793,0.14502,
25837900679,0.893555,0.387695,0.148926,
25837913054,0.890625,0.381836,0.141113,
25837932877,0.885742,0.379883,0.145996,
25837953405,0.895996,0.378906,0.158691,
25837968209,0.88916,0.381836,0.149902,
25837983441,0.878418,0.373047,0.15332,
25838021924,0.885742,0.39209,0.162598,
25838043212,0.87793,0.388672,0.164551,
25838082691,0.882812,0.382812,0.158203,
25838103242,0.881836,0.381348,0.155273,
25838127702,0.885742,0.379883,0.154297,
25838163324,0.887695,0.378906,0.157227,
25838215669,0.895508,0.37793,0.156738,
25838268705,0.895996,0.395996,0.161133,
25838323739,0.921875,0.378906,0.150879,
25838343111,0.875,0.372559,0.144043,
25838373158,0.880371,0.359375,0.15625,
25838403577,0.877441,0.354492,0.157715,
25838433088,0.87207,0.347656,0.151855,
25838455890,0.881348,0.349609,0.156738,
25838493130,0.890137,0.347656,0.145508,
25838524411,0.905273,0.362305,0.145996,
25838530756,0.897461,0.359375,0.151855,
25838568323,0.896484,0.362793,0.147949,
25838590501,0.885254,0.356445,0.161133,
25838605699,0.885254,0.365723,0.169922,
25838628029,0.885254,0.370605,0.150391,
25838658047,0.894043,0.375488,0.153809,
25838673174,0.901855,0.365234,0.154297,
25838688310,0.896973,0.356934,0.152344,
25838703184,0.900879,0.382812,0.160645,
25838718102,0.897949,0.388672,0.145996,
25838748227,0.908691,0.388184,0.141113,
25838778208,0.914062,0.378418,0.143555,
25838793073,0.922363,0.390625,0.135254,
25838808210,0.927246,0.419434,0.114746,
25838823092,0.937012,0.419434,0.117676,
25838838264,0.946289,0.403809,0.124512,
25838860596,0.901367,0.400879,0.0927734,
25838898225,0.87207,0.406738,0.0888672,
25838913249,0.851562,0.405762,0.0766602,
25838935665,0.865723,0.395508,0.090332,
25838973200,0.936523,0.371582,0.116699,
25839018016,0.92627,0.427734,0.105957,
25839040557,0.873535,0.469238,0.0756836,
25839070612,0.853516,0.487305,0.0629883,
25839085493,0.839355,0.449707,0.0893555,
25839123189,0.833496,0.444824,0.09375,
25839160525,0.82373,0.446777,0.0927734,
25839167971,0.80957,0.463379,0.113281,
25839198126,0.785645,0.462402,0.103027,
25839235479,0.791504,0.48584,0.0795898,
25839250558,0.800293,0.484863,0.0703125,
25839273029,0.806152,0.493652,0.0766602,
25839295565,0.803711,0.506348,0.0805664,
25839310739,0.81543,0.503418,0.0717773,
25839325578,0.832031,0.515625,0.0766602,
25839348022,0.824219,0.526855,0.074707,
25839370456,0.810059,0.526367,0.0683594,
25839400475,0.79834,0.519531,0.074707,
25839423061,0.790527,0.505859,0.081543,
25839438197,0.790039,0.503418,0.0830078,
25839453017,0.788086,0.498047,0.0849609,
25839468042,0.786621,0.510742,0.104492,
25839490485,0.791016,0.533203,0.11084,
25839520635,0.79248,0.529785,0.12207,
25839535690,0.793457,0.533691,0.128418,
25839550702,0.81543,0.534668,0.137207,
25839572978,0.820312,0.514648,0.130371,
25839588070,0.815918,0.516113,0.12793,
25839625440,0.808105,0.523438,0.120605,
25839640564,0.793945,0.523926,0.120117,
25839663242,0.80127,0.511719,0.120605,
25839693094,0.811035,0.509766,0.128906,
25839708210,0.825195,0.509277,0.126953,
25839753180,0.833496,0.539551,0.117676,
25839768053,0.832031,0.537598,0.126465,
25839813036,0.851074,0.526855,0.149902,
25839828017,0.836426,0.531738,0.148926,
25839880701,0.825684,0.524902,0.15332,
25839895646,0.811035,0.522949,0.149902,
25839910446,0.803711,0.509766,0.145508,
25839925544,0.814941,0.51709,0.156738,
25839940435,0.820312,0.515625,0.14502,
25839978158,0.815918,0.513672,0.150879,
25840000494,0.806641,0.504883,0.154785,
25840015624,0.802734,0.512207,0.14209,
25840045499,0.794922,0.51709,0.154297,
25840068213,0.785156,0.523438,0.166504,
25840098082,0.773438,0.517578,0.165039,
25840135716,0.797363,0.516602,0.178223,
25840150641,0.803711,0.500488,0.194824,
25840173137,0.803711,0.479004,0.189941,
25840188253,0.802734,0.439453,0.17627,
25840210502,0.820312,0.415039,0.15332,
25840248184,0.839844,0.410156,0.135742,
25840270523,0.843262,0.423828,0.104492,
25840285595,0.819336,0.427734,0.0649414,
25840323043,0.900391,0.418945,0.050293,
25840345564,0.908203,0.40332,0.0478516,
25840383083,0.895508,0.40918,0.034668,
25840398215,0.897461,0.42334,0.0600586,
25840443193,0.941895,0.411621,0.074707,
25840473217,0.925781,0.402832,0.0649414,
25840533220,0.870117,0.376465,0.0561523,
25840548168,0.853516,0.347656,0.0703125,
25840592988,0.943359,0.27832,0.074707,
25840638184,0.974609,0.286133,0.0166016,
25840660685,0.989746,0.294922,0.0224609,
25840727987,0.936523,0.283203,0.0253906,
25840750636,0.928711,0.283691,0.0385742,
25840773259,0.934082,0.275391,0.0527344,
