timestamp,roll,pitch,yaw,
25837827931,248,50,171,
25837850136,248,50,171,
25837864434,248,50,171,
25837900679,248,50,171,
25837913054,248,50,171,
25837932877,248,49,171,
25837953405,248,49,171,
25837968209,248,49,171,
25837983441,248,49,171,
25838021924,248,49,171,
25838043212,248,49,171,
25838082691,248,49,172,
25838103242,248,49,172,
25838127702,248,49,172,
25838163324,248,49,172,
25838215669,248,49,172,
25838268705,248,49,172,
25838323739,247,49,172,
25838343111,248,49,171,
25838373158,248,49,171,
25838403577,248,49,171,
25838433088,248,49,171,
25838455890,248,50,171,
25838493130,248,50,170,
25838524411,248,50,170,
25838530756,248,50,170,
25838568323,248,50,170,
25838590501,248,50,169,
25838605699,248,50,169,
25838628029,248,50,169,
25838658047,248,50,168,
25838673174,248,50,168,
25838688310,248,50,167,
25838703184,249,50,167,
25838718102,249,50,166,
25838748227,250,50,166,
25838778208,250,50,165,
25838793073,251,50,164,
25838808210,251,51,163,
25838823092,252,51,162,
25838838264,252,51,162,
25838860596,253,51,160,
25838898225,254,52,159,
25838913249,255,52,158,
25838935665,255,53,157,
25838973200,256,53,156,
25839018016,256,54,155,
25839040557,256,54,154,
25839070612,257,55,153,
25839085493,258,56,152,
25839123189,258,56,151,
25839160525,258,57,150,
25839167971,258,57,149,
25839198126,259,58,148,
25839235479,260,59,145,
25839250558,261,60,144,
25839273029,261,60,144,
25839295565,261,60,143,
25839310739,261,61,143,
25839325578,261,61,142,
25839348022,262,61,141,
25839370456,262,61,141,
25839400475,262,61,140,
25839423061,262,62,140,
25839438197,261,62,139,
25839453017,261,62,139,
25839468042,261,62,139,
25839490485,260,62,138,
25839520635,260,62,138,
25839535690,260,62,138,
25839550702,259,63,138,
25839572978,259,63,138,
25839588070,258,63,138,
25839625440,257,63,138,
25839640564,257,63,138,
25839663242,256,63,138,
25839693094,256,63,138,
25839708210,256,63,139,
25839753180,255,63,139,
25839768053,255,63,138,
25839813036,255,62,138,
25839828017,254,62,138,
25839880701,254,62,138,
25839895646,254,62,138,
25839910446,255,62,137,
25839925544,255,62,137,
25839940435,255,62,137,
25839978158,255,62,137,
25840000494,255,62,137,
25840015624,255,62,137,
25840045499,255,62,137,
25840068213,255,62,137,
25840098082,255,62,137,
25840135716,256,62,137,
25840150641,256,61,137,
25840173137,257,61,137,
25840188253,257,60,137,
25840210502,257,60,138,
25840248184,257,59,138,
25840270523,257,58,139,
25840285595,257,57,139,
25840323043,258,55,141,
25840345564,258,54,141,
25840383083,258,53,141,
25840398215,258,52,142,
25840443193,259,50,142,
25840473217,259,50,142,
25840533220,260,48,143,
25840548168,260,47,143,
25840592988,261,45,144,
25840638184,261,44,145,
25840660685,261,43,146,
25840727987,261,41,146,
25840750636,261,40,146,
25840773259,261,40,147,
