timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
25838028746,-2,0,-11,-9,-5,-3,-4,-5,
25838028746,0,-3,-4,8,10,6,4,3,
25838035747,-9,-17,-5,-21,-15,-4,-5,-1,
25838035747,7,21,23,26,2,4,4,4,
25838052782,-7,-16,-12,-23,1,-3,0,-3,
25838052782,0,9,15,33,18,4,1,0,
25838065639,-2,7,-12,-17,-3,-8,-3,-5,
25838065639,-9,-12,-32,-12,-12,-2,-4,-3,
25838074422,1,7,18,17,5,0,1,0,
25838074422,-7,-17,-45,-56,-33,-5,-4,-3,
25838088314,6,7,14,48,9,8,9,8,
25838088314,-3,-4,-2,-10,18,-4,-5,-9,
25838097026,-3,-14,-24,-17,-13,3,-1,-2,
25838097026,5,17,35,24,9,-6,-2,0,
25838110564,-6,-22,-11,-10,-1,-1,1,0,
25838110564,4,2,-2,-6,-6,0,0,2,
25838118013,-3,-4,0,0,-2,-6,-6,-4,
25838118013,3,-7,11,4,-7,3,0,1,
25838148465,0,-5,-5,-4,-6,1,4,5,
25838148465,-5,2,-22,-31,-16,-1,-6,-6,
25838178200,8,11,3,16,13,1,2,-1,
25838178200,-2,-25,-15,-3,10,3,0,5,
25838185779,-2,19,41,34,5,-8,-4,-6,
25838185779,-2,-4,-22,-21,-21,-3,0,-1,
25838225003,-2,1,1,30,20,3,-2,-2,
25838225003,-1,3,7,-1,7,2,0,-1,
25838232164,2,-3,-21,-32,-21,-3,-4,-1,
25838232164,3,0,0,19,12,1,3,3,
25838238350,1,0,-7,0,5,-4,-5,-2,
25838238350,1,2,12,11,0,1,1,0,
25838290564,-5,-8,-21,-13,-11,1,0,-3,
25838290564,0,0,-4,14,-3,-1,-2,3,
25838298231,3,-10,3,5,18,-1,-3,-4,
25838298231,-7,0,-1,-26,-9,-4,-3,-2,
25838305694,-2,-18,-24,-30,-21,1,0,2,
25838305694,-3,3,-2,-5,-9,-2,0,-2,
25838313210,0,-1,-14,-14,1,1,0,-1,
25838313210,2,7,30,20,4,5,4,3,
25838328409,-5,8,2,20,15,-5,-5,-10,
25838328409,-3,-2,-13,-12,-18,-10,-4,-3,
25838335654,-6,-10,-17,-33,-9,0,-2,-2,
25838335654,8,18,13,29,23,1,3,-1,
25838350548,-9,4,9,-10,-11,-8,-7,-7,
25838350548,-4,0,-5,-20,-8,0,-2,-2,
25838358190,-1,-3,15,19,11,0,1,0,
25838358190,-7,-3,-21,-13,-35,1,0,-3,
25838382147,9,25,36,45,34,5,2,1,
25838382147,-5,-7,-9,-18,-7,-8,-8,-2,
25838418004,-4,-11,-4,-17,-12,3,2,5,
25838418004,0,1,2,10,-4,3,-2,-4,
25838425544,1,6,-3,11,-2,-2,1,-1,
25838425544,0,7,9,-4,-4,-5,-1,3,
25838440554,-2,3,-12,-13,-5,-4,-5,-5,
25838440554,-6,-12,1,33,-1,1,0,-3,
25838464513,-5,-12,-6,15,4,2,0,-1,
25838464513,4,1,9,-2,8,-1,-1,0,
25838470974,1,10,12,-17,-16,-9,-3,-5,
25838470974,1,-3,-9,0,24,-4,-4,-1,
25838478190,-2,-8,-7,-6,-9,2,-1,-1,
25838478190,-4,-1,-13,1,-8,1,-1,-2,
25838485715,0,2,-10,-35,-7,-6,-2,0,
25838485715,1,10,43,31,19,7,0,-2,
25838500506,0,-12,-12,6,6,3,-1,2,
25838500506,-4,-7,-22,-39,-13,-1,-5,-7,
25838515791,-1,-2,8,28,6,4,3,4,
25838515791,6,15,11,-6,2,-1,2,1,
25838538192,-8,-3,-1,-1,-6,-6,-4,-4,
25838538192,0,-3,-19,-23,-6,3,0,1,
25838545592,-4,-17,-12,4,1,2,-1,1,
25838545592,10,12,5,12,2,0,2,5,
25838560596,-4,-8,-8,-13,-15,-2,-2,-5,
25838560596,-5,-1,-5,7,-5,-4,-3,1,
25838575507,5,1,8,2,1,2,1,4,
25838575507,2,6,5,11,6,-2,-3,-6,
25838583140,-3,-16,-26,-12,-4,2,-3,-2,
25838583140,4,7,23,4,4,3,3,5,
25838598145,-6,4,-6,11,5,2,-4,-7,
25838598145,1,1,6,18,1,-5,1,1,
25838620492,6,7,29,16,15,-3,2,5,
25838620492,0,5,11,7,9,9,5,-1,
25838642974,2,5,8,8,16,3,1,2,
25838642974,-8,-17,-38,-31,-40,-8,-4,-6,
25838650473,3,5,13,38,7,2,1,-1,
25838650473,-3,-13,-9,-52,-9,-9,-7,-6,
25838665749,-6,-10,-24,-21,-22,-4,-2,-1,
25838665749,-6,-9,-13,-4,-12,2,-1,-3,
25838680735,-1,-2,-7,-11,1,-7,-3,0,
25838680735,-7,13,20,34,0,0,-1,-3,
25838695484,1,1,3,-5,0,-1,-1,-2,
25838695484,-9,-24,-14,-24,13,-3,-4,0,
25838710548,2,9,-1,-9,-20,2,3,2,
25838710548,5,-5,-2,8,22,0,0,0,
25838733048,-4,4,2,25,13,4,1,-1,
25838733048,-1,0,-4,9,7,-3,-4,-5,
25838740494,0,-4,-10,-23,-8,-5,0,-2,
25838740494,-1,-4,8,6,-17,0,-2,-1,
25838755605,-3,1,-4,-12,2,-7,-4,-7,
25838755605,0,-4,3,-9,5,2,2,-2,
25838770601,7,15,22,10,13,5,3,5,
25838770601,-8,-14,-32,-32,-15,-6,-7,-10,
25838785691,5,-15,-1,3,4,1,0,6,
25838785691,-7,4,5,-20,-9,-5,-4,-3,
25838800465,-3,0,-4,1,0,2,0,-2,
25838800465,-6,8,-1,9,-7,-4,-2,-6,
25838815478,-9,-10,-26,-26,-16,-7,-7,-8,
25838815478,9,8,25,25,18,6,4,7,
25838830392,-11,-7,-6,-7,1,-5,-5,-5,
25838830392,7,6,4,4,0,-2,0,0,
25838845696,2,-6,4,-4,7,0,0,1,
25838845696,-2,3,-3,-9,-7,-5,-3,0,
25838852990,-4,2,-5,-8,5,0,0,-1,
25838852990,-8,-10,-22,-18,-8,-2,-2,-6,
25838868244,2,6,22,41,8,4,0,2,
25838868244,-2,-5,-14,-27,-16,-7,-2,-4,
25838875485,-2,-17,-8,-5,6,1,0,2,
25838875485,7,15,9,15,5,2,1,4,
25838905664,-2,9,9,5,5,-3,-5,-6,
25838905664,0,3,-2,12,5,1,2,0,
