timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
106842268474,-4,-6,-23,-6,7,-3,-1,1,
106842268474,-2,4,14,6,-3,-5,-2,-3,
106842274247,-4,-9,6,-5,1,-2,-1,0,
106842274247,-4,-4,-18,4,-7,-2,-2,-1,
106842283371,7,11,32,-2,-14,8,3,0,
106842283371,-6,-14,-25,-22,7,-1,-5,-5,
106842288717,-7,0,-28,3,7,-3,-3,-1,
106842288717,2,5,25,3,8,-1,1,-1,
106842303667,-1,-3,9,14,-3,-1,-1,1,
106842303667,0,1,-16,-7,-2,4,1,2,
106842318674,6,5,2,-7,-6,4,2,-2,
106842318674,-3,-1,13,-2,8,2,-2,-4,
106842333710,-11,-5,-7,7,2,-3,-5,-6,
106842333710,3,2,3,-8,-9,4,1,-2,
106842348706,-4,-2,-10,-5,-4,-1,0,-4,
106842348706,1,1,4,0,-9,-3,-1,0,
106842363704,3,2,9,1,3,-2,0,-3,
106842363704,-7,-6,-11,15,12,-3,-4,-1,
106842371118,-6,-9,-25,-10,-2,0,-3,2,
106842371118,4,6,20,11,-14,-4,3,2,
106842386307,-2,-2,-20,-8,-2,0,-2,-1,
106842386307,-9,-5,13,-2,2,-2,-2,-2,
106842393601,3,0,15,7,13,-3,0,-1,
106842393601,-3,-9,-14,-15,7,3,-5,-5,
106842408635,-4,-3,5,5,-1,-8,0,1,
106842408635,-5,-11,-14,0,9,-2,-1,-4,
106842416400,-1,0,-12,3,-22,-2,-2,-1,
106842416400,5,2,29,2,0,0,1,1,
106842431553,-11,-10,-33,-12,10,6,0,-4,
106842431553,1,-1,4,2,5,0,2,1,
106842446176,0,0,9,4,-6,-4,-2,1,
106842446176,-1,0,2,0,-5,-3,-3,1,
106842461205,7,15,42,2,-4,3,0,-3,
106842461205,3,-3,-33,-5,-3,-3,-3,2,
106842476445,-16,-21,-1,0,6,-4,-6,-10,
106842476445,1,3,1,8,11,-1,4,-2,
106842485088,5,-2,2,4,3,1,4,0,
106842485088,-2,-7,-26,-23,-4,-3,-2,-4,
106842498874,-4,-3,12,-9,-2,1,-3,-5,
106842498874,-3,-3,-6,-2,-1,0,-2,2,
106842513634,0,-2,-3,0,9,-1,2,-3,
106842513634,-5,1,-9,1,1,-1,0,-3,
106842530597,4,4,21,0,5,0,1,-1,
106842530597,-5,-5,1,-2,-7,-4,-4,-2,
106842537557,1,8,31,-1,-8,-7,-1,0,
106842537557,2,-8,-29,-4,-4,0,-1,-2,
106842558692,-7,-7,-27,-3,-9,-1,-4,-1,
106842558692,7,2,0,0,3,1,2,3,
106842566160,-7,-8,-3,2,0,0,-2,0,
106842566160,-6,-3,6,6,0,-3,-1,-4,
106842581247,-2,-8,-10,-6,0,-3,1,-3,
106842581247,2,7,23,15,8,3,-3,2,
106842603813,-3,3,9,1,-2,2,1,0,
106842603813,4,3,-3,-6,4,-2,-1,0,
106842611085,0,0,12,9,-12,-3,-2,-1,
106842611085,0,4,10,5,8,-4,-2,-2,
106842618659,-12,-18,-34,-11,16,2,-7,-6,
106842618659,3,5,28,4,-16,-4,-1,5,
106842633586,8,12,6,-8,-6,0,3,2,
106842633586,-7,-10,-33,-2,-1,2,-1,0,
106842648649,-11,-11,-29,-8,4,0,-1,-4,
106842648649,-3,-3,-26,-2,-7,-5,-2,1,
106842656081,5,3,10,-1,-6,-5,-3,3,
106842656081,4,5,32,3,0,3,0,2,
106842671346,-2,1,-7,2,-8,-5,-2,-3,
106842671346,-6,-9,-14,-9,4,2,-4,-4,
106842678688,-2,3,9,-3,4,-3,3,-2,
106842678688,3,5,14,11,0,0,1,0,
