timestamp,roll,pitch,yaw,
106842093895,225,16,163,
106842110774,226,16,163,
106842132650,226,16,163,
106842154078,226,16,163,
106842168811,226,16,163,
106842193087,226,16,163,
106842213891,226,16,163,
106842253375,226,16,163,
106842258829,226,16,163,
106842296174,226,16,163,
106842326386,227,16,163,
106842358210,227,16,163,
106842380572,227,16,162,
106842401184,228,16,162,
106842426629,228,16,162,
106842453720,228,16,162,
106842470868,228,16,162,
106842491412,228,16,163,
106842506168,227,16,163,
106842521233,227,16,164,
106842543959,226,16,164,
106842573693,226,16,165,
106842590390,225,16,165,
106842596848,225,16,165,
106842626267,225,16,166,
106842641487,224,16,166,
106842663747,224,16,167,
106842686248,224,16,167,
106842701270,224,16,167,
106842723654,224,16,166,
106842746216,225,16,166,
106842761143,225,16,166,
106842783761,225,16,166,
106842806379,225,16,166,
106842821180,225,16,166,
106842843895,225,16,166,
106842873770,225,16,165,
106842888769,226,16,165,
106842911106,226,16,165,
106842926281,226,16,165,
106842941329,226,16,166,
106842963586,226,17,166,
106842986211,226,17,165,
106843001235,226,17,165,
106843023578,226,16,165,
106843046260,226,16,165,
106843061105,226,16,165,
106843083597,226,16,165,
106843106074,226,16,165,
106843128634,227,16,165,
106843143644,227,16,164,
106843166394,227,16,164,
106843196191,227,16,164,
106843211151,227,16,164,
106843233642,227,16,164,
106843248693,227,16,164,
106843263585,227,16,164,
106843286118,227,16,164,
106843308556,227,16,164,
106843323613,227,16,164,
106843346083,226,16,164,
106843368959,226,16,164,
106843383782,226,16,165,
106843406082,226,16,165,
106843428609,226,16,165,
106843443607,225,16,166,
106843466080,225,16,166,
106843488624,225,16,166,
106843503600,225,16,166,
106843526093,225,16,166,
106843548954,225,16,166,
106843563672,225,16,166,
106843593887,225,16,166,
106843631388,225,16,166,
106843646057,225,16,166,
106843661065,225,16,166,
106843691392,225,16,166,
106843706092,225,16,165,
106843728651,225,16,165,
106843751367,226,15,165,
106843766121,226,15,164,
106843796098,227,15,164,
106843818798,227,15,164,
106843841174,227,15,164,
106843863636,227,15,164,
106843893769,227,15,164,
106843946094,227,15,164,
106843968669,227,15,164,
106844006084,227,15,164,
106844028606,227,15,164,
106844066346,227,15,164,
106844096240,227,15,164,
106844141166,227,15,163,
106844186367,227,15,164,
106844208547,227,15,164,
106844246101,226,15,164,
106844268626,226,15,164,
106844306137,226,15,164,
106844336166,226,15,165,
106844396088,226,15,164,
106844448879,225,15,165,
106844486075,224,15,166,
106844508661,223,15,167,
106844546290,223,15,167,
106844568650,223,15,167,
106844613633,224,15,167,
106844628628,224,15,166,
106844651065,224,15,166,
106844688884,225,15,166,
106844726136,225,15,165,
106844748651,225,15,165,
106844786224,225,15,165,
106844816097,225,15,165,
106844861070,225,15,166,
106844876195,224,15,166,
106844936342,224,15,166,
106844973757,224,15,165,
106844988588,224,15,165,
106845026300,225,14,165,
106845056172,225,14,165,
