timestamp,roll,pitch,yaw,
106842096375,213,158,351,
106842118887,212,158,351,
106842136119,212,158,351,
106842156535,212,158,351,
106842173097,212,158,351,
106842201598,212,158,351,
106842216298,212,158,351,
106842231534,212,158,351,
106842261472,212,158,351,
106842298831,212,158,351,
106842306138,212,158,351,
106842351200,212,158,351,
106842403667,212,157,351,
106842448825,212,157,351,
106842493734,212,158,351,
106842547996,212,158,351,
106842576364,212,158,352,
106842598794,212,159,352,
106842658697,212,159,352,
106842681177,212,159,352,
106842703847,212,159,352,
106842756158,212,160,352,
106842763597,212,160,352,
106842801154,212,160,352,
106842816134,212,160,352,
106842831160,212,160,352,
106842846123,212,160,352,
106842868837,212,160,353,
106842883668,212,160,353,
106842913641,212,160,353,
106842943630,212,160,353,
106842958638,212,160,353,
106842981218,212,160,353,
106843011051,212,160,353,
106843033588,212,160,353,
106843048618,212,160,353,
106843071398,212,160,353,
106843101355,212,160,353,
106843116084,212,159,353,
106843131175,212,159,353,
106843153960,212,159,353,
106843176361,212,159,353,
106843191244,212,159,353,
106843206148,212,159,353,
106843236300,212,159,353,
106843258573,212,159,353,
106843281236,212,159,353,
106843303719,212,158,354,
106843326426,212,158,354,
106843356050,212,158,354,
106843378667,212,158,354,
106843401138,212,158,354,
106843453628,212,158,354,
106843468552,212,158,354,
106843491059,212,158,354,
106843506211,212,158,354,
106843528605,212,158,354,
106843558583,212,158,354,
106843573619,212,158,354,
106843603646,212,158,354,
106843618595,212,158,354,
106843633632,212,158,354,
106843656363,212,158,354,
106843686075,212,158,354,
106843708530,212,158,354,
106843738648,212,158,354,
106843753714,212,157,354,
106843768678,212,157,354,
106843783755,212,157,354,
106843791184,212,157,354,
106843806093,212,157,354,
106843828672,212,157,354,
106843851175,212,157,354,
106843881184,212,157,354,
106843896241,211,157,354,
106843911191,211,157,354,
106843933866,212,157,354,
106843956172,211,157,354,
106843978558,211,157,354,
106844023856,212,157,354,
106844053869,212,157,354,
106844076109,212,157,354,
106844091390,212,157,354,
106844113579,212,157,354,
106844128693,212,157,354,
106844173673,212,157,354,
106844203594,212,157,354,
106844218704,212,157,354,
106844263588,212,157,354,
106844271106,212,157,354,
106844286214,212,157,354,
106844316031,212,157,354,
106844346141,212,157,354,
106844376127,211,157,354,
106844413659,211,157,355,
106844428582,211,157,355,
106844451333,211,157,355,
106844481309,211,157,355,
106844496156,211,157,355,
106844518560,211,156,355,
106844533925,211,156,355,
106844548644,211,156,355,
106844578742,211,156,355,
106844608591,212,156,355,
106844646119,212,156,355,
106844661086,212,156,355,
106844676292,212,156,355,
106844721379,212,156,355,
106844743863,211,156,355,
106844758861,211,156,355,
106844788849,211,156,355,
106844818543,211,156,355,
106844841335,211,156,355,
106844893660,211,155,355,
106844961089,211,154,355,
106844991115,211,154,355,
106845021250,211,154,355,
106845066237,211,154,355,
