timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
109701353010,5,26,-40,0,56,-14,-95,-51,
109701353010,5,-32,-112,-22,47,14,-2,-74,
109701361835,13,-24,41,-102,-14,0,28,33,
109701361835,-24,-29,-42,119,-7,6,41,6,
109701383093,-10,55,93,-128,33,-5,-50,45,
109701383093,6,-13,11,111,-58,53,98,-17,
109701397999,-31,-1,-7,1,120,7,-69,-12,
109701397999,-2,43,66,-73,-114,-60,-74,-24,
109701405888,32,24,-64,76,93,54,102,23,
109701405888,3,-86,15,-39,18,-43,-5,37,
109701421964,-13,-48,-128,-5,-67,28,-16,-3,
109701421964,19,-57,16,-128,-55,-44,-31,28,
109701435662,33,-29,17,-72,-127,-1,-31,-16,
109701435662,-32,-68,-95,-113,78,-30,-13,-42,
109701450527,-36,18,-75,-101,-17,-13,-3,-1,
109701450527,-17,-37,-71,10,-31,13,-3,-35,
109701473004,20,71,-79,-126,-51,-17,-47,-12,
109701473004,6,35,63,67,32,-20,56,-9,
109701482511,-1,-31,-32,-95,24,62,78,28,
109701482511,15,73,35,88,-54,-79,-2,48,
109701510743,8,-125,-100,72,45,30,29,-54,
109701510743,52,98,108,32,-76,32,55,59,
109701518545,-49,-81,-65,-54,97,9,-20,12,
109701518545,-19,-27,-111,-8,-9,-21,69,-8,
109701525641,27,-91,-76,-57,-49,-17,62,19,
109701525641,-5,68,127,72,36,47,-70,37,
109701540573,20,108,-22,-60,3,-3,22,36,
109701540573,4,-93,-128,-123,-86,-37,3,-4,
109701555561,19,123,127,9,32,-9,-57,-26,
109701555561,-52,-128,78,-48,-19,-12,16,-9,
109701564349,-10,-76,-95,65,30,17,-41,-79,
109701564349,9,-20,-51,-106,-89,-18,51,51,
109701578373,-4,-47,-2,97,8,29,14,23,
109701578373,10,54,-20,-49,-73,-55,-90,-59,
109701592940,12,-50,-17,56,101,82,96,42,
109701592940,6,104,55,-21,-44,-28,45,1,
109701600481,-26,-56,-39,-3,4,27,15,-35,
109701600481,-6,-34,3,-30,-53,-20,-117,16,
109701616908,-6,14,-39,-28,-26,-24,44,34,
109701616908,-8,-37,26,-1,111,87,-13,2,
109701638064,4,-27,64,75,70,22,86,14,
109701638064,51,49,56,-91,-8,13,-9,43,
109701660482,8,93,61,98,109,46,103,8,
109701660482,40,39,3,-128,-68,62,41,19,
109701667941,-32,-79,-45,92,77,-71,-49,32,
109701667941,-8,-44,-37,-43,-58,-18,-22,-47,
109701683207,-11,77,86,-79,29,11,-32,5,
109701683207,-22,-128,-99,-81,-85,-64,-69,11,
109701697974,-14,-85,-46,22,-79,-50,-55,4,
109701697974,52,59,76,12,46,0,81,29,
109701712968,-52,83,90,-51,-43,-35,-116,-48,
109701712968,-10,-3,-51,-107,-128,-5,-38,10,
109701727895,-6,-63,87,124,96,18,71,28,
109701727895,-11,15,58,-32,127,36,48,-39,
109701742919,4,12,104,15,20,48,21,-87,
109701742919,69,105,25,-47,-49,2,-78,63,
109701750650,-69,-93,-100,-36,37,-33,11,-26,
109701750650,62,104,117,-18,83,17,46,-25,
109701772997,20,-17,48,20,-37,1,-1,18,
109701772997,-10,-27,75,85,27,7,49,25,
109701788190,-3,-100,-128,26,-6,-46,-54,-4,
109701788190,-74,23,63,40,24,-10,50,-73,
109701825477,44,45,-61,60,-92,-10,-116,51,
109701825477,-33,22,45,-39,127,102,23,-12,
109701833030,14,-15,-120,-87,-65,-21,68,64,
109701833030,-24,-119,-114,-128,-128,60,-6,-4,
109701848234,-10,-128,-119,80,68,-75,-1,-45,
109701848234,45,96,75,54,63,4,24,39,
109701855525,-53,-4,60,-82,-23,45,-15,25,
109701855525,-4,10,-71,-39,-41,-14,14,-66,
109701870468,-14,23,21,-8,36,-3,24,25,
109701870468,-24,-84,7,-106,14,-16,20,23,
109701877952,65,22,-27,-108,-52,-36,-24,-45,
109701877952,-52,-128,-128,-10,51,38,50,-18,
109701885666,-16,17,28,-88,59,-14,-97,-23,
109701885666,28,1,82,126,37,-14,-6,44,
109701893156,37,11,49,114,58,-10,70,-6,
109701893156,-7,119,103,26,-6,3,37,-39,
109701915433,3,-53,-16,-20,12,33,35,40,
109701915433,-27,-59,-35,-74,-128,-55,-49,-59,
109701923212,15,-61,-83,78,-40,-44,-14,5,
109701923212,71,76,37,-35,-16,-11,-5,-30,
109701937961,-16,-43,-30,-58,55,31,64,8,
109701937961,-13,46,41,81,-57,9,66,51,
109701945557,15,67,0,64,127,71,58,-1,
109701945557,-14,-71,-117,15,-101,-19,-28,-28,
109701960514,10,100,127,-88,-51,23,-125,-37,
109701960514,30,-62,-128,66,-49,-62,-45,45,
109701975463,49,63,72,122,26,-7,-4,17,
109701975463,21,29,-61,-34,95,52,79,25,
109701997984,-45,-128,-67,20,-100,-86,-27,-1,
109701997984,29,107,-31,-128,104,46,-76,-5,
109702005535,-78,-112,-128,28,92,-35,-2,-23,
109702005535,-32,-24,81,79,-102,-73,-36,-33,
109702042921,35,127,124,-29,49,27,53,29,
109702042921,-4,-50,-37,84,115,23,-4,-34,
109702050720,70,-76,-126,-43,-128,24,35,62,
109702050720,-43,2,40,-110,127,35,-116,-21,
109702073045,12,-63,-39,-76,26,19,63,1,
109702073045,-37,-84,23,-27,-48,-12,-7,-31,
109702088288,13,75,78,-34,57,54,49,27,
109702088288,15,-39,-39,36,25,-10,88,10,
109702095522,-7,-17,-61,-67,-95,-33,2,29,
109702095522,45,41,54,-5,1,3,44,-2,
109702110374,-22,26,-5,47,34,17,49,35,
109702110374,-42,-75,-32,-62,-31,10,-45,-36,
109702125469,-57,-31,-107,-39,-13,-37,-80,-64,
109702125469,-7,-125,-53,82,13,14,59,14,
109702148159,48,103,56,-59,-42,-13,-115,1,
109702148159,-19,100,20,40,55,23,127,5,
109702155679,-30,-125,-128,-40,-82,-67,-73,-31,
109702155679,-19,-11,50,-3,75,76,8,-6,
109702177931,42,58,83,58,37,87,-10,14,
109702177931,15,0,-30,-40,-74,-8,-6,23,
109702193035,12,-9,-99,21,35,57,59,-4,
109702193035,-38,-93,-116,-128,-128,-85,-12,-1,
109702200515,-23,-75,53,96,32,-17,6,-5,
109702200515,47,2,-118,-14,-14,12,-91,4,
109702222987,-9,45,82,83,-57,23,31,-9,
109702222987,13,80,15,-117,-12,-28,-29,42,
109702237940,-1,70,55,72,-14,-20,-46,19,
109702237940,-3,-37,53,-66,-121,-36,69,-23,
109702245467,8,-52,9,56,108,64,75,20,
109702245467,73,74,127,-35,-90,41,-1,38,
109702260471,-8,54,-23,-89,0,-20,5,22,
109702260471,41,43,-20,20,108,15,-46,-24,
109702282928,58,-13,-32,-3,-7,-11,-58,-14,
109702282928,25,75,75,127,98,24,17,39,
109702297922,-9,17,8,-62,-43,-63,59,25,
109702297922,-19,-48,2,-60,-28,-11,-101,-57,
109702312920,-35,-87,-119,-128,-88,5,9,-10,
109702312920,16,47,118,70,42,-7,38,-8,
109702335758,-10,65,-10,127,83,-1,24,15,
109702335758,2,51,57,-19,-33,35,-32,3,
109702357996,12,-45,7,-58,98,23,54,12,
109702357996,-10,-46,-20,61,-51,-32,36,-5,
109702372918,-14,38,85,-55,88,72,-39,-24,
109702372918,2,-46,-128,-128,-108,-75,26,37,
109702387938,-3,28,127,100,-43,11,-13,-3,
109702387938,50,-49,-67,23,67,73,36,3,
109702410357,29,26,-11,122,-20,-51,-38,103,
109702410357,48,-64,42,-43,64,62,-44,-77,
109702418011,-46,-14,-19,12,-4,-40,-17,-42,
109702418011,-6,84,-1,-55,-89,8,108,77,
109702425511,44,-6,17,-2,-54,-91,5,-81,
109702425511,-4,17,31,2,81,86,92,41,
109702448024,26,-18,-60,24,-8,-44,-88,-14,
109702448024,33,-18,-73,3,-38,24,23,47,
109702493142,-15,88,127,77,-10,17,18,45,
109702493142,-39,-91,-128,-79,95,95,-41,-29,
109702507900,-47,-72,57,-92,-69,-115,31,-29,
109702507900,7,-81,-71,30,7,57,80,15,
109702523015,-21,-45,-128,-43,-65,-94,-48,-14,
109702523015,32,-56,38,-127,-27,-13,-21,-36,
109702530480,-63,-31,-29,-11,-68,-34,-22,-8,
109702530480,22,108,85,84,12,17,33,63,
109702545725,34,-58,-128,-36,15,-33,-55,-46,
109702545725,35,84,39,3,69,-20,76,62,
109702568052,31,87,127,85,70,103,73,-4,
109702568052,-40,-83,-51,13,-109,-55,-64,-44,
109702575412,-48,-88,-113,-47,26,20,-72,-56,
109702575412,29,-47,94,4,-114,-56,-29,26,
109702590668,12,127,116,24,-38,70,39,1,
109702590668,-43,-98,-128,-103,31,-30,-39,-43,
109702598007,16,-56,127,88,86,-8,70,15,
109702598007,-24,71,119,-112,-88,13,21,5,
109702613016,8,-108,-103,-30,23,-6,27,-11,
109702613016,-3,112,127,19,-15,36,39,21,
109702627981,-16,-53,39,-10,24,11,1,-18,
109702627981,29,14,-22,-76,-33,-22,-114,-2,
109702642997,-8,-99,-33,-10,1,2,-10,-3,
109702642997,3,-48,-29,47,30,-11,-46,-8,
109702665515,23,124,102,52,7,56,67,31,
109702665515,5,-81,-128,-6,91,24,-19,31,
109702680458,-35,-33,-111,-128,-128,-83,-128,-69,
109702680458,-31,-82,31,127,127,-33,42,-20,
109702688136,54,60,69,59,121,51,55,30,
109702688136,-17,-6,-17,-10,4,68,63,0,
109702725522,-4,77,72,38,-114,-121,-68,-20,
109702725522,56,88,31,55,-1,45,95,40,
109702732915,24,50,116,51,62,-13,-2,45,
109702732915,-33,-62,-114,-97,-67,2,-29,-16,
109702748163,-103,-128,-128,-12,-6,2,9,-99,
109702748163,26,83,127,75,-21,2,-28,59,
109702770711,64,59,-65,-23,9,-15,27,62,
109702770711,-10,-30,-101,65,49,58,40,27,
109702800462,-51,-2,78,-5,14,21,-32,3,
109702800462,-4,-55,84,-121,-87,-24,-71,-24,
109702815473,51,-94,-74,-97,-28,-18,11,4,
109702815473,4,-36,61,11,-40,4,32,13,
109702830742,-52,-27,-60,103,-14,-25,7,2,
109702830742,1,-80,-128,-109,72,-57,-23,-28,
109702838147,8,-94,39,49,13,61,43,62,
109702838147,59,68,19,4,-66,-5,32,39,
109702852976,44,-61,-127,9,19,-7,25,5,
109702852976,-70,99,113,91,99,29,-32,-17,
109702868040,-1,111,14,18,-72,-18,61,15,
109702868040,-71,-105,-104,-82,-2,-21,-15,-29,
109702883174,-2,-54,119,-20,-12,18,-17,-24,
109702883174,23,37,-42,8,27,-62,21,-26,
109702890659,4,-89,-2,-119,-40,28,-61,18,
109702890659,20,56,101,127,26,69,4,15,
109702912896,-22,-37,-126,-96,127,-20,58,14,
109702912896,-45,-128,-18,-15,-115,-45,-26,-62,
109702920691,5,53,-1,50,-30,23,-3,-14,
109702920691,51,90,-68,-51,-101,-12,-4,59,
109702928010,-30,-18,-88,-25,34,-51,-52,-21,
109702928010,-61,-75,-77,-101,-18,21,-31,-30,
109702942897,53,127,117,121,48,-26,-5,35,
109702942897,-84,-115,-128,-128,-51,-5,-15,-52,
109702958012,25,-76,-14,127,-78,-24,69,5,
109702958012,42,127,127,111,44,18,17,24,
109702965389,15,-128,-109,-70,-124,39,-37,-18,
109702965389,7,-53,-31,-14,101,-36,-112,-66,
109702988169,-28,-33,127,-31,-45,-2,0,-9,
109702988169,70,40,-34,2,87,1,39,60,
109703002964,-12,93,106,48,84,52,-19,-8,
109703002964,5,-53,-63,-37,-50,-45,22,-5,
109703018137,-13,125,78,127,86,17,-33,-57,
109703018137,30,39,-79,-82,-35,50,21,44,
109703047998,-6,89,16,-50,-85,-41,-29,-5,
109703047998,-10,-66,-30,-34,60,-6,-19,-20,
109703063051,-9,39,-123,16,-6,32,51,34,
109703063051,21,-46,-5,80,18,20,7,17,
109703070508,-18,74,-2,-123,-53,-41,-26,-14,
109703070508,-27,-83,-83,-95,-46,2,68,11,
109703085352,-27,-51,99,80,74,-6,-108,-53,
109703085352,63,100,95,11,32,28,32,33,
