timestamp,roll,pitch,yaw,
109701153217,298,7,356,
109701178737,298,7,355,
109701198706,297,7,356,
109701220517,298,7,355,
109701237425,299,7,354,
109701260164,296,7,357,
109701280548,295,7,358,
109701303265,294,7,359,
109701348211,293,7,0,
109701364469,294,7,359,
109701408128,293,7,359,
109701423427,293,7,359,
109701438041,293,7,0,
109701468095,293,7,359,
109701492642,294,7,358,
109701505577,296,7,356,
109701543065,296,7,356,
109701567439,297,7,355,
109701595597,300,7,352,
109701619994,300,7,352,
109701633225,300,7,351,
109701655518,300,7,352,
109701680897,298,6,353,
109701685506,296,7,355,
109701715569,294,7,357,
109701730559,292,6,0,
109701752996,289,6,3,
109701775545,287,6,4,
109701790587,284,6,7,
109701812927,280,6,12,
109701835556,276,6,15,
109701850501,274,6,17,
109701873065,271,6,21,
109701895597,269,6,23,
109701917947,267,7,24,
109701948217,265,6,26,
109701993000,265,7,27,
109702015483,267,7,25,
109702030576,265,7,27,
109702045548,266,7,26,
109702053273,267,7,25,
109702075412,266,7,26,
109702098185,266,7,26,
109702120606,267,7,25,
109702150718,268,7,24,
109702180553,268,7,24,
109702195579,268,7,23,
109702225558,268,7,24,
109702240434,268,6,24,
109702277973,269,7,22,
109702293148,267,7,24,
109702315465,266,7,26,
109702338104,264,6,28,
109702353056,262,6,29,
109702375437,261,7,31,
109702397991,260,7,32,
109702413219,259,7,33,
109702435555,260,7,32,
109702465772,258,7,35,
109702480783,257,7,35,
109702510498,257,8,36,
109702525417,260,8,33,
109702540491,260,8,33,
109702555722,259,8,34,
109702577970,260,8,33,
109702592999,261,8,32,
109702615538,260,8,34,
109702645563,260,8,34,
109702668290,259,8,34,
109702705475,259,8,33,
109702720794,259,9,34,
109702735621,259,8,34,
109702758186,260,9,33,
109702788093,259,9,34,
109702802926,260,9,33,
109702832971,259,9,34,
109702848287,259,9,35,
109702863218,258,9,35,
109702878076,259,9,35,
109702900786,258,9,36,
109702915498,259,9,35,
109702938222,259,9,34,
109702968180,260,9,33,
109702990698,260,9,34,
109703035581,260,10,34,
109703065730,263,9,31,
109703088193,262,10,31,
109703110498,260,10,34,
109703133094,261,10,33,
109703155691,262,10,32,
109703163190,261,10,33,
109703185745,262,10,31,
109703200779,262,10,31,
109703215744,262,10,32,
109703245578,262,10,32,
109703268042,264,10,30,
109703275526,264,10,30,
109703305484,264,10,30,
109703328211,262,10,31,
109703358194,262,10,32,
109703388016,261,10,33,
109703448153,261,10,33,
109703478123,260,10,34,
109703500779,262,10,33,
109703538056,260,10,35,
109703560589,261,9,33,
109703598077,261,9,34,
109703620675,260,10,34,
109703665684,261,9,34,
109703717930,260,9,34,
109703747886,260,8,34,
109703778059,262,8,32,
109703800475,260,8,33,
109703845540,260,8,33,
109703868239,259,8,34,
109703898229,258,8,35,
109703913197,262,8,32,
109703935745,262,7,31,
109703973019,262,7,31,
109703995678,262,7,31,
109704018225,263,7,30,
109704040726,263,7,30,
109704062971,262,7,30,
109704077973,261,7,31,
109704100516,262,7,30,
109704130708,264,7,29,
