timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
40420484461,-2,58,17,65,92,22,12,15,
40420484461,-59,-18,-31,29,-15,-23,-32,-41,
40420490426,18,-26,-71,-100,-75,-24,1,3,
40420490426,51,15,-57,11,-93,-92,19,28,
40420497947,24,-44,-109,-128,-128,-5,13,21,
40420497947,-75,84,113,99,108,108,16,-5,
40420520525,-42,-8,-75,-67,-80,-3,-55,-69,
40420520525,83,-24,84,-122,-69,0,20,42,
40420529366,-73,-14,-90,-119,-127,-103,-6,-8,
40420529366,11,-56,-1,-128,45,-13,-4,-4,
40420550477,29,36,57,115,127,66,31,33,
40420550477,-2,-4,20,-78,-25,-20,-25,-28,
40420557954,56,112,127,127,115,85,31,32,
40420557954,-57,-10,-40,73,39,-14,-38,-43,
40420574335,17,-67,-114,-128,-34,3,4,-7,
40420574335,0,63,74,58,-66,-5,24,30,
40420587879,-47,-43,-58,-32,25,5,-19,-29,
40420587879,15,4,59,10,-18,-17,9,16,
40420603285,36,-68,-54,-54,-97,-80,-26,-13,
40420603285,77,-16,-60,-128,-128,-60,20,33,
40420617853,-41,5,72,58,22,-29,1,12,
40420617853,-90,-36,-76,-52,-31,8,-24,-45,
40420634943,54,54,117,65,25,52,11,4,
40420634943,53,24,13,28,-26,-72,0,26,
40420648066,-23,-4,-72,-128,-65,4,1,-3,
40420648066,-53,-33,-16,-23,-8,4,-27,-43,
40420655470,38,9,-53,-82,90,39,30,33,
40420655470,-61,-14,32,28,96,20,-15,-21,
40420678085,22,-26,64,84,-84,17,13,-5,
40420678085,31,49,-55,0,14,-15,17,35,
40420695227,18,94,103,95,90,43,16,11,
40420695227,-73,16,-3,16,-39,41,-13,-39,
40420723351,-17,-33,-76,-71,-64,-40,-42,-44,
40420723351,85,-49,7,-128,-58,-25,32,48,
40420730455,-54,-29,6,-36,-71,-87,-24,-11,
40420730455,-41,-32,-74,-128,24,65,2,-13,
40420760610,-87,-50,-16,-24,-25,-36,-45,-61,
40420760610,44,25,-38,-36,42,35,25,32,
40420767879,-15,-45,74,102,58,-12,-12,-8,
40420767879,-3,-25,-128,-105,-111,-42,-13,-11,
40420813130,-99,-51,12,35,43,-74,-63,-61,
40420813130,34,-82,-39,-36,-14,19,7,6,
40420827882,75,32,99,109,-50,-75,31,53,
40420827882,-71,41,48,12,-117,35,-3,-21,
40420850314,-18,-61,-109,-82,10,-4,-24,-28,
40420850314,15,-73,-121,-117,-101,-40,-5,-4,
40420858050,-52,-18,44,126,-20,-32,-28,-34,
40420858050,56,21,121,59,97,-9,6,19,
