timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
106470666032,10,-22,-109,-111,-109,24,12,8,
106470666032,1,60,76,-4,-1,-30,-7,-5,
106470688748,5,4,79,92,21,-15,-3,3,
106470688748,0,24,-36,7,5,26,10,3,
106470703517,0,-60,95,38,20,-27,-3,1,
106470703517,-5,2,-128,-119,-128,-21,2,0,
106470711096,8,60,-19,11,-40,30,-4,-1,
106470711096,-2,-56,-80,96,85,25,-2,-3,
106470741084,-9,42,33,73,10,16,-5,-9,
106470741084,0,14,53,-32,-90,-23,-7,0,
106470756252,-3,-16,61,-12,84,-20,11,7,
106470756252,8,-29,5,-40,75,11,1,1,
106470786315,-14,30,-48,51,58,33,-1,-12,
106470786315,-1,0,-3,-62,-128,-76,-9,2,
106470808664,13,-23,24,99,-117,-40,-6,2,
106470808664,-1,12,-31,-48,-62,29,10,1,
106470823744,-18,-1,103,98,78,2,-7,-12,
106470823744,24,-83,-23,-102,-70,-15,5,16,
106470838616,3,-51,-58,21,10,-63,-12,0,
106470838616,-14,-9,-37,-93,-64,35,0,-6,
106470855787,5,-11,-19,-128,18,47,7,0,
106470855787,8,-8,-11,42,75,-2,3,3,
106470876135,2,27,103,1,-66,32,11,9,
106470876135,-1,16,-42,102,41,-12,-4,-2,
106470891269,-24,-60,-109,-128,17,26,-3,-14,
106470891269,7,21,2,127,-71,-54,-3,3,
106470906117,7,-99,55,65,39,-6,-4,4,
106470906117,-7,-10,-5,-66,80,30,1,-6,
106470921000,17,31,-34,-15,-99,-55,7,13,
106470921000,-12,1,23,23,79,49,1,-5,
106470930600,9,31,11,-14,-99,24,6,0,
106470930600,0,62,29,-17,83,-38,-4,1,
106470936252,-8,-15,22,63,52,52,-3,-6,
106470936252,12,15,-62,-99,27,41,21,13,
106470943580,-8,-1,86,117,56,-21,-17,-10,
106470943580,-7,-52,-4,-110,-128,-4,3,-3,
106470958617,-16,-53,-51,-106,-12,-32,-13,-9,
106470958617,-2,40,55,107,69,33,0,-4,
106470966061,6,1,-102,-73,-30,-19,3,4,
106470966061,-2,-21,80,96,16,38,7,-1,
106470990131,-4,-9,-55,-116,-72,-22,6,1,
106470990131,4,11,101,22,61,5,-11,-4,
106470996213,-23,28,9,21,52,17,-7,-14,
106470996213,6,-16,35,-86,-56,-50,-4,5,
106471011218,-1,-21,-109,80,24,57,12,2,
106471011218,-8,13,21,-33,-128,-47,-5,-5,
106471018694,10,-34,102,60,112,1,1,3,
106471018694,15,3,-128,-82,-25,8,12,12,
106471026222,-3,-2,73,-63,-9,-2,-5,-7,
106471026222,1,-5,0,-61,-128,-15,-10,-5,
106471049855,-1,-22,8,112,34,37,4,1,
106471049855,-5,-54,80,-8,-79,-32,-5,-3,
106471071039,3,91,-37,52,-106,40,13,2,
106471071039,-3,50,49,100,98,-27,-14,-4,
106471078619,-26,-92,100,-6,13,4,-18,-16,
106471078619,26,-41,-59,-76,-70,-5,20,18,
