timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
109021233173,-5,6,15,90,81,56,-13,-11,
109021233173,18,68,100,34,-15,-27,19,9,
109021247087,-16,-69,-96,-27,-11,-3,-65,-23,
109021247087,-39,0,83,-107,-53,-26,1,-9,
109021254464,54,16,16,71,42,20,-18,18,
109021254464,-8,47,72,34,82,-22,1,-6,
109021261940,1,-49,-51,37,-5,25,37,1,
109021261940,12,42,48,34,3,-5,-2,9,
109021269373,-21,-63,-8,-97,-13,-15,-20,-7,
109021269373,-13,-83,-103,31,50,7,-26,-10,
109021284411,26,114,127,-2,-47,-16,7,17,
109021284411,-54,-78,-114,-78,33,4,-23,-30,
109021293239,-21,46,107,81,-50,-14,22,12,
109021293239,28,37,5,27,-10,35,19,9,
109021301455,-1,-35,-51,-72,0,-13,-12,4,
109021301455,15,-43,-110,27,-20,-2,-13,2,
109021306828,-12,13,-23,-128,-28,-4,1,-8,
109021306828,-4,-51,-46,67,0,4,-8,9,
109021322310,10,19,59,27,51,5,2,2,
109021322310,2,92,127,33,-44,13,63,-5,
109021329596,15,-5,-40,-62,50,-9,-13,-3,
109021329596,-26,-16,-47,7,13,-18,-10,4,
109021346225,19,-9,16,-28,-51,0,23,6,
109021346225,-19,-22,-11,32,109,-24,-50,-15,
109021353964,30,19,-45,40,-37,31,76,31,
109021353964,15,24,68,-56,-16,20,17,-1,
109021359389,-22,-38,-72,-21,-18,-7,-22,-9,
109021359389,6,-15,85,-10,-25,26,19,16,
109021366828,22,40,-15,-13,-54,-43,11,-3,
109021366828,-47,-30,33,49,3,3,-26,-16,
109021381860,9,42,76,-20,-13,-4,7,9,
109021381860,41,-48,-103,17,2,14,29,18,
109021398202,-43,-10,-13,63,98,8,-44,-12,
109021398202,-5,24,34,-28,-59,-12,30,-5,
109021413370,-12,-41,-12,-63,-37,-30,7,-10,
109021413370,55,56,48,39,-32,2,-24,17,
109021419380,-15,25,2,98,57,7,-9,-14,
109021419380,-8,-83,-113,-122,-21,6,-11,7,
109021426960,-34,32,24,-14,13,8,-47,-12,
109021426960,14,11,48,30,-79,1,66,7,
109021434388,10,-4,24,14,56,-23,-46,-5,
109021434388,-18,-18,-90,-54,-35,5,35,-7,
109021442286,14,-22,62,50,42,-5,40,4,
109021442286,2,18,0,16,-22,16,-16,10,
109021450836,-19,-34,28,-16,-35,-34,-50,-24,
109021450836,40,47,112,-35,21,44,8,10,
109021464670,-35,11,-120,80,34,-9,29,-6,
109021464670,29,12,-21,-44,17,-11,-60,0,
109021473851,-74,-49,-22,-72,-34,-10,16,-14,
109021473851,-6,-11,2,72,6,3,-32,0,
109021479525,35,71,115,74,40,38,38,22,
109021479525,-21,-14,-106,-30,-1,-29,-2,-24,
109021487028,-2,-20,-28,-86,-40,19,2,-2,
109021487028,-24,-34,-89,-13,-59,-42,3,-4,
109021503287,10,-36,-73,-2,42,19,-37,6,
109021503287,-28,11,-17,44,44,15,-19,-6,
109021516859,32,-12,-73,-67,-127,-54,41,-7,
109021516859,39,74,84,57,113,18,-25,-4,
109021526446,-6,27,77,110,-31,16,-8,-7,
109021526446,-10,2,8,-121,-29,-15,-9,0,
109021539434,16,-109,-106,110,51,32,8,10,
109021539434,15,75,105,67,3,-18,16,10,
109021546897,15,-18,-57,-95,-66,-42,-5,6,
109021546897,-39,-22,-89,-48,0,3,-8,-16,
109021577017,6,-35,-109,-54,-1,-7,23,17,
109021577017,-95,-28,79,-28,-46,-2,-6,-26,
109021584429,39,5,-107,25,59,13,-7,7,
109021584429,-2,41,66,67,-24,-9,15,10,
109021592093,41,54,24,-32,-1,7,-34,5,
109021592093,17,-34,-62,21,0,-8,12,-5,
109021606870,-27,-22,-30,-38,70,-3,-19,-3,
109021606870,-3,-61,-37,-49,0,-3,12,13,
109021621837,-27,-24,-79,-4,38,10,-5,-7,
109021621837,2,7,6,-85,-109,-5,-2,1,
109021636958,12,-51,-72,51,-35,-15,28,9,
109021636958,-3,25,72,24,26,-3,-26,-19,
109021644380,-3,-27,-15,-57,-27,-4,-3,-10,
109021644380,13,-34,-98,81,20,-2,-25,6,
109021659348,-45,45,85,-46,18,-8,-23,-9,
109021659348,-17,-8,67,-35,-57,-10,5,-10,
109021666875,-32,-66,75,62,30,25,-12,-1,
109021666875,70,91,127,27,8,-10,-1,21,
109021681866,5,39,-40,-64,-66,-14,-5,5,
109021681866,-22,5,-46,-7,62,17,-13,-10,
109021697103,21,-24,-49,-64,-96,-13,3,-13,
109021697103,-35,-27,-91,-65,-55,-71,-10,-19,
109021704318,-17,-88,-63,11,-1,28,30,2,
