timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
109021229399,-2,-34,-79,-42,45,10,-7,-5,
109021229399,-8,0,-2,-37,53,-67,9,1,
109021240777,7,22,99,68,32,89,-2,-1,
109021240777,-24,-36,13,31,33,-34,-11,-10,
109021251877,-26,-26,-39,-5,50,6,-12,-8,
109021251877,7,-1,-86,-25,-61,-31,-3,-1,
109021259475,37,29,12,-8,11,9,18,14,
109021259475,15,7,-48,-52,-40,-13,2,3,
109021274404,2,12,72,73,9,-11,-1,1,
109021274404,-21,-12,62,75,11,37,-12,-6,
109021289439,-25,-40,-106,-77,-39,-83,-9,-5,
109021289439,29,60,121,58,118,108,13,12,
109021298238,-2,-35,-114,-35,21,-37,-3,-4,
109021298238,-37,-14,50,5,-26,9,-8,-6,
109021311799,16,15,44,-30,5,-56,2,5,
109021311799,10,6,-15,4,-41,44,1,1,
109021327091,5,17,7,28,-113,18,-6,2,
109021327091,-3,-29,-100,-29,-28,-33,-4,-2,
109021341958,15,30,75,-31,8,31,12,9,
109021341958,13,0,24,52,-13,-34,4,-2,
109021350757,-18,-15,-20,0,-24,-73,-6,-9,
109021350757,-14,-19,-59,-18,56,8,-8,-8,
109021364389,28,30,12,-88,-113,18,16,9,
109021364389,10,-3,-36,72,110,-67,1,5,
109021371938,-46,-21,18,-24,-43,69,-13,-13,
109021371938,19,23,99,43,56,50,7,5,
109021394400,19,12,40,-3,51,-22,11,9,
109021394400,-19,-24,-80,-68,-41,5,-11,-11,
109021410680,1,13,101,127,72,29,1,-2,
109021410680,-9,-24,-111,-98,-90,-83,-8,-4,
109021424485,-12,6,-10,-55,-48,7,-2,-5,
109021424485,36,38,127,94,33,77,11,10,
109021441383,-6,-11,29,13,90,107,2,-4,
109021441383,17,29,30,-4,-52,-11,10,5,
109021454699,49,35,-55,22,-96,0,21,19,
109021454699,-24,-35,-127,-74,76,-50,-16,-10,
109021470706,21,31,99,-24,9,39,14,10,
109021470706,-21,-38,-19,93,38,33,-12,-8,
109021484481,-3,3,-13,69,36,-32,-2,1,
109021484481,22,26,100,-54,-26,-37,9,4,
109021492167,-3,-16,-1,19,62,57,-2,0,
109021492167,12,20,65,12,-72,-75,6,4,
109021510046,7,-4,27,18,-19,-96,1,0,
109021510046,-26,-33,-14,90,42,29,-10,-7,
109021523321,-28,-25,-100,-128,-116,-44,-9,-5,
109021523321,18,26,41,2,-5,-28,9,8,
109021529584,24,20,-26,4,-72,38,9,9,
109021529584,10,2,-16,-39,-79,-43,5,2,
109021544360,-2,-1,44,50,101,19,-4,-4,
109021544360,-22,-15,-24,54,-3,78,-14,-9,
109021551846,-16,-15,-61,-85,-86,23,-9,-9,
109021551846,14,23,100,59,30,-8,6,3,
109021568206,-6,-21,-91,-48,-24,-26,-7,-3,
109021568206,-13,2,-50,28,32,38,-9,-4,
109021589503,-28,-14,28,17,-23,8,-3,-5,
109021589503,21,24,28,-39,-13,-48,3,5,
109021597112,9,23,76,72,99,80,7,-1,
109021597112,11,-14,-14,39,-74,6,-1,2,
109021604371,-6,-12,-29,-14,-114,-34,-6,-5,
109021604371,28,35,57,121,26,-55,9,10,
109021611871,-30,-56,-122,-69,58,-71,-17,-12,
109021611871,-22,10,68,-32,-48,4,-5,-2,
109021626944,11,2,54,-61,68,-21,8,2,
109021626944,-10,-2,4,-15,-109,49,-6,-1,
109021634435,36,35,97,61,84,4,12,10,
109021634435,-28,-42,-103,-77,29,-1,-3,-10,
109021641864,38,44,116,89,6,3,13,8,
