timestamp,x,y,z,
36254558635,-3.3125,-1.8125,-2.625,
36254566273,1.875,0.25,-1.25,
36254591678,1,-2.5,-3.3125,
36254620768,-1.6875,-3.625,-3,
36254627983,-1.25,-1.1875,-1.625,
36254656305,-5.375,-3.625,-2.625,
36254666914,-5.75,-4.5625,-4.25,
36254717608,-1.5625,-3.25,-3.5625,
36254746332,-1.4375,-0.3125,-2.0625,
36254761204,-2.4375,-1.0625,-4,
36254778061,1.0625,-1.3125,-4.5,
36254784425,4,2,-3.375,
36254792684,3.25,-0.25,-2.875,
36254821257,-1.75,-1.625,-2.125,
36254836162,1.4375,0.25,-2.0625,
36254904047,2.5,1.1875,-3.5,
36254993652,-1.875,1.0625,-2.3125,
36255031281,-2.8125,-2.75,-2.25,
36255053606,-3.125,-1,-1.875,
36255106263,4.25,-4.25,-6.625,
36255158667,2.3125,-2.625,-3.75,
36255196213,7.5,3.25,-3.875,
36255218683,-1.0625,0.75,-2.25,
36255263706,-4.4375,1.75,-0.625,
36255301236,0.5625,2.5,-1.75,
36255383893,-1.75,-2.375,-4.8125,
36255422614,-3.375,-4.1875,-5.25,
36255436141,-4.6875,-2.9375,-3,
36255488650,-6.8125,-2.6875,-4.125,
36255503637,0,2.0625,-4.6875,
36255533597,1.5625,4.6875,-1.625,
36255548586,6.25,11.1875,0.75,
36255578826,4.25,7.5625,0.25,
36255593663,1.5625,2.1875,0.5625,
36255623675,5.75,4.5625,-0.9375,
36255631409,4.75,2.75,-1.8125,
36255653725,-1.4375,0.625,0.0625,
36255668881,-0.125,0.8125,-1.4375,
36255706103,1.25,3.9375,-2.1875,
36255728701,-2.375,1.4375,-2.0625,
36255751344,-3.625,-1.0625,-2.8125,
36255781240,-5.875,0.4375,-0.5,
36255803644,-9.75,0.5625,1.25,
36255826274,-2.75,2.5625,-1.4375,
36255893619,2.875,4.125,-0.875,
36255916185,2,2.3125,-1.5,
36255968985,4,3.5625,-3.75,
36255983656,0.75,-0.25,-2.3125,
36256051360,-11.0625,-4.1875,-4,
36256103825,-7.75,-7.9375,-0.6875,
36256118661,-9.3125,-7.125,-2,
36256148731,-6.625,-1.5625,-2.125,
36256178936,-3.6875,0.25,-2.5,
36256201162,-2.25,-1.0625,-1.4375,
36256246334,4.5,2.375,-2.75,
36256283895,-1.9375,-1.6875,-2.9375,
36256358811,-3.1875,-5.25,-3.3125,
36256403830,-8.125,-7.5,-2.875,
36256418670,-10,-12.8125,-5.1875,
36256441311,-9.25,-7.0625,-0.75,
36256501223,-10.4375,-7.75,-2.4375,
36256568956,1.3125,0.3125,-1.25,
36256718811,-2.5625,-2.625,-2.25,
36256756212,-0.25,-3.8125,-3.6875,
36256793839,-0.125,-2.75,-3.8125,
36256808677,0.3125,-2.0625,-4.0625,
36256883892,-5.5625,-0.75,-1.875,
36256936381,-4.75,1.8125,-1.3125,
36257168838,-13.75,-7.4375,-12.4375,
36257236408,-15.625,-1,-8.375,
36257273704,-6.0625,9,-9.875,
36257288740,-7.5625,8.3125,-10.6875,
36257318805,-11.1875,10.0625,-10.5625,
36257333703,-7.875,11.5625,-9.3125,
36257363528,-6,8.625,-9.375,
36257416153,-14.0625,-1,-5,
36257453731,-19.3125,-8.6875,-6.1875,
36257521281,-17.5,-5.1875,-5.125,
36257536253,-12.375,-2.125,-2.4375,
