timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
23072727697,-36,-84,-109,40,-27,3,10,13,
23072727697,11,96,93,112,-2,-25,-21,1,
23072735134,21,80,-49,-101,43,17,12,-6,
23072735134,-2,-60,11,74,-94,-28,30,-12,
23072744859,41,121,122,-27,119,67,-10,7,
23072744859,-19,-128,-128,33,62,-37,16,0,
23072750130,-72,-96,-63,-40,-78,-30,6,-26,
23072750130,-25,17,72,-88,40,-23,9,-8,
23072759154,15,48,74,100,-6,14,2,19,
23072759154,99,127,127,80,122,83,-67,47,
23072780176,81,14,10,100,-73,2,-62,41,
23072780176,-48,-113,-128,94,75,24,2,-10,
23072797208,-53,-4,32,-122,-128,-57,24,-38,
23072797208,-50,-82,11,-92,64,-24,26,-40,
23072810328,5,-2,-72,28,124,15,24,14,
23072810328,9,-50,-23,-38,-120,10,-3,17,
23072817823,26,-27,9,120,127,30,-45,28,
23072817823,-45,-30,-74,-111,-128,-77,16,-43,
23072834106,-1,44,127,127,74,27,22,-2,
23072834106,26,127,-119,-128,-66,1,-18,1,
23072840426,-4,8,13,119,-65,13,55,-17,
23072840426,37,117,56,70,55,42,-27,24,
23072864777,-9,9,34,25,73,15,-17,0,
23072864777,52,86,77,126,72,62,10,30,
23072870223,55,126,59,127,-52,23,-22,40,
23072870223,-55,-80,104,127,7,2,-31,2,
23072877722,-31,3,-128,-128,-123,-17,-47,-8,
23072877722,-50,22,-128,-94,-114,-31,59,-46,
23072894272,-57,-110,-77,-54,-63,-106,19,-67,
23072894272,-73,-86,105,86,36,4,63,-37,
23072907768,27,-44,-16,-10,95,73,16,30,
23072907768,21,-3,-25,-23,32,-16,-17,20,
23072915123,20,28,98,20,69,-7,-2,4,
23072915123,54,112,63,-16,-18,1,-44,22,
23072922706,6,-42,-32,73,-94,-65,-5,-4,
23072922706,-43,-43,-109,1,-128,-17,35,-14,
23072938005,-44,-128,52,92,99,52,-53,22,
23072938005,-48,-49,-73,-99,118,-64,3,-33,
23072946584,-9,2,-52,68,-24,-25,50,-13,
23072946584,-2,-55,80,108,31,21,-10,13,
23072960187,15,75,-77,32,-72,-1,-7,1,
23072960187,40,87,127,-29,83,68,5,9,
23072967932,39,91,-9,-22,126,-39,12,12,
23072967932,23,18,-92,107,-21,42,-8,16,
23072975256,-17,-27,32,-4,-23,-3,-29,-15,
23072975256,17,57,21,-20,-128,-64,-33,-1,
23072982655,-2,91,114,-20,53,-29,27,-37,
23072982655,-46,-48,-85,-128,116,14,9,-2,
