timestamp,roll,pitch,yaw,
28439587373,258,61,288,
28439596104,257,62,288,
28439617308,257,62,288,
28439641232,257,62,288,
28439656323,257,62,289,
28439678619,256,62,289,
28439700436,256,62,290,
28439714948,255,62,290,
28439754226,255,61,290,
28439759918,255,61,290,
28439814346,255,61,290,
28439834958,256,61,289,
28439887414,257,60,288,
28439917456,257,61,287,
28439933791,258,61,287,
28439971805,259,62,286,
28439992402,259,62,286,
28440014857,259,62,286,
28440112790,259,63,286,
28440129058,259,64,286,
28440134803,259,65,286,
28440172227,258,66,287,
28440202367,257,66,287,
28440217076,257,66,288,
28440254608,255,66,289,
28440269812,255,65,289,
28440292084,254,65,290,
28440322112,254,64,290,
28440337248,253,63,290,
28440359604,253,62,290,
28440374564,254,61,290,
28440389839,254,60,290,
28440412357,255,60,289,
28440434595,256,59,289,
28440449810,256,58,289,
28440479816,257,57,288,
28440502140,257,56,288,
28440517134,257,55,288,
28440532310,258,54,288,
28440554827,258,53,288,
28440569855,258,52,288,
28440599791,259,51,287,
28440622155,259,51,287,
28440637140,259,51,287,
28440652428,260,50,286,
28440674589,260,50,286,
28440689808,260,51,286,
28440712135,260,51,286,
28440742142,260,51,285,
28440757195,260,51,285,
28440794833,260,52,285,
28440809776,260,52,285,
28440832263,260,53,284,
28440854727,260,53,284,
28440869879,260,54,284,
28440899805,259,54,284,
28440922091,259,54,283,
28440937148,260,54,283,
28440952390,260,55,282,
28440974730,259,55,282,
28440989664,259,55,281,
28441012292,260,55,281,
28441034802,260,55,280,
28441072108,259,56,279,
28441102252,259,57,279,
28441169848,259,58,278,
28441192122,258,59,277,
28441207113,258,60,277,
28441237137,258,61,276,
28441252070,258,62,275,
28441274658,258,62,275,
28441304618,258,63,274,
28441319822,258,64,274,
28441342149,257,64,273,
28441364831,257,64,273,
28441379748,257,65,273,
28441417343,256,65,273,
28441432315,256,65,273,
28441454657,255,65,273,
28441477293,255,65,273,
28441492308,254,65,273,
28441522110,254,65,273,
28441544557,254,65,274,
28441559626,253,65,274,
28441574595,253,65,274,
28441597243,253,65,275,
28441612273,252,65,275,
28441642268,252,65,276,
28441672134,251,64,276,
28441687284,251,64,277,
28441702301,250,64,278,
28441717132,250,64,278,
28441732317,249,63,279,
28441754657,249,63,280,
28441777379,249,62,280,
28441792214,248,62,281,
28441814784,248,61,281,
28441837089,248,61,281,
28441852242,248,60,282,
28441874615,248,60,282,
28441897156,248,59,282,
28441912095,248,59,282,
28441934575,247,58,283,
28441957078,247,58,283,
28441972044,247,58,283,
28441994540,246,58,284,
28442017119,246,58,285,
28442047358,244,58,286,
28442069676,244,58,287,
28442092096,244,58,287,
28442107099,244,58,287,
28442137118,244,58,287,
28442159618,244,58,287,
28442174614,245,58,286,
28442189750,245,59,286,
28442219739,245,59,286,
28442234736,245,59,287,
28442257132,244,60,287,
28442279754,244,60,288,
28442302287,243,60,289,
28442324789,243,61,289,
28442339603,243,61,289,
28442362192,243,61,289,
28442384569,243,61,289,
28442407138,242,62,290,
28442414629,241,62,290,
28442429625,241,62,291,
28442452265,240,63,291,
28442467352,240,63,292,
28442497278,239,64,292,
28442519587,239,64,293,
28442534611,238,64,293,
28442549640,238,65,293,
28442572026,238,65,293,
