timestamp,roll,pitch,yaw,
22235465766,291,58,97,
22235478850,291,59,97,
22235500855,291,59,97,
22235525466,291,59,97,
22235545888,291,59,97,
22235560923,292,59,97,
22235588113,292,59,97,
22235600128,292,59,97,
22235644708,292,59,97,
22235650887,292,59,98,
22235689693,292,59,98,
22235710784,291,59,98,
22235742155,291,59,98,
22235778370,291,59,99,
22235824777,291,58,99,
22235840408,291,58,99,
22235868496,292,58,99,
22235885409,292,58,99,
22235905887,292,58,99,
22235920961,292,58,99,
22235937416,292,58,99,
22235958424,292,58,99,
22235973361,292,58,99,
22235997206,292,59,99,
22236010868,292,59,99,
22236063500,292,59,99,
22236101010,292,59,99,
22236123475,292,59,99,
22236138404,292,59,99,
22236153552,292,59,100,
22236160747,292,58,100,
22236175813,292,58,100,
22236190820,292,58,100,
22236213401,292,58,100,
22236243240,292,58,100,
22236258361,292,58,100,
22236281010,292,58,100,
22236295807,292,58,100,
22236310735,292,58,100,
22236340824,292,58,100,
22236378417,292,58,100,
22236393323,292,58,100,
22236408218,292,58,100,
22236423477,292,58,100,
22236438250,292,58,100,
22236453479,292,58,100,
22236475834,292,58,100,
22236498508,292,58,100,
22236513430,292,58,100,
22236543275,292,58,100,
22236573314,292,58,100,
22236595797,292,58,100,
22236618333,292,58,100,
22236640820,292,58,100,
22236655778,292,58,100,
22236670950,292,58,100,
22236693292,292,58,100,
22236715805,292,58,100,
22236738459,292,58,100,
22236753464,292,58,100,
22236775829,292,58,100,
22236798474,292,58,100,
22236813220,292,58,100,
22236850975,292,58,100,
22236888257,292,58,100,
22236910761,292,58,100,
22236918479,292,58,100,
22236940865,292,58,100,
22236963463,292,58,100,
22236970810,292,57,100,
22237000962,292,57,100,
22237015959,292,57,100,
22237038522,292,57,100,
22237053480,292,57,100,
22237075766,292,57,100,
22237105830,292,57,100,
22237120960,292,57,100,
22237143322,292,57,100,
22237165994,292,57,100,
22237195794,292,57,100,
22237233543,292,57,100,
22237255740,292,57,100,
22237270780,292,57,100,
22237293296,292,57,100,
22237315836,292,57,100,
22237338476,292,57,100,
22237360972,292,57,100,
22237383490,292,57,100,
22237421006,292,57,100,
22237443337,292,57,100,
22237465976,292,57,100,
22237488438,292,57,100,
22237518224,292,57,100,
22237533397,292,57,100,
22237548423,292,57,100,
22237563479,292,57,100,
22237578472,292,57,100,
22237593255,292,57,100,
22237615864,292,57,100,
22237638222,292,57,100,
22237653314,292,57,100,
22237675837,292,57,101,
22237698309,292,57,101,
22237713303,292,57,101,
22237735863,291,57,101,
22237765819,291,57,101,
22237780974,291,57,101,
22237810833,291,57,101,
22237825763,291,57,101,
22237840787,291,57,101,
22237855767,291,58,101,
22237878474,291,58,101,
22237900964,291,58,101,
22237915970,291,58,101,
22237938409,291,58,101,
22237960916,291,58,101,
22237976011,291,58,101,
22237998203,291,58,101,
22238028145,291,58,101,
22238050774,291,58,101,
22238088228,291,58,101,
22238103291,291,58,101,
22238118264,292,58,101,
22238140735,292,58,100,
22238155770,292,58,100,
22238178364,292,58,100,
22238201011,292,58,100,
22238223411,292,58,100,
22238253440,292,58,100,
22238298299,292,58,100,
22238328491,292,58,100,
22238358270,292,58,100,
22238373267,292,58,100,
22238403312,292,58,100,
22238425990,292,58,100,
22238448312,292,58,100,
