timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
21140348192,4,84,78,22,63,33,-4,-7,
21140348192,23,-77,-26,-100,-98,-25,-9,1,
21140365326,-5,60,102,101,-26,-2,2,15,
21140365326,-46,-56,-89,23,41,19,-20,-32,
21140370557,17,-106,-89,-84,-103,-61,5,16,
21140370557,-26,127,100,115,40,61,6,-20,
21140378207,5,-128,-128,-128,-48,0,-16,-21,
21140378207,36,97,127,79,-72,13,26,32,
21140393226,-54,93,-21,69,100,11,-22,-42,
21140393226,-2,-128,-128,-128,-128,-53,-6,3,
21140410965,16,127,127,63,127,-25,7,18,
21140410965,17,1,-88,-35,-92,1,-8,-5,
21140416049,-2,-37,55,-22,1,-16,-6,-3,
21140416049,-36,106,14,127,110,38,-16,-9,
21140423003,-6,-80,-84,-121,-102,4,17,7,
21140423003,40,-72,97,87,126,31,22,24,
21140430725,-18,74,66,-70,-128,-22,-18,-22,
21140430725,-26,3,-75,-70,53,-11,-14,-18,
21140438669,2,-41,-13,-82,-82,-23,1,1,
21140438669,26,59,49,25,47,-4,3,18,
21140445762,7,-80,-103,-89,56,21,14,20,
21140445762,4,-69,-16,14,-31,-12,7,-3,
21140453067,12,127,47,108,87,98,18,11,
21140453067,-12,-88,-99,-111,-128,-24,-28,-30,
21140463663,-12,58,2,-71,-82,12,13,21,
21140463663,10,41,-42,-81,-124,-25,-18,-13,
21140475621,2,-128,-128,-106,-128,-112,0,15,
21140475621,9,3,87,20,89,42,3,-1,
21140483604,-46,-128,-69,127,76,72,8,-15,
21140483604,20,43,52,-91,-95,-24,19,28,
21140490551,-43,3,20,54,-111,-6,-34,-48,
21140490551,-9,32,-20,-87,33,-23,11,12,
21140497967,-21,77,24,88,30,-48,-26,-22,
21140497967,14,-119,-20,-73,-50,18,18,11,
21140516141,-9,-49,-75,-16,-1,20,-1,-13,
21140516141,3,23,-22,-128,-128,-64,-12,8,
21140520961,3,10,43,59,62,29,3,5,
21140520961,1,30,47,85,91,23,0,1,
21140536151,63,115,117,127,85,55,11,23,
21140536151,-81,-73,-128,-108,-104,-33,-22,-36,
21140558269,109,100,101,26,-51,-6,37,57,
21140558269,-103,85,43,87,16,-21,-37,-60,
