timestamp,x,y,z,
21140130559,-0.5,-0.5,-3.75,
21140139612,-0.3125,-0.9375,-3.1875,
21140153229,-1.9375,1.5625,2,
21140177798,1.9375,4.5625,0.4375,
21140191268,7.4375,0.1875,-2,
21140221631,6.875,-1.6875,-1.0625,
21140235598,1.0625,-2.875,-0.4375,
21140251750,-5.8125,0.625,0.875,
21140282631,5.75,0.75,-0.1875,
21140320156,1.5625,-5.5,1.125,
21140325794,-6.5625,1.3125,0.8125,
21140334678,1.5625,2.375,-1.5,
21140400865,-3.0625,-1.625,2.9375,
21140468436,-5.4375,0.1875,1.5,
21140505857,5.625,3.6875,-0.0625,
21140528108,-0.375,3.0625,0.5,
21140567801,-6.3125,-0.125,2.75,
21140595933,5.125,3.1875,0.5625,
21140625746,0.625,5.375,2.6875,
21140640650,1.6875,3.25,-0.4375,
21140670693,-1.1875,1.6875,0.5625,
21140724469,-3.8125,1.9375,-1.625,
21140730820,-6,3.8125,0.5,
21140745763,1.125,4.75,-0.4375,
21140790670,2.875,3,-4.25,
21140813222,-6.9375,0.75,-2.75,
21140828192,-3.4375,2.25,0.125,
21140910713,0.25,1.625,-0.125,
21140978168,-3.625,1.0625,2.0625,
21141090700,-4.5,-1.5,-0.1875,
21141120483,0.125,-0.25,-0.375,
21141150595,2.9375,0.25,1.6875,
21141165604,-0.9375,1.625,2.4375,
21141225729,-0.8125,4.25,2.5,
21141278038,-5.0625,1.9375,0.875,
21141352966,-2.6875,0.5,0,
21141398228,-3.9375,6.875,-2.3125,
21141413178,-1.5625,6.6875,-3.75,
21141495555,-2.9375,0.0625,0.375,
21141548176,-1.75,2.5625,-0.8125,
21141578255,-3.3125,-1.125,1.3125,
21141645524,0.5,1.375,-2.125,
21141675505,-1.3125,-2.375,0.25,
21141765577,2.125,-1.875,2.75,
21141878350,-1.4375,-3.4375,1.5625,
21141908088,-4.5,-0.9375,4,
21141967999,7.1875,0.125,-2.375,
21141982950,-3.25,-1.0625,-2.4375,
21142050482,-3.9375,-2.625,0.5625,
21142080464,-2.125,1.3125,2.625,
21142095460,0.125,2.4375,-2.8125,
21142125487,-4,-1.125,-4,
21142147969,-6.125,-0.875,-5.125,
21142170485,-0.625,7,-7.1875,
21142177932,4.875,9.625,-5.375,
21142193019,10.75,5.25,-4.4375,
21142245519,-1.875,3.875,-3.5,
21142290472,6.5,3.8125,-5.25,
21142313013,0.3125,3.5,-1.5625,
21142350515,1.6875,5,2.25,
21142365507,3.6875,2.625,1.0625,
21142380458,-5.875,-2.25,-3.4375,
21142403187,-6,-1.125,-0.25,
21142418087,4.75,1.5625,0.8125,
21142433236,1.25,0.0625,-2.9375,
21142448030,-4.625,-4.875,-5.875,
21142470496,-5.8125,-3.1875,-2.625,
21142508031,-0.25,-2.8125,-1.5625,
21142538237,3.5,3.0625,-2.3125,
21142553199,0.3125,0.25,-2,
21142575680,-4.25,-2.5625,0.1875,
21142590592,-1.8125,0.5,3.9375,
21142628193,4.875,2.0625,3.1875,
21142643112,0.9375,0.125,4.25,
21142658063,-4.9375,-1.4375,3.5,
21142687982,0.4375,1.6875,5.625,
21142710804,-0.5,0.125,6.4375,
21142740736,-4.0625,1.375,7.75,
21142770451,1,2.875,8.5,
21142785762,1.375,3.5,9.4375,
21142800557,-0.9375,-0.25,4.75,
21142823094,-0.9375,-2.125,2.1875,
21142845779,-3.3125,-2.9375,5.75,
21142875702,0.625,1,5.3125,
21142890592,3.625,0.375,2.5625,
21142935701,-1.125,-1.25,4.25,
21142950516,4.3125,-0.8125,0.75,
21142965691,2.6875,-3.125,-1.5625,
21142988204,-8.8125,-3.0625,2.0625,
21143010638,-3.875,-2.5625,2.0625,
21143025685,4.375,-3.6875,0.1875,
21143055506,1.3125,-4.4375,3.75,
21143093027,4.625,-4.3125,2.9375,
21143108197,0.375,-4.6875,2.3125,
