timestamp,x,y,z,
22472120622,-5.3125,2.875,0.25,
22472143358,-0.875,3.125,-0.25,
22472167527,-12.75,-0.8125,-0.5625,
22472182113,-6.125,2.625,1.6875,
22472203328,-3.875,3.9375,-1.6875,
22472227038,-3.875,4.8125,-2.375,
22472243720,-3.5625,3.3125,-1.5625,
22472287042,-2.9375,2.9375,-2.375,
22472295287,-2.25,1.75,-1.625,
22472332094,-0.8125,1.75,-2.0625,
22472355185,-0.25,2.0625,-3.375,
22472376979,-4.1875,0.625,-1.9375,
22472398493,-2.25,-0.4375,-1.8125,
22472420702,-2.9375,0.125,-1.125,
22472435741,0,0,-2.625,
22472458130,-4.5,-3.0625,-1.9375,
22472482030,-4.75,-0.8125,-3.375,
22472495725,-1.625,1.8125,-3.125,
22472518157,-2.8125,0.125,-0.5625,
22472540919,-5.5625,0.5625,1.5625,
22472555704,-3.25,1.5625,1.6875,
22472578130,-4.625,-2.25,0,
22472593207,-2.0625,-2,-0.1875,
22472600741,-2.0625,-1.9375,1.3125,
22472638218,-0.9375,-0.625,0.0625,
22472660702,0.0625,-0.8125,-2.8125,
22472683166,-1.875,-0.125,0.4375,
22472698378,-1.8125,-0.875,1.125,
22472720823,-1.9375,0.5625,-0.5625,
22472743317,-2.4375,-0.0625,-3.3125,
22472758120,-2.375,2.75,-6.25,
22472788103,1.6875,8.1875,-12.125,
22472810600,1.4375,10.375,-7.75,
22472840625,-9,2.0625,-2.9375,
22472863071,-6.3125,-0.0625,-5.4375,
22472878119,0.625,3.375,-4.9375,
22472908314,-4.375,-2.3125,-2.25,
22472930903,-11.1875,-3.0625,-0.875,
22472945836,-3.4375,0.9375,-3.375,
22472960671,-0.125,-0.1875,-5.4375,
22472990775,-5.5625,-3.25,-4.6875,
22473028355,-8.8125,-4.875,-2.75,
22473043362,-4.875,-1.6875,-3.6875,
22473080888,-0.1875,-2.8125,-0.3125,
22473103167,1.625,-3.1875,2.9375,
22473140721,2.5625,-5.875,0.0625,
22473170722,-1.25,-5.4375,2.6875,
22473223224,1.5,-7.125,3.75,
22473260629,1.9375,-6.6875,0.625,
22473283285,0,-6.5625,3.3125,
22473320785,-5.4375,-6.0625,5.125,
22473343340,-0.875,-4.5625,2.25,
22473380557,-3.4375,-5.625,2.25,
22473403239,-1,-1.1875,1.3125,
22473440739,-5.5625,-4.125,-0.5625,
22473478246,-4.6875,-2.4375,-0.25,
22473500883,-0.5,-3.125,-0.8125,
22473538252,-4.3125,-2.5,-1.6875,
22473560821,-4.0625,-1.5,-1.9375,
22473605724,-3.125,-4.125,-8.125,
22473628217,1.125,-3.875,-5.1875,
22473680829,1.9375,-4,-3.125,
22473718371,1.1875,-4.75,-2.8125,
22473733186,-6.9375,-4.25,-5.125,
22473755874,-2.1875,0.125,-6.125,
22473778388,-0.25,5.5,-3.25,
22473793348,8.25,6.1875,0.1875,
22473815683,3.875,4,-3.375,
22473838157,1.875,2.125,-0.5625,
22473860861,0.5625,-0.6875,4.625,
22473883354,-1.125,0.0625,6.25,
22473905880,0.375,0.75,1.75,
22473920733,-1.375,-0.3125,-3.125,
22473935754,-3.5,-0.25,2.0625,
22473958207,-1.75,0.0625,-4.125,
22473973184,-0.625,-1.375,-3.5625,
22473995685,-3.9375,-2.0625,-0.5625,
22474025806,-5.875,-5.1875,1.6875,
22474040807,-4.75,-4.0625,4.4375,
22474070630,-4.4375,0.1875,4.125,
22474085710,-5.75,1.4375,2.8125,
22474100978,-3.9375,-1.5625,5.8125,
22474115643,-6.3125,-4.0625,2.6875,
22474145710,-0.9375,-2.5625,2.1875,
22474160865,-2.5625,-2,-0.5625,
22474183428,-0.625,0.9375,-2.625,
22474198315,-0.5625,-1,-1.25,
22474213217,-3.1875,-0.875,3.1875,
22474235629,0.875,-0.5,0.75,
22474258348,2.5,1.3125,-1.0625,
22474273245,-5.75,-2.75,0,
22474295650,-5.4375,-1.75,-1.25,
22474318152,-5.3125,-0.25,-0.5625,
22474333171,-0.25,1.1875,-1.25,
22474355824,-2.75,-0.125,-3.6875,
22474378331,-2.8125,-0.875,-2.6875,
22474393333,-2.3125,-1,-1.75,
22474415778,-2.875,0.0625,1.3125,
22474438212,-7.25,-1,-2.25,
22474453234,-4.1875,-2.125,-3.6875,
22474475866,-4.8125,0,-3.875,
22474498362,3.1875,0.625,-1.9375,
22474513326,3.125,1.1875,-1.0625,
22474535696,-2.625,-3.375,1.375,
22474558235,-4.1875,-0.1875,-2.375,
22474573371,1.75,0.25,-1.5625,
22474595875,-2.8125,0.1875,-2.5625,
22474618135,-1.6875,-1.5,-0.6875,
22474633410,1.875,-1.1875,-4.375,
22474655631,5.125,1.5,-3.3125,
22474678173,7.9375,2.5,-2.25,
22474693271,2.1875,-0.9375,-1.3125,
22474715663,-2.5,0.6875,0,
22474738153,6.6875,1.875,-5.6875,
22474753193,2.8125,-3.375,-3.125,
22474775833,-5,-1,0.0625,
22474798128,4.75,2.375,-1.5625,
22474813336,4.125,0.125,-1.0625,
22474843321,-2,-0.8125,-1.6875,
22474865800,2.0625,0.25,-1.9375,
22474880772,1.625,0.6875,-5.8125,
22474895697,6.0625,0.375,-5.875,
22474918300,-1.625,-2.1875,-4.25,
22474940699,2.3125,1.375,-4.6875,
22474963389,7.5,0,-7.125,
22474985714,5.1875,1.375,-6.375,
22475000812,-0.6875,-0.4375,1,
22475015842,1.25,3.375,-1.375,
22475053172,3.4375,0.5,-2.875,
22475075689,-5.1875,-0.875,0.4375,
22475098161,0,1.125,-0.6875,
