timestamp,roll,pitch,yaw,
22472118100,285,59,149,
22472157706,285,59,149,
22472163356,285,59,149,
22472193372,285,59,149,
22472210018,284,59,149,
22472218212,284,59,149,
22472239548,284,59,150,
22472262654,284,58,150,
22472277538,284,58,150,
22472305799,284,58,150,
22472322078,283,58,150,
22472353810,283,58,150,
22472373160,283,58,150,
22472410811,283,58,150,
22472440719,283,58,150,
22472464547,283,59,150,
22472486016,283,59,150,
22472502625,283,59,150,
22472538635,283,58,150,
22472568153,283,58,150,
22472628199,284,58,150,
22472688208,284,58,149,
22472734571,284,57,149,
22472740753,284,58,149,
22472770688,283,58,150,
22472793131,283,58,150,
22472815583,283,58,150,
22472838094,283,58,150,
22472860664,282,58,150,
22472883154,282,58,151,
22472898331,282,58,151,
22472928193,282,58,150,
22472950637,282,58,150,
22472988234,282,58,150,
22473003222,282,58,150,
22473040830,282,58,150,
22473063341,282,58,150,
22473108323,283,58,150,
22473130647,283,58,150,
22473160864,284,58,149,
22473175841,284,57,149,
22473190600,284,57,149,
22473213306,284,57,148,
22473228218,285,57,148,
22473250890,285,57,148,
22473273158,285,57,147,
22473288108,286,57,147,
22473310650,286,56,146,
22473333402,286,56,146,
22473348329,287,56,146,
22473370623,287,56,146,
22473393332,287,56,146,
22473408328,287,56,145,
22473430907,287,57,145,
22473453182,288,57,145,
22473468328,288,57,145,
22473490740,288,57,145,
22473513177,288,57,144,
22473528110,288,57,144,
22473558519,288,57,144,
22473580720,288,57,144,
22473603244,288,58,144,
22473618351,289,58,144,
22473640665,289,58,143,
22473663230,289,58,143,
22473678372,289,58,143,
22473708219,289,58,143,
22473723369,290,59,142,
22473738217,290,59,142,
22473768402,290,59,142,
22473790803,290,59,142,
22473820618,290,59,142,
22473850877,290,59,142,
22473865850,291,58,142,
22473895909,291,58,141,
22473910844,291,58,141,
22473940837,291,58,141,
22473970743,291,58,141,
22473993309,291,58,141,
22474008100,291,58,141,
22474023193,291,58,141,
22474038311,292,58,141,
22474060626,292,58,140,
22474083150,292,58,140,
22474105736,292,57,140,
22474120848,292,57,139,
22474143317,293,57,139,
22474165907,293,57,139,
22474180816,292,57,139,
22474218381,293,57,139,
22474240638,293,57,139,
22474278369,293,57,139,
22474308350,293,57,139,
22474353089,293,56,139,
22474420741,293,56,139,
22474450885,293,56,139,
22474473294,292,56,139,
22474495831,292,56,139,
22474525764,293,56,139,
22474555792,293,56,139,
22474578400,293,56,139,
22474608154,292,56,139,
22474638244,293,56,139,
22474668143,293,56,139,
22474818158,293,56,139,
22474863343,293,56,139,
22474885756,293,56,139,
22474900834,293,57,139,
22474923324,293,57,140,
22474945650,293,57,140,
22474960719,293,57,140,
22474998131,293,57,140,
22475020857,293,57,140,
22475050861,293,57,140,
22475080664,293,57,140,
22475095798,293,57,140,
