timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
84357809314,-38,-91,-75,-111,-107,-32,-20,-14,
84357809314,-100,-114,-113,-91,-35,-24,-21,-40,
84357824440,44,-53,-85,73,44,-4,11,18,
84357824440,37,35,-68,-49,-21,17,17,5,
84357839384,42,96,61,43,0,20,17,11,
84357839384,-24,-38,14,19,30,-49,-45,-23,
84357854643,-19,0,-4,-22,-23,12,11,7,
84357854643,13,-4,-42,-79,-61,9,7,9,
84357863314,20,-22,-55,-27,-21,-6,-3,19,
84357863314,1,-8,106,3,-34,-7,1,6,
84357892059,58,120,65,93,81,73,53,22,
84357892059,7,7,98,-24,-83,-45,-22,-7,
84357922217,-38,-66,66,58,24,-31,-21,-22,
84357922217,39,25,-105,-9,28,4,8,9,
84357959472,-18,-48,-21,1,33,12,9,2,
84357959472,26,126,-32,-36,-14,43,26,14,
84357966766,1,-52,-79,-71,-64,-39,-40,-13,
84357966766,-39,-53,-47,28,63,35,10,0,
84357974292,42,39,-5,27,56,56,51,47,
84357974292,-23,21,4,-96,-109,-62,-40,-38,
84358005702,41,45,8,-7,-49,-2,16,18,
84358005702,-11,4,-111,-120,-98,-27,-15,-7,
84358013898,23,43,58,127,63,56,25,9,
84358013898,9,43,127,99,0,-56,-51,-21,
84358019263,-5,64,47,38,29,-20,-21,-8,
84358019263,-8,-109,-69,44,64,12,2,-14,
84358041848,-37,-95,-128,-126,-30,27,36,27,
84358041848,38,99,41,52,32,29,8,3,
84358065650,54,39,-71,49,88,58,51,52,
84358065650,26,64,30,-47,-35,-18,-13,-4,
84358073826,-11,-49,-128,-123,-69,-20,-22,-19,
84358073826,-27,-54,84,27,38,55,33,9,
84358094523,-20,-9,-39,-4,-41,-43,-35,-31,
84358094523,13,52,7,54,65,15,4,6,
84358102115,-6,-47,49,-59,-72,-77,-52,-18,
84358102115,-24,-104,-117,-77,3,61,54,22,
84358109211,29,37,-1,17,27,33,21,13,
84358109211,-8,-34,-12,-121,-95,-71,-55,-25,
84358133140,-48,-38,79,105,73,32,31,7,
84358133140,107,105,-32,96,69,29,6,31,
84358162006,88,120,122,104,9,-19,-35,-27,
84358162006,-63,-90,-41,-82,-78,-71,-39,-28,
84358176814,-32,-36,-15,31,20,62,57,11,
84358176814,26,-17,-71,-99,-67,2,16,14,
84358206854,-74,-101,-60,-56,-21,-29,-41,-31,
84358206854,-42,-17,-24,39,30,-25,-33,-25,
84358215643,-27,-21,-3,-2,-59,-4,-1,-9,
84358215643,13,51,95,102,74,35,31,8,
84358221879,22,20,-73,-63,-52,-4,0,12,
84358221879,31,39,-2,74,35,37,30,23,
84358244269,12,40,58,-89,-101,-31,-24,-29,
84358244269,-46,-13,-8,63,54,-32,-25,-16,
84358251760,12,-53,36,94,50,10,3,4,
84358251760,-46,-17,3,-85,-60,-17,-3,-6,
84358259414,-29,8,70,-30,15,29,20,6,
84358259414,19,24,-128,-38,-29,-9,-14,-1,
