timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
84357797497,38,-26,-69,-26,91,92,12,50,
84357797497,-68,-84,-43,-40,-98,-89,-51,-49,
84357811900,17,60,51,-92,-110,-55,-9,-27,
84357811900,-40,17,-14,87,72,1,-27,8,
84357821309,46,8,-30,1,36,53,30,29,
84357821309,11,-30,-76,-45,-58,10,10,1,
84357841742,-43,27,50,-1,-55,-14,-10,-9,
84357841742,103,101,127,82,49,41,25,-6,
84357850836,7,1,-29,55,-17,-4,35,33,
84357850836,10,-59,-77,-46,-24,40,5,12,
84357871778,-53,-76,-124,-109,-54,-15,-30,-12,
84357871778,-47,0,72,-57,-65,26,-2,-35,
84357879354,64,100,16,114,93,-34,-38,-11,
84357879354,59,11,92,6,-7,29,45,15,
84357901840,-14,-5,-98,-26,-12,45,1,6,
84357901840,-26,-105,-111,48,24,-45,-12,3,
84357918326,-125,18,-38,-112,58,29,4,-12,
84357918326,81,112,127,127,115,-10,-9,6,
84357939254,-8,-74,-3,41,-81,-45,-40,-35,
84357939254,-63,56,33,-92,-60,-59,12,24,
84357954445,16,0,-26,92,91,110,1,23,
84357954445,-102,-23,20,-9,-3,-60,-3,-24,
84357978244,61,127,127,127,115,57,22,36,
84357978244,22,-31,40,102,-35,53,25,3,
84357992009,90,6,-96,-31,53,99,80,88,
84357992009,-78,-50,98,67,-43,-17,-24,-45,
84358008275,-32,40,42,102,53,28,46,-29,
84358008275,30,97,73,-47,-121,-61,14,25,
84358014837,-128,-128,-93,-101,-97,-64,-72,-73,
84358014837,-65,2,42,-26,-121,-93,-56,-44,
84358030651,-46,30,-20,53,52,69,33,10,
84358030651,16,100,43,34,127,102,65,21,
84358044307,33,-32,-76,-73,-46,-19,-11,49,
84358044307,-25,-25,-96,-71,-105,-3,1,-24,
84358051912,-59,-88,28,17,-72,-92,-34,2,
84358051912,-25,67,63,-29,64,76,1,-33,
84358068248,97,55,28,-3,116,-2,6,54,
84358068248,11,-50,-96,-35,0,63,36,9,
84358098246,-31,-82,-74,27,-19,40,29,-44,
84358098246,100,76,99,111,-92,-14,9,43,
84358111902,-2,52,86,-9,-31,-14,-15,-1,
84358111902,-90,-75,-17,-47,-128,-86,-31,-75,
84358119512,18,124,82,-30,95,29,11,19,
84358119512,2,-63,-43,-6,111,28,24,34,
84358136300,27,49,76,15,-5,51,32,10,
84358136300,-14,-32,-71,47,91,16,34,30,
84358143627,7,18,46,95,-6,-38,-30,-47,
84358143627,19,31,25,-7,-121,-62,15,59,
84358157078,-121,-120,-92,-22,-56,-82,-49,-128,
84358157078,56,127,127,85,127,85,26,59,
84358171755,59,75,58,95,62,84,85,88,
84358171755,-14,32,33,-15,-10,10,37,-3,
84358186855,-41,-52,-94,-79,-41,47,24,-29,
84358186855,-9,-111,-128,-128,-128,-98,-41,-10,
84358201729,-8,-33,-48,-100,-128,-128,-56,-43,
84358201729,-6,-23,-26,-36,77,51,-8,-18,
84358231842,-49,-42,-14,105,28,35,17,-42,
84358231842,0,27,-60,-88,-60,-13,2,36,
84358239255,89,94,115,114,23,-10,10,24,
84358239255,-56,37,38,-71,13,-3,9,-13,
84358254232,-33,-14,-40,-39,-103,-80,-27,-3,
84358254232,24,-3,-69,-71,15,33,3,-14,
84358261931,92,-16,-74,-112,-74,2,26,39,
84358261931,-13,-9,90,73,121,45,35,-12,
84358269307,-104,-55,-86,-120,-103,-78,-21,-19,
84358269307,18,39,-47,6,-11,13,-5,14,
84358276781,-87,0,72,78,-27,-30,-14,-28,
84358276781,32,71,92,83,-60,-32,8,29,
84358306793,-92,-55,-71,-123,-73,-14,-30,-69,
84358306793,-51,9,8,24,-88,-62,-40,-15,
84358321917,36,10,-21,19,118,6,11,47,
84358321917,-85,-91,-14,-107,77,59,23,-5,
84358329430,81,62,57,51,-38,-39,-22,-13,
84358329430,-35,-113,-73,-102,-128,-120,-41,-11,
84358336927,-68,96,106,3,10,63,14,-12,
84358336927,-43,-100,-99,-24,-3,-40,-38,-46,
84358344365,72,52,16,-1,31,64,33,25,
84358344365,75,127,127,119,127,106,28,78,
84358352027,-82,66,76,31,-87,-21,-16,-41,
84358352027,30,15,-59,-128,-123,-92,-50,-42,
84358374317,-23,38,-71,30,56,44,12,30,
84358374317,-64,68,127,127,-105,-60,-20,20,
84358381728,82,-68,-128,-64,101,19,12,-22,
84358381728,-69,-97,32,90,57,72,33,-4,
