timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
87809835537,26,60,109,111,35,10,9,13,
87809835537,12,13,43,41,29,1,-1,4,
87809843136,-24,-32,-56,-88,-26,-11,-15,-22,
87809843136,-7,-20,-37,-2,-30,-16,-6,-10,
87809859934,-1,-25,-77,36,19,7,6,5,
87809859934,-14,-13,19,65,20,12,3,-6,
87809865404,14,27,60,35,13,2,5,11,
87809865404,1,11,28,-26,3,6,1,-4,
87809880510,-4,1,5,-27,-40,-19,-15,-9,
87809880510,6,17,-20,-33,-32,-5,1,1,
87809887910,2,-19,6,-6,4,-3,-2,4,
87809887910,-4,24,56,65,48,20,9,1,
87809903120,0,-10,-36,-58,-20,-5,0,2,
87809903120,-14,-24,-37,19,-7,-7,-11,-18,
87809913439,7,22,10,-3,-3,1,1,4,
87809913439,7,-2,-4,7,14,0,0,6,
87809932907,19,42,67,127,49,16,12,12,
87809932907,-11,10,43,45,1,-15,-20,-20,
87809947896,-16,-26,-47,-74,-41,-13,-6,-17,
87809947896,-19,0,23,-69,-51,-5,-2,-12,
87809955314,36,3,11,77,39,23,25,42,
87809955314,-2,-3,-14,34,59,18,7,7,
87809970376,-17,16,-69,-109,-51,-30,-26,-32,
87809970376,6,-16,2,-58,-39,-7,1,6,
87810003347,-18,-9,-21,32,1,1,-4,-16,
87810003347,17,11,-39,-57,-19,-1,6,10,
87810023251,4,-19,-88,-64,-24,-15,-7,-2,
87810023251,19,11,107,127,54,26,20,28,
87810030315,-26,-20,-4,-37,-9,-16,-17,-21,
87810030315,-21,-16,-80,-90,-13,-9,-11,-21,
87810052952,6,22,96,31,-2,0,2,0,
87810052952,-12,-28,-45,14,-8,-13,-17,-15,
87810070177,16,12,15,-15,-3,6,15,22,
87810070177,18,13,65,61,-3,6,9,15,
87810083249,-5,0,-84,-27,-30,-18,-13,-12,
87810083249,4,8,15,28,-10,7,9,4,
87810097846,9,30,106,119,45,18,5,5,
87810097846,-10,-8,-25,10,4,-5,-17,-15,
87810105404,-6,4,7,-62,-18,-7,-5,-6,
87810105404,17,-2,-11,2,9,6,14,22,
87810120584,-16,-36,-16,5,-13,-9,-5,-10,
87810120584,-2,-10,-52,-52,-8,-4,-3,0,
87810127914,-2,-8,27,52,7,8,10,5,
87810127914,12,33,-35,-51,-10,2,3,5,
87810144924,-4,-12,-19,-23,12,10,7,9,
87810144924,1,8,8,44,13,-5,-12,-11,
87810157965,5,-12,-30,-23,-10,-12,-5,5,
87810157965,-6,-3,6,-49,-31,-8,2,-3,
87810180594,2,4,-16,-13,25,9,3,3,
87810180594,-18,-9,9,-10,-2,7,0,-12,
87810187950,-4,0,-30,-28,-22,-15,-9,-9,
87810187950,-15,-18,-63,-63,-30,-21,-22,-19,
87810195354,18,43,73,18,-1,2,9,14,
87810195354,3,-25,-24,0,-6,6,8,9,
87810204385,1,16,6,52,11,-2,-6,-6,
87810204385,15,30,110,115,54,22,12,10,
87810210402,-33,-60,-85,-64,-30,-29,-29,-28,
87810210402,6,33,-8,-47,-7,8,12,9,
87810225493,17,2,29,-51,-27,6,9,13,
87810225493,-17,-24,-89,-49,7,-2,-4,-10,
87810232951,9,19,89,127,61,13,8,9,
87810232951,-13,-32,-57,-76,-9,2,-3,-8,
87810247936,-2,12,-14,18,-14,-14,-7,-5,
87810247936,22,14,50,23,-12,4,12,16,
87810255428,-23,-43,-68,-48,-22,-4,-7,-10,
87810255428,10,8,0,-56,-31,-18,-4,9,
87810262895,-10,9,-64,-13,-3,-2,-10,-17,
87810262895,12,32,108,81,39,13,7,9,
87810278041,3,5,13,49,31,21,12,6,
87810278041,-9,-16,-32,13,2,-9,-15,-12,
87810292891,3,-5,-27,17,13,5,6,6,
87810292891,1,3,-14,-66,-31,-15,-9,-5,
87810300297,-17,-28,-67,-102,-66,-16,-7,-16,
87810300297,3,-5,-5,-18,-9,-4,1,4,
87810315318,8,18,93,82,47,9,7,8,
87810315318,2,-10,-37,43,33,14,7,4,
87810330343,-12,5,35,2,14,10,0,-2,
87810330343,33,62,72,79,29,5,10,22,
87810337849,-2,-1,-43,-83,-41,-14,-8,-15,
87810337849,1,-19,-2,43,-18,-17,-8,1,
87810352868,-13,-57,-76,-37,20,13,9,0,
87810352868,-6,4,24,16,9,-3,-13,-10,
87810360335,5,40,88,65,35,12,5,6,
87810360335,-2,-4,3,-32,-10,-2,-2,-6,
87810375310,6,8,-7,32,29,-4,-16,-5,
87810375310,-1,15,30,17,8,-10,-8,-6,
87810382867,10,-9,-40,-108,-31,7,18,16,
87810382867,-15,-55,-128,-73,-24,-10,-7,-9,
87810390364,22,27,46,-7,15,11,15,18,
87810390364,7,23,127,127,48,1,-8,2,
87810412769,-26,-3,12,-10,-7,-17,-20,-27,
87810412769,3,1,2,-5,-30,2,8,3,
87810420416,-13,-19,-62,-87,-26,-3,-3,-8,
87810420416,1,1,-62,-96,-34,-15,-8,-5,
87810435591,14,16,53,94,46,7,1,5,
87810435591,-5,2,60,73,54,18,7,4,
87810442866,-11,-42,-66,-33,1,4,4,3,
87810442866,-8,-11,-35,-56,-49,-17,-5,-6,
87810450276,9,16,-27,-125,-39,-5,1,9,
87810450276,6,13,1,38,11,-3,-5,-4,
87810457878,6,-12,32,95,47,7,-2,6,
87810457878,-6,20,66,127,37,15,7,-1,
87810465338,-17,-6,-18,-49,-17,-12,-8,-20,
87810465338,-2,11,-34,-106,-70,-29,-19,-13,
87810473138,11,1,-23,4,-14,0,10,9,
87810473138,-3,-15,3,31,46,11,2,1,
87810487833,1,-1,63,78,26,14,12,5,
87810487833,-15,-38,-72,-78,-37,-11,-10,-8,
87810495332,1,4,6,4,-11,-1,1,1,
