timestamp,roll,pitch,yaw,
87809615422,195,180,72,
87809620741,195,180,72,
87809643103,195,180,72,
87809666931,195,180,72,
87809682729,195,180,72,
87809703329,195,180,72,
87809727280,195,180,72,
87809741861,195,180,72,
87809796224,195,180,72,
87809800539,195,180,72,
87809838145,195,180,72,
87809868120,195,180,72,
87809890489,195,180,72,
87809928353,195,180,72,
87809950411,195,179,72,
87810006053,195,179,72,
87810047924,195,179,72,
87810071072,195,179,72,
87810092886,195,179,72,
87810122941,195,179,72,
87810145807,195,179,72,
87810152948,195,179,72,
87810243222,195,179,72,
87810280626,195,179,72,
87810302867,195,179,72,
87810355385,195,179,72,
87810452944,195,179,72,
87810483024,195,179,72,
87810505419,195,178,72,
87810542918,195,178,72,
87810573128,195,178,72,
87810610357,195,179,72,
87810625468,195,178,72,
87810662902,195,178,72,
87810693067,195,178,72,
87810752910,195,178,72,
87810775306,195,178,72,
87810797866,195,178,72,
87810820378,195,178,72,
87810842920,196,178,72,
87810865419,196,178,72,
87810895595,196,178,72,
87810918029,196,178,72,
87810940406,196,178,72,
87810963004,196,178,73,
87810985610,196,178,73,
87811015347,196,178,73,
87811030605,196,178,73,
87811045597,197,177,73,
87811060342,197,177,73,
87811075328,197,177,73,
87811097893,197,177,73,
87811120423,197,178,73,
87811150327,197,178,73,
87811165326,197,178,73,
87811195346,197,178,73,
87811217914,197,179,73,
87811247815,197,179,73,
87811262872,197,179,73,
87811285359,196,179,73,
87811300323,196,179,73,
87811315329,196,179,73,
87811345366,196,179,73,
87811367818,196,178,73,
87811382838,196,178,73,
87811405337,196,178,73,
87811420349,196,178,73,
87811442825,195,179,73,
87811457837,195,179,73,
87811487820,195,179,73,
87811517842,195,179,73,
87811532831,195,179,73,
87811555426,195,179,73,
87811562833,195,179,73,
87811577824,195,179,73,
87811607844,195,179,73,
87811630352,195,178,73,
87811667827,195,179,73,
87811697836,195,179,73,
87811727786,195,179,73,
87811742811,195,178,73,
87811757894,195,178,73,
87811780324,195,178,73,
87811795329,195,178,73,
87811817841,195,178,73,
87811840377,195,178,73,
87811855324,195,178,73,
87811885365,195,178,73,
87811907935,195,178,72,
87811922859,195,178,72,
87811937789,194,178,72,
87811975345,194,178,72,
87811997827,194,177,72,
87812012912,194,177,72,
87812027790,194,176,71,
87812042875,194,176,71,
87812065545,194,176,71,
87812087829,195,176,71,
87812117813,195,175,71,
87812162847,195,175,71,
87812185573,195,175,71,
87812200346,195,176,71,
87812230355,195,176,71,
87812245401,194,176,71,
87812290540,194,176,71,
87812305477,194,176,71,
87812320355,194,176,71,
87812350569,194,176,71,
87812372994,194,176,71,
87812395546,194,176,71,
87812432816,194,176,71,
87812455404,194,176,71,
87812492814,194,175,71,
87812538008,195,175,71,
87812552837,195,175,71,
87812567836,195,175,71,
87812597873,196,174,71,
