timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
176961184207,-16,-19,-20,-7,10,-11,-11,-12,
176961184207,-7,-6,0,-7,-3,-7,-5,-7,
176961191863,7,8,11,39,4,25,6,11,
176961191863,1,1,-3,-40,-10,-14,3,4,
176961199276,-5,-4,-3,-17,-23,-7,-10,-8,
176961199276,4,3,3,10,11,6,2,7,
176961208956,-3,-5,-10,18,32,8,-2,-1,
176961208956,-3,-7,3,11,-8,2,-5,-9,
176961223958,-3,1,0,5,-3,-3,0,-2,
176961223958,-3,-3,-2,-24,8,9,3,1,
176961229353,-4,-3,-1,2,4,-11,-2,-2,
176961229353,5,5,7,24,14,11,6,9,
176961244378,-1,4,-3,20,9,-1,2,1,
176961244378,-8,-8,-4,-32,-33,-16,-8,-13,
176961253757,8,8,1,-8,5,-4,3,7,
176961253757,-12,-18,-12,-13,7,-18,-13,-16,
176961266859,2,-1,7,28,-23,11,2,4,
176961266859,1,1,-2,-1,38,-3,0,-1,
176961282092,-3,-3,-5,-38,-24,2,-2,-4,
176961282092,6,9,14,10,-41,-13,0,2,
176961296829,2,2,-2,11,12,-21,2,1,
176961296829,-9,-6,-4,-14,-23,-9,-9,-9,
176961306476,-1,5,0,-22,-8,-3,-1,-5,
176961306476,0,0,-4,3,38,18,4,4,
176961320607,-9,-9,-6,-23,-4,-2,-8,-9,
176961320607,-8,-5,-5,10,25,-1,-7,-4,
176961334721,0,2,7,18,-4,1,-1,2,
176961334721,-2,-4,-10,-4,-10,-6,-2,-4,
176961349195,-8,-2,-1,-30,3,10,-6,-9,
176961349195,4,-3,-4,32,28,-2,5,6,
176961364268,0,2,3,1,-22,-2,-2,-4,
176961364268,6,6,0,-43,-9,-13,-2,4,
176961380664,-11,-15,-17,-11,-14,-16,-5,-12,
176961380664,-6,-1,-4,4,-5,8,-4,-6,
176961394184,14,15,16,9,-21,0,3,15,
176961394184,1,-5,-14,7,10,11,0,-5,
176961401904,6,8,8,18,10,-11,1,3,
176961401904,5,5,-3,-3,35,13,6,4,
176961416673,-11,-8,-7,-26,-17,-11,-7,-9,
176961416673,-6,-5,-4,-15,-17,5,-5,-6,
176961433154,4,1,3,37,21,-2,-1,-2,
176961433154,4,3,6,3,17,12,-1,0,
176961454473,0,-4,-6,-16,-20,1,0,-1,
176961454473,-7,-5,-2,0,3,-10,-7,-6,
176961461902,1,2,3,8,-11,4,6,7,
176961461902,-15,-18,-11,7,-5,-6,-15,-12,
176961476794,9,9,7,7,1,-2,7,10,
176961476794,-12,-15,-14,-22,13,-3,-8,-8,
176961484430,3,4,4,4,-13,0,7,5,
176961484430,3,2,0,-17,-2,9,4,4,
176961506825,4,7,8,11,24,4,3,5,
176961506825,8,8,4,20,-14,20,5,5,
176961514225,-11,-16,-18,-34,-8,-47,-10,-9,
176961514225,8,4,3,8,-8,3,2,4,
176961521818,-5,-6,-3,-11,-14,4,-1,-3,
176961521818,-6,-2,-5,-7,5,-17,-7,-11,
176961536820,-4,-5,-4,-18,-3,-6,-4,-1,
176961536820,7,1,2,14,19,1,4,9,
176961544344,2,8,2,19,-3,16,8,7,
176961544344,-19,-13,-16,-25,44,-12,-17,-23,
176961559342,-6,0,7,4,-49,-16,-9,-9,
176961559342,0,0,-3,8,-20,15,4,4,
176961566695,0,-3,-1,2,-21,-38,-7,-2,
176961566695,12,8,8,5,-10,10,13,12,
176961581837,-9,-11,-13,-9,48,-3,-4,-15,
176961581837,-7,-13,-5,-32,-23,-7,-9,-9,
176961589378,7,8,8,16,0,14,2,3,
176961589378,-5,-7,-2,6,10,-9,2,-3,
176961611732,5,3,7,31,11,17,4,3,
176961611732,-3,-2,-1,-70,-54,-12,-5,-4,
176961619407,6,5,0,50,21,6,1,5,
176961619407,-5,-10,-11,-48,-13,-11,0,-3,
176961626786,-18,-19,-10,-23,-35,-1,-20,-23,
176961626786,11,7,4,37,24,8,8,15,
176961641663,-2,1,3,-26,-4,-5,-4,-2,
176961641663,1,4,3,42,37,14,-3,3,
176961649211,0,2,-2,-41,-24,-7,4,2,
176961649211,-10,-13,-9,7,3,-5,-4,-8,
176961664180,-1,-3,0,4,56,8,2,1,
176961664180,-5,2,8,37,-41,-3,-2,-6,
176961671734,1,1,-8,-16,-11,1,3,1,
176961671734,-12,-13,-10,-53,-40,-25,-16,-17,
176961679270,0,0,4,6,-1,6,2,3,
176961679270,9,7,-6,19,42,-1,2,12,
176961694233,-1,-5,3,37,22,4,5,-1,
176961694233,5,3,4,-8,-3,13,7,5,
176961701654,-13,-12,-14,-49,-10,-36,-13,-14,
176961701654,-12,-10,-2,-20,-34,0,-10,-14,
176961724327,3,6,0,2,-23,-7,-1,3,
176961724327,-1,1,0,14,14,-1,3,3,
176961731668,12,12,13,44,57,19,6,8,
176961731668,-1,0,-4,6,12,9,5,3,
176961739395,2,0,0,-9,-35,-9,-4,1,
176961739395,-14,-11,-10,-20,-14,2,-8,-14,
176961746749,-4,-5,-10,-22,6,-6,-3,-4,
176961746749,-2,-1,-1,-12,-18,1,-5,-7,
176961761739,12,14,7,22,33,25,9,12,
176961761739,-3,-5,5,31,5,-4,-6,-3,
176961784160,-8,-6,-5,-19,-3,-8,-2,-6,
176961784160,3,7,7,19,19,6,6,5,
176961791660,4,2,-1,8,6,17,3,4,
176961791660,-2,-8,0,12,-17,0,-1,2,
176961799199,-13,-10,-15,-36,-1,-4,-9,-17,
176961799199,7,8,15,18,2,-1,2,4,
176961806704,-1,-1,-7,28,23,-3,-1,-2,
176961806704,-6,-5,-7,-19,-13,4,-3,-4,
176961821846,1,5,7,3,-23,-8,-2,1,
