timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
107806516418,13,-70,-112,83,62,-29,-34,27,
107806516418,-32,-24,102,33,115,-36,10,-32,
107806537956,17,65,-75,-43,19,66,35,11,
107806537956,8,30,-55,-13,-59,-25,-79,-23,
107806552535,-22,-18,-54,-24,-47,-6,-42,-58,
107806552535,-16,46,14,32,-44,-12,11,10,
107806560033,10,-1,-5,7,-10,-16,16,6,
107806560033,-33,-65,-42,-44,5,2,14,11,
107806575102,-5,-17,-46,-35,-6,16,-1,-7,
107806575102,14,71,61,64,-24,6,-40,2,
107806583981,40,17,37,-64,0,-1,50,9,
107806583981,40,59,81,92,-3,-7,-15,31,
107806604957,-38,-79,-75,-70,58,-2,-68,-6,
107806604957,-5,-69,29,71,-111,-87,-54,-29,
107806612514,29,-5,118,47,-84,-37,-44,-19,
107806612514,-55,-28,-128,-121,127,65,16,1,
107806627586,-3,-54,85,34,-128,-48,-18,15,
107806627586,10,72,44,5,-13,18,72,-16,
107806635254,-20,-126,-16,1,-55,-1,-2,15,
107806635254,58,48,-36,86,24,33,24,24,
107806644026,-28,-29,-11,-23,21,37,-19,-14,
107806644026,-60,-55,6,-48,-68,-68,30,-8,
107806660652,-13,-7,-128,18,71,6,20,2,
107806660652,-32,4,-7,-48,-12,15,14,-11,
107806665055,95,21,5,127,123,22,1,28,
107806665055,-7,101,-62,3,64,42,-47,-25,
107806680073,-13,-79,-32,-89,-128,-50,10,-15,
107806680073,19,-48,28,76,61,-1,-23,25,
107806687513,-18,71,28,-32,5,-15,10,23,
107806687513,-9,37,127,48,-54,-23,-12,-20,
107806715116,-7,-10,-93,-86,-66,-29,7,-25,
107806715116,13,-128,-44,-34,-1,-20,17,-5,
107806725008,-33,104,119,38,25,8,-104,-9,
107806725008,28,-9,-65,-2,-58,23,122,44,
107806732749,-14,-40,1,40,39,-30,-82,15,
107806732749,21,113,67,-124,-37,17,33,13,
107806747824,-37,-62,-128,92,127,-2,23,-43,
107806747824,-9,-80,-100,-55,-67,-15,12,-10,
107806777704,-41,25,9,-13,13,27,-11,-12,
107806777704,-7,-46,-42,26,-28,4,102,46,
107806792560,110,-6,49,-38,-30,-20,-45,-15,
107806792560,-89,18,18,14,-74,-30,-53,-22,
107806800089,9,-61,-49,-10,27,12,5,-18,
107806800089,-11,69,58,-8,49,3,-32,-17,
107806815040,-69,-123,-127,-128,-89,-12,73,2,
107806815040,41,11,68,114,-44,-25,-51,14,
107806823851,5,29,38,5,-91,29,47,30,
107806823851,17,-103,-20,-1,1,-13,-60,-9,
107806852514,-8,100,46,-12,-12,-1,3,6,
107806852514,-21,-24,16,-40,-2,-14,42,6,
107806860014,76,32,87,67,-9,-23,-41,-10,
107806860014,-30,-32,15,-67,11,16,-50,6,
107806882665,-30,-51,31,52,7,5,11,-24,
107806882665,34,62,-57,-42,-17,-18,-24,5,
107806890003,-34,-25,10,-71,-78,-64,86,-20,
107806890003,10,9,-45,7,-51,4,18,11,
107806919993,25,44,102,43,47,36,19,18,
107806919993,-18,74,18,-51,-101,-56,1,-20,
107806927471,20,-4,22,29,4,13,11,11,
107806927471,-16,-24,73,-41,5,36,-3,-13,
107806957495,16,-78,-97,14,11,-13,-57,-8,
107806957495,-39,10,120,1,14,35,29,11,
107806965151,27,72,112,96,31,-5,-16,35,
107806965151,30,-29,44,-53,-84,-22,-21,-31,
107806980192,12,35,86,-30,67,25,0,20,
107806980192,-9,-15,54,-67,27,18,18,11,
107807002718,-1,10,-22,-22,-128,-46,4,-10,
107807002718,64,9,60,-65,-19,-4,24,22,
107807032472,9,42,56,-88,-87,-43,-22,-8,
107807032472,17,-83,-128,39,79,25,65,37,
107807047725,-9,-43,103,65,-65,-15,-40,-1,
107807047725,-14,2,-93,-73,61,-35,-62,14,
107807055018,-17,-100,-52,-128,-70,-54,-24,-4,
107807055018,59,32,-15,58,-25,-7,-20,29,
107807092462,-3,127,127,53,-38,18,-74,-22,
107807092462,33,-26,-109,-50,93,49,-4,17,
107807107442,10,-115,-105,40,-59,-19,55,14,
107807107442,-6,13,89,-25,121,2,-56,-29,
107807115132,19,26,-108,48,-16,6,72,27,
107807115132,-18,-31,-29,-87,-23,-25,-14,22,
107807145016,53,-128,-84,-83,-43,-75,-109,-51,
107807145016,-27,-24,82,-35,-25,39,65,8,
107807159977,-10,-33,68,81,12,-52,-80,-22,
107807159977,21,34,-41,55,56,34,52,40,
107807167541,-68,-10,58,-3,89,78,41,1,
