timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
283410780096,-6,-20,-39,-28,-14,-4,-2,-2,
283410780096,4,15,31,0,-6,-3,0,2,
283410787450,2,20,19,15,2,0,-1,-1,
283410787450,-7,-13,-27,-8,0,-5,-7,-6,
283410794974,-6,-21,-17,-13,-6,1,-1,-4,
283410794974,8,6,-3,-9,-3,0,4,5,
283410802809,3,16,30,21,7,4,4,5,
283410802809,-7,-12,-28,-10,-6,-3,-4,-7,
283410813097,0,-2,-1,-16,-16,-12,-6,-3,
283410813097,-5,-8,4,-13,6,3,-3,-5,
283410825068,4,0,5,46,27,12,8,5,
283410825068,6,26,36,10,-4,-5,0,-1,
283410832544,-1,-5,-16,12,-3,-4,-3,-7,
283410832544,-11,-16,-31,-64,-22,-11,-6,-8,
283410847872,7,-1,-9,-3,-6,-4,0,3,
283410847872,-9,-10,8,23,12,11,3,-1,
283410854958,-1,9,2,4,9,7,1,-1,
283410854958,6,11,17,24,2,-1,-2,1,
283410870334,-9,-30,-51,-52,-17,-9,-6,-6,
283410870334,3,7,19,6,0,2,5,4,
283410877477,0,11,28,16,5,-4,-3,-3,
283410877477,-11,-14,-29,2,4,4,-2,-8,
283410885080,4,6,11,1,-2,0,3,4,
283410885080,-1,7,2,-1,1,1,-1,-3,
283410892516,8,12,16,3,2,0,3,4,
283410892516,-10,-25,-34,-7,-2,-2,-3,-6,
283410907541,-1,5,8,-18,-9,-1,0,-1,
283410907541,7,10,17,10,1,-10,-4,2,
283410917984,-7,-11,-17,13,1,0,2,-2,
283410917984,1,-8,-13,-21,-13,-3,1,1,
283410929992,3,-2,21,14,-1,2,-2,1,
283410929992,2,7,0,3,14,7,4,0,
283410937448,-6,3,4,19,11,3,-6,-7,
283410937448,9,5,10,25,-2,-3,1,6,
283410945111,-16,-35,-70,-53,-18,-4,-6,-10,
283410945111,3,8,31,2,-8,-2,3,4,
283410962027,0,16,24,17,12,1,-2,-1,
283410962027,-4,4,1,6,4,-3,-2,-4,
283410976306,-5,-10,-21,-6,-3,-4,-5,-5,
283410976306,-4,-13,-15,-19,-2,2,-2,0,
283410982464,2,-2,1,-5,-5,-2,1,3,
283410982464,-2,-2,-9,7,0,1,-4,-5,
283410997969,-7,10,30,-11,-3,-9,-6,-9,
283410997969,15,9,3,14,2,-7,1,8,
283411004947,-14,-20,-29,-20,-5,-4,-12,-14,
283411004947,-5,1,4,-1,-9,0,-1,-4,
283411014523,6,-4,-12,-2,0,2,0,4,
283411014523,-2,0,-14,-15,-4,-2,1,0,
283411028836,7,18,30,11,2,1,4,5,
283411028836,-11,-23,-20,13,12,6,-3,-6,
283411035297,2,16,26,-8,-9,0,2,3,
283411035297,-3,0,-6,-11,1,-5,-4,-5,
283411050162,3,-6,-12,6,-3,-1,3,2,
283411050162,3,-8,-27,-14,-4,-1,-1,2,
283411057748,-6,0,30,-10,-6,-1,-3,-6,
283411057748,13,25,33,41,14,4,4,6,
283411065125,-6,10,12,7,-3,-9,-8,-10,
283411065125,-7,-23,-33,-23,-9,-5,-3,-4,
283411073816,-1,-15,-26,-21,-4,3,4,5,
283411073816,0,-6,-3,-7,-9,-6,-2,1,
283411094943,6,17,20,13,9,6,3,0,
283411094943,-10,-12,-26,-26,-9,-5,-6,-9,
283411102366,-3,6,20,10,-2,-3,-3,-5,
283411102366,-5,-9,-22,-4,3,-1,-4,-5,
283411109927,-16,-29,-38,-30,-8,-3,-6,-8,
283411109927,19,33,62,38,7,5,7,14,
283411117599,-2,1,-10,-10,-2,-9,-5,-6,
283411117599,-7,-8,-14,-15,-3,0,-1,-5,
283411125018,-9,-26,-40,-14,-8,-2,-1,-1,
283411125018,9,16,34,3,2,5,5,8,
283411132580,-9,5,7,25,9,-4,-7,-11,
283411132580,7,0,4,-6,-6,-2,5,6,
283411147581,4,2,-21,-21,-5,-5,-2,-1,
283411147581,-11,-6,6,9,1,4,-5,-7,
283411154931,12,14,33,40,13,5,5,9,
283411154931,-6,-6,-16,-17,-11,-4,-4,-6,
283411169884,0,7,20,-9,-11,-5,-1,1,
283411169884,-4,-13,-17,13,12,2,1,-2,
283411177412,-4,-18,-37,-24,-8,-1,2,0,
283411177412,-6,-9,-2,5,1,3,-3,-4,
283411192653,6,14,27,9,-1,-4,2,3,
283411192653,1,18,10,-2,-1,-3,-1,-1,
283411199901,4,-2,-2,-1,-7,-6,-1,4,
283411199901,-12,-29,-48,-21,-3,-1,-4,-7,
283411207432,10,24,49,24,4,2,1,6,
283411207432,-3,2,-14,2,6,1,-4,-11,
283411215125,-7,-27,-33,-22,-9,6,1,-2,
283411215125,6,22,42,18,-2,-9,0,4,
283411237399,6,-4,-10,2,3,1,-1,3,
283411237399,-10,-27,-48,-34,-13,-4,-1,-3,
283411245099,2,18,27,4,1,0,-3,0,
283411245099,-1,4,1,7,-2,-5,-4,-7,
283411260143,-7,-5,-10,-9,-10,-4,-1,-6,
283411260143,0,-16,-37,-11,-9,-5,-7,-6,
283411267539,-5,-13,-11,-30,-4,3,5,4,
283411267539,2,13,35,31,14,3,0,3,
283411275159,-2,0,5,20,11,2,-5,-6,
283411275159,-4,4,2,-20,-11,-3,-6,-4,
283411282681,-4,-2,-2,15,-12,-11,-5,-4,
283411282681,5,13,11,-45,3,9,4,2,
283411289948,10,0,6,71,28,12,10,9,
283411289948,-13,-14,1,6,-7,-11,-10,-10,
283411297566,4,-3,-5,-36,-11,2,5,5,
