timestamp,roll,pitch,yaw,
3888032714,281,35,84,
3888055295,282,35,84,
3888070128,282,35,84,
3888091868,282,35,84,
3888113554,282,35,84,
3888129565,282,35,84,
3888158697,282,35,84,
3888173246,282,35,84,
3888210593,282,36,83,
3888217948,283,36,83,
3888292929,283,36,83,
3888360655,284,37,82,
3888405456,285,37,82,
3888435561,284,37,82,
3888482007,284,36,82,
3888540826,283,35,83,
3888557079,283,35,83,
3888593222,284,35,82,
3888609195,284,35,82,
3888615584,284,35,82,
3888652954,285,35,81,
3888690487,285,35,81,
3888712946,286,35,80,
3888780468,286,35,80,
3888832960,287,35,79,
3888847899,287,35,79,
3888878132,287,34,79,
3888893139,287,35,79,
3888930479,287,35,79,
3888953103,288,34,79,
3888990655,288,34,78,
3889012859,288,35,78,
3889058080,287,35,79,
3889088162,287,35,79,
3889125482,287,35,79,
3889140446,286,34,79,
3889170612,286,35,80,
3889193171,286,35,80,
3889230397,286,35,80,
3889253101,286,35,80,
3889290661,286,35,80,
3889320410,286,36,80,
3889365385,286,36,80,
3889380390,286,36,80,
3889410354,286,36,81,
3889433018,285,36,81,
3889478127,285,36,81,
3889530481,285,36,81,
3889552907,285,36,81,
3889590627,285,36,81,
3889627995,285,36,81,
3889650608,285,36,81,
3889702933,284,36,82,
3889725674,284,35,82,
3889762973,283,35,83,
3889793002,283,35,83,
3889807941,282,35,84,
3889838052,282,35,84,
3889853147,282,35,84,
3889875603,282,35,84,
3889897894,282,35,84,
3889912858,282,35,84,
3889935631,281,35,85,
3889958087,281,35,85,
3889973101,281,35,85,
3889995375,281,35,85,
3890018064,280,35,85,
3890033113,280,35,86,
3890055648,280,35,85,
3890078092,280,35,85,
3890100629,280,35,86,
3890130443,280,35,86,
3890175651,279,35,86,
3890190614,279,35,86,
3890220430,279,35,86,
3890235402,279,35,87,
3890265399,279,35,87,
3890280432,279,35,86,
3890302915,279,35,86,
3890317838,279,35,86,
3890333098,279,35,86,
3890355401,279,35,86,
3890400712,279,35,86,
3890407865,279,35,87,
3890430409,279,35,87,
3890438051,279,35,87,
3890453088,279,35,87,
3890467956,279,35,87,
3890497942,279,35,87,
3890520328,279,35,87,
3890535392,279,35,87,
3890550559,279,35,87,
3890573127,279,35,87,
3890588104,279,35,87,
3890618003,279,35,87,
3890640623,278,35,87,
3890655630,279,35,87,
3890670627,279,35,87,
3890693278,279,36,87,
3890708115,279,36,87,
3890730556,279,36,87,
3890753103,279,36,87,
3890775564,279,36,87,
3890805391,280,36,86,
3890828072,280,36,86,
3890835541,280,36,86,
3890850558,280,36,86,
3890873164,280,36,86,
3890888019,280,36,85,
3890910375,281,36,85,
3890933121,281,36,85,
3890947946,281,36,85,
3890978087,281,36,85,
3891000570,281,36,85,
3891022894,281,36,85,
