timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
3888240627,-11,-111,-111,-98,-109,-34,-7,0,
3888240627,7,6,23,-77,-25,-27,-8,2,
3888248092,-2,-23,68,81,91,31,0,-8,
3888248092,-22,-28,1,-54,-19,-16,-10,-13,
3888263118,6,37,2,-60,-55,-6,-5,-3,
3888263118,12,-13,-34,-46,-14,8,2,8,
3888278127,-12,-19,-28,29,25,4,5,-1,
3888278127,-25,3,-28,-72,59,-5,-16,-20,
3888285455,24,22,97,127,64,17,13,13,
3888285455,-58,52,88,-47,-89,-21,-20,-32,
3888300622,47,10,-59,-70,-46,-36,-7,2,
3888300622,4,-53,-22,-10,-74,-7,11,19,
3888309703,-21,-5,91,7,-100,-1,-8,-14,
3888309703,-26,-29,-128,-3,-8,-11,-18,-31,
3888316529,-1,22,-67,-128,-36,-54,-21,-7,
3888316529,51,24,61,127,84,48,27,31,
3888323117,-21,-74,-99,-128,-70,-16,5,8,
3888323117,22,-37,-78,-45,-22,-2,-4,1,
3888330512,-25,65,120,-10,103,31,4,-6,
3888330512,11,44,0,64,-80,-4,-10,-12,
3888337938,16,40,74,2,127,-5,6,14,
3888337938,-12,-32,23,123,-77,3,4,7,
3888345394,12,13,16,-68,-60,-6,0,-1,
3888345394,-17,28,44,72,103,22,-2,-9,
3888369394,4,-52,-80,-117,-19,-1,-3,-4,
3888369394,-4,-36,-20,-17,-57,-12,-2,2,
3888377183,-9,-83,-48,33,77,7,2,-2,
3888377183,16,66,62,-74,-65,-23,-21,-13,
3888383586,5,-75,-70,110,107,39,15,12,
3888383586,-7,-57,-29,-104,-30,-25,1,2,
3888397957,-13,38,20,-42,-76,-4,-9,-10,
3888397957,-9,54,25,36,60,40,18,6,
3888412882,3,29,-23,-29,-76,-3,-1,-2,
3888412882,15,-51,-118,-73,-7,4,0,2,
3888421906,4,127,96,118,87,30,-1,-2,
3888421906,10,-30,-50,-80,-68,15,19,13,
3888430151,-23,-12,-57,-34,118,-12,-10,-16,
3888430151,13,9,-18,48,65,18,2,5,
3888443485,-19,-56,8,4,-23,-24,-3,-2,
3888443485,27,127,127,-63,124,28,-3,1,
3888450678,-2,-75,-76,127,7,13,2,1,
3888450678,-31,-97,-87,-128,-109,-66,-13,-16,
3888457933,1,63,72,80,7,35,0,-7,
3888457933,-12,-16,-28,-16,49,17,-2,-6,
3888473143,9,-56,-51,-71,-73,-13,1,4,
3888473143,-4,-4,5,-128,-76,-34,-1,2,
3888495623,-8,43,69,26,-1,19,0,-4,
3888495623,6,32,40,127,51,3,-1,-2,
3888502949,7,-40,-92,-45,50,22,6,3,
3888502949,-1,-89,-43,-40,-128,-39,-5,5,
3888518203,7,73,43,10,10,-7,2,6,
3888518203,9,60,65,91,96,-6,-6,3,
3888525617,-8,-82,-47,26,3,22,12,1,
3888525617,-17,38,29,-97,15,-17,-13,-12,
3888548142,10,-1,-31,127,-97,-8,-3,2,
3888548142,-25,-110,-128,-102,-16,-11,-8,-9,
3888563368,-33,61,127,-99,-34,-17,-15,-18,
3888563368,46,105,65,127,103,69,19,15,
3888570441,-27,-128,-128,-128,-49,-38,-9,-7,
3888570441,7,0,-60,-105,-128,-33,-4,1,
3888578238,17,80,112,90,-19,31,8,9,
3888578238,-18,-103,-89,-12,10,4,3,-4,
3888585581,-13,61,85,63,-38,-53,-22,-8,
3888585581,36,65,124,38,-24,52,25,23,
3888600501,-6,-79,-128,75,56,7,4,-8,
3888600501,-6,26,67,-99,-128,-52,-10,1,
3888623132,19,73,-16,-89,-66,-3,-7,-5,
3888623132,28,36,86,-7,56,30,17,25,
3888630431,-5,88,-11,2,-65,-32,-9,-8,
3888630431,10,-108,-103,-66,40,-10,4,12,
3888638126,-2,68,116,57,-123,-3,-5,-2,
3888638126,-25,-86,-128,35,103,37,-5,-21,
3888645455,-13,50,96,-34,15,-24,0,1,
3888645455,14,66,19,62,10,23,3,-1,
3888660562,-40,-128,-71,66,5,-20,-13,-19,
3888660562,31,127,127,-95,-115,-28,4,14,
3888668124,26,-50,-59,92,68,52,23,20,
3888668124,-33,-74,-82,-69,-22,-22,-16,-19,
3888675589,18,70,77,-99,-63,-7,-2,6,
3888675589,17,3,72,127,77,32,12,12,
3888682928,-21,-85,-76,-128,-22,-18,-7,-8,
3888682928,-7,-43,-57,-74,-105,-20,-5,2,
3888697955,6,43,39,112,63,22,10,2,
3888697955,-21,-93,-106,-2,7,7,-4,-16,
3888705324,-16,111,104,10,-67,-35,-16,-13,
3888705324,20,-51,-31,58,15,34,20,16,
3888720371,-23,-120,-128,-128,-110,-40,-1,0,
3888720371,12,108,101,30,52,6,-1,2,
3888750592,10,20,41,46,60,26,0,1,
3888750592,-20,13,-18,80,54,14,-1,-10,
3888758147,2,-5,-8,115,112,-15,-17,-14,
3888758147,-6,48,-128,-118,-128,-41,-1,7,
3888765394,-14,-128,-128,-69,60,4,-12,-14,
3888765394,11,127,127,-128,-109,-32,-8,9,
3888788115,3,-12,31,39,77,50,13,3,
3888788115,-28,-82,39,-8,15,-27,-8,-8,
3888803081,33,83,10,41,-40,0,0,6,
3888803081,-22,-102,-124,-35,-69,-31,-8,-12,
3888810319,-20,-83,-72,-90,-45,-7,1,-4,
3888810319,33,91,109,-67,-22,-9,9,16,
3888818053,56,106,127,127,-53,-11,-4,14,
3888818053,-2,-102,-125,78,118,37,9,-3,
3888840685,4,-54,-89,-43,-78,-9,3,3,
3888840685,-49,3,-24,-77,-70,-30,-29,-32,
3888855575,32,-6,13,44,-70,6,11,19,
3888855575,3,-58,19,49,46,-1,6,10,
3888863114,-10,-58,-128,82,74,10,-5,-10,
3888863114,-6,5,53,-93,-128,-26,1,4,
3888870711,-22,93,127,56,127,11,-15,-28,
3888870711,35,-41,-76,37,-89,-9,8,13,
3888885515,9,28,44,-21,-59,-21,15,19,
3888885515,30,127,127,73,48,33,7,3,
3888900478,-5,-23,-96,-5,-14,-3,4,-8,
3888900478,-6,-65,-82,-21,45,-26,-17,-5,
3888907820,-16,-41,-13,-125,-45,33,3,-4,
3888907820,-23,-67,-57,64,79,30,-1,-6,
3888915325,-9,18,71,-65,-128,-50,-12,-5,
3888915325,10,28,-128,-100,-46,-4,2,5,
3888922979,20,-19,54,66,50,2,15,24,
3888922979,-22,27,8,80,49,16,-9,-20,
3888938009,1,-55,-97,-95,-34,12,-1,-2,
3888938009,-20,11,-59,37,79,-9,-17,-13,
3888945391,16,-21,-73,6,-22,-32,-3,8,
3888945391,15,18,106,-11,-88,14,20,20,
3888960550,-12,-61,-95,108,124,33,-7,-22,
3888960550,-8,82,108,-118,-106,-26,6,10,
3888967905,30,17,-26,99,-23,31,10,7,
3888967905,-16,-95,-71,-95,-37,-32,-1,7,
3888975389,24,127,111,11,-128,-26,-5,6,
3888975389,10,-87,-93,117,96,53,20,8,
3888982911,-44,47,69,-126,-74,-48,-11,-12,
3888982911,63,127,112,95,56,50,10,9,
3888997883,-16,-114,-107,-126,-96,-27,1,1,
3888997883,-18,-47,-27,-55,21,10,-17,-18,
3889005353,-26,-47,-56,-18,109,28,-4,-13,
3889005353,3,-49,-86,-128,-9,-55,-16,0,
