timestamp,x,y,z,
26581191480,-0.0625,2.0625,-1.5,
26581213706,-1.875,2.75,-2.125,
26581229337,1.125,2.875,-1.5625,
26581251267,-2.3125,1.3125,-1.6875,
26581266322,-0.25,2.5625,-1.9375,
26581291555,2.4375,2.125,-2.5625,
26581311676,1.3125,0.6875,-2.25,
26581329334,-1.875,0.1875,0.1875,
26581365703,-2.8125,-1.25,-0.5625,
26581380021,-0.375,0.75,-0.3125,
26581416247,-4,3.1875,-1.6875,
26581470683,-1.0625,3.3125,0.125,
26581506487,2.375,2.3125,-0.125,
26581543749,2.125,-0.5,-1.4375,
26581581292,0.125,-2.75,1.5,
26581618986,-1.4375,-2.8125,1.125,
26581648622,0.6875,0.875,0,
26581665814,2.3125,-0.9375,0.25,
26581686293,-0.0625,-0.1875,0.1875,
26581708580,-0.5,0.1875,0.8125,
26581725584,0.625,1.5,0.625,
26581753595,-2,1.375,1.125,
26581768571,-0.8125,1.375,0.375,
26581792636,2.0625,3,-0.9375,
26581813773,0.5,3.25,-0.75,
26581836238,-1.5,1.875,-0.9375,
26581881069,0.75,3.0625,-1.75,
26581888622,0.5,2.4375,-2.25,
26581918725,0.25,2.8125,-1,
26581963530,-0.4375,0.625,-0.375,
26581986069,0.5625,0.9375,-1,
26582001087,0.0625,2.5,-0.3125,
26582031052,-0.5625,0.625,-1.0625,
26582053527,-0.25,1.5625,-0.6875,
26582091033,2.0625,-0.5625,-0.5625,
26582106044,-1.3125,0.75,0.125,
26582128740,-2.1875,1.8125,-0.3125,
26582158797,2.25,0.5,-0.9375,
26582173739,1.6875,0.375,-1,
26582196160,1.25,-0.375,-0.8125,
26582226184,0.75,0.3125,-0.5625,
26582241327,0.875,-0.25,-1.3125,
26582256211,0.6875,0.875,-0.75,
26582286019,1.25,-1.1875,0.875,
26582316051,-0.9375,0.3125,0.25,
26582338746,-0.625,-0.5625,0.0625,
26582353759,-1.625,-0.4375,0.25,
26582376103,0.5625,-0.3125,0.3125,
26582421070,2.0625,-0.375,-0.3125,
26582451062,0.1875,0.0625,-0.875,
26582496265,-0.375,1,-0.4375,
26582578636,-0.375,-0.5625,-1.3125,
26582608586,-0.375,2,-0.5625,
26582653740,2.25,-0.625,-1.0625,
26582676247,-0.6875,0.4375,-1.8125,
26582698606,0.5,0.625,-1.4375,
26582713538,-2.0625,0.5,-2,
26582736081,1.8125,0.125,-2.25,
26582766077,-0.1875,0.1875,-1.75,
26582796235,1.25,-0.25,-2.375,
26582833575,-0.625,-1.1875,-4.9375,
26582871273,3,-0.875,-3.5,
26582901291,-2.6875,-1.1875,-2.4375,
26582931143,1.1875,-1.625,-1.6875,
26582953587,-1.125,1.0625,-1.3125,
26582976262,-1.5,2.8125,-3.0625,
26582998519,0.3125,3.6875,-3.5,
26583028741,0.8125,3.1875,-2.9375,
26583051225,-1.0625,4.1875,-2.6875,
26583096381,2.8125,2.25,-3.125,
26583111216,-0.9375,3,-2,
26583163667,2.375,1.625,-1.625,
26583178759,2.875,1.25,-1.375,
26583223635,-1.0625,0.75,-0.0625,
26583246238,-0.5625,1.75,-1.0625,
26583276183,2.5,1.9375,-1.8125,
26583298747,-0.625,2.0625,1.0625,
26583321103,1.125,0.875,0.8125,
26583343610,0.8125,2.25,-1.625,
26583373671,2,0.5625,-1.25,
26583388591,-1.0625,1.4375,0.0625,
26583403693,0.1875,1.625,0.1875,
26583441247,-0.375,0.0625,-1.0625,
26583463590,0.375,2,0.4375,
26583486027,-1.0625,-0.125,-0.1875,
26583501232,1.75,0.4375,-0.5625,
26583516074,0.5,2,-1.625,
26583546461,-2.6875,0.375,0.4375,
26583561043,-1.5,0,0.8125,
26583591066,-0.8125,2.0625,-0.8125,
26583621028,2.3125,-2.375,-2.25,
26583651168,2.375,-2.6875,-1.8125,
26583666073,-0.25,-1.875,0.375,
26583681137,-0.6875,-1.875,0.25,
26583703768,-0.4375,-1.625,0.75,
26583718723,-3,-1,-0.0625,
26583756234,-0.3125,-0.5625,-0.0625,
26583771358,1.6875,-1,-0.5625,
26583808716,-2.625,-1.125,-0.4375,
26583838714,1.5,-2.9375,0,
26583876112,-1.0625,0.5625,0.25,
26583898582,-0.5625,0.1875,0.5625,
26583928823,0.25,3.625,-0.8125,
26583951017,-0.6875,2.3125,-1.4375,
26584003628,-0.875,1.8125,-0.8125,
26584026091,-0.3125,2.3125,-1.125,
26584048584,-1.1875,1.375,-0.75,
26584078578,-0.1875,1.1875,-1.1875,
26584138744,0.5625,-0.1875,0.4375,
26584176071,2.0625,-1.9375,0.1875,
