timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
26581430077,3,7,43,-36,-44,5,-4,8,
26581430077,13,13,-28,49,67,3,10,4,
26581443574,-18,-16,26,-7,-47,-1,-21,-10,
26581443574,1,6,-10,-44,-18,4,6,2,
26581451080,-3,-4,-3,-39,-16,-9,-1,-3,
26581451080,-2,-4,-15,-59,4,-5,-2,-7,
26581458605,2,5,-10,71,7,5,3,5,
26581458605,2,6,-18,53,-2,-4,-2,1,
26581481140,-11,-27,8,-34,-28,-6,-13,-4,
26581481140,11,33,-14,4,13,4,7,7,
26581488606,0,-6,-15,-16,0,-3,1,-2,
26581488606,-3,-6,-9,-9,-3,-9,-2,1,
26581496082,-5,-15,24,-4,-41,2,-8,3,
26581496082,2,5,4,3,11,-1,0,1,
26581511112,-4,-4,-24,16,1,-7,2,-3,
26581511112,1,-2,13,-11,-90,-1,-6,3,
26581518617,12,14,-5,-22,20,1,12,3,
26581518617,-21,-38,-13,-59,-33,-4,-19,-16,
26581533966,14,17,-1,-41,24,-5,20,12,
26581533966,-8,6,33,51,34,-8,-9,-13,
26581563654,-3,-3,-10,-18,-12,-1,-12,-5,
26581563654,9,17,4,-49,18,1,7,7,
26581578557,11,7,-44,24,-2,-11,12,-1,
26581578557,-12,-11,55,43,-58,2,-11,-9,
26581586132,4,4,-25,-8,17,-4,1,-6,
26581586132,-9,-14,12,93,-116,-14,-1,-2,
26581608912,-9,-16,-12,-88,41,9,-3,-2,
26581608912,8,8,23,10,76,0,8,6,
26581618055,-21,-44,-18,-4,-39,-7,-23,-13,
26581618055,7,15,7,9,-61,-2,4,7,
26581623732,3,19,-24,104,47,7,5,-4,
26581623732,-21,-52,-2,-56,0,-5,-11,-2,
26581646295,-8,-1,21,-2,-28,1,-8,-1,
26581646295,7,9,-28,26,50,5,3,1,
26581653577,9,24,11,110,52,2,8,2,
26581653577,-11,-42,-26,-54,-26,-13,-9,3,
26581662480,-13,-20,-1,-23,-35,-6,-14,-12,
26581662480,11,17,-7,56,59,10,10,5,
26581677582,8,20,37,-5,80,2,12,10,
26581677582,-1,-5,-51,-8,0,12,-5,-5,
26581691102,-13,-53,-17,14,-24,4,-5,-2,
26581691102,-2,3,35,-22,45,-2,-8,-3,
26581706070,-5,-5,22,47,25,-11,-7,1,
26581706070,0,-10,-33,5,-58,14,-5,1,
26581722406,7,3,-26,30,14,-2,1,5,
26581722406,0,0,-8,-2,-28,-3,-2,-1,
26581736406,17,26,9,-17,-60,4,17,11,
26581736406,1,5,16,19,56,1,-3,-4,
26581758552,-9,-22,-12,-38,-83,-5,-9,-11,
26581758552,-2,-15,2,30,57,-7,1,6,
26581766113,2,5,0,-3,66,2,0,-3,
26581766113,-4,-5,-48,40,-58,-8,-6,-6,
26581773570,-2,1,-14,-86,-48,10,-6,3,
26581773570,-8,-5,6,82,37,-5,0,-10,
26581803612,8,18,1,31,21,-6,5,-3,
26581803612,-8,-16,-4,-69,-24,12,2,-3,
26581811195,3,17,15,47,53,-1,-2,-8,
26581811195,9,1,-29,67,30,-3,6,8,
